date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2021-11-28	Virginia	other	0.0056313453	0.008186056	0.0034858214	0.0070073963	0.0040151547	0.0061522927	0.004610856
2021-11-29	Virginia	other	0.0056634215	0.008246539	0.0035273372	0.007017673	0.004018242	0.006104454	0.00456177
2021-11-30	Virginia	other	0.0057015	0.008311841	0.0035759124	0.0071159913	0.0040925774	0.006186704	0.0046330127
2021-12-01	Virginia	other	0.005725502	0.0083777895	0.0036376468	0.0071576186	0.0041132295	0.0063467994	0.004784667
2021-12-02	Virginia	other	0.0057552685	0.008375857	0.0036413863	0.0072179516	0.004152237	0.0063668126	0.0048063146
2021-12-03	Virginia	other	0.005780414	0.008389455	0.0036451512	0.0072986046	0.004199755	0.006398487	0.0048296214
2021-12-04	Virginia	other	0.005804487	0.0084242085	0.003673899	0.0073132818	0.0041906512	0.0063906307	0.004803337
2021-12-05	Virginia	other	0.0058200127	0.008502033	0.0037345223	0.0074813818	0.0043506674	0.006401997	0.004800687
2021-12-06	Virginia	other	0.0058227135	0.008539632	0.003766814	0.0074535306	0.0043055285	0.006436885	0.0048335763
2021-12-07	Virginia	other	0.005819639	0.008555326	0.0037720394	0.0074967686	0.0043411283	0.0064796377	0.0048763114
2021-12-08	Virginia	other	0.005802067	0.008553791	0.0037479524	0.0074806134	0.0043352093	0.0064786314	0.0048783883
2021-12-09	Virginia	other	0.005764448	0.008561517	0.0037701863	0.007456538	0.004311902	0.0064753443	0.004881974
2021-12-10	Virginia	other	0.0057178363	0.008469984	0.0037045805	0.007227242	0.0040925504	0.0062989956	0.0047201803
2021-12-11	Virginia	other	0.0056371707	0.008404076	0.0036764645	0.007146332	0.0040447363	0.006244011	0.00467698
2021-12-12	Virginia	other	0.0055230693	0.00810307	0.003448767	0.006971749	0.003921041	0.0061863065	0.004634207
2021-12-13	Virginia	other	0.0053887474	0.007987279	0.0034164204	0.0067839823	0.0037957751	0.0060472228	0.0045310073
2021-12-14	Virginia	other	0.005215408	0.0077054114	0.0032449774	0.006577023	0.0036841081	0.005852049	0.00437595
2021-12-15	Virginia	other	0.005009478	0.0074674543	0.0031597684	0.0063192295	0.003527894	0.0055991593	0.004174661
2021-12-16	Virginia	other	0.0047670174	0.0070844223	0.0029602943	0.006055974	0.0033862656	0.0053413967	0.0039771423
2021-12-17	Virginia	other	0.0044854633	0.006682566	0.0027822014	0.005687898	0.003158568	0.005021933	0.0037277935
2021-12-18	Virginia	other	0.0041697286	0.006226807	0.00258254	0.0053695044	0.0030149948	0.004671063	0.0034597693
2021-12-19	Virginia	other	0.0038301533	0.005706526	0.0023477434	0.0048964266	0.0027352392	0.0042835083	0.0031643892
2021-12-20	Virginia	other	0.003469414	0.005255884	0.0021966156	0.004420808	0.0024523207	0.0039073555	0.00289017
2021-12-21	Virginia	other	0.0031020674	0.00470282	0.0019596359	0.003982821	0.0022200765	0.003494195	0.0025822439
2021-12-22	Virginia	other	0.0027391585	0.0041588116	0.001731402	0.00353762	0.0019777224	0.0030786614	0.002268582
2021-12-23	Virginia	other	0.0023910715	0.0036357618	0.0015065068	0.0030420886	0.0016750793	0.002716897	0.0020014425
2021-12-24	Virginia	other	0.002067293	0.0031195283	0.0012720252	0.0026206565	0.001431101	0.0023087454	0.0016896286
2021-12-25	Virginia	other	0.0017696717	0.0026497422	0.0010640022	0.0022420571	0.0012197838	0.0019799853	0.0014496403
2021-12-26	Virginia	other	0.0015032701	0.002271123	0.0009168985	0.0019081511	0.0010362656	0.0016316323	0.0011782513
2021-12-27	Virginia	other	0.0012663284	0.0019145258	0.0007646109	0.0016134827	0.0008755999	0.0014256435	0.0010413664
2021-12-28	Virginia	other	0.001061684	0.001614487	0.00064674334	0.0013592148	0.0007376398	0.0011826854	0.0008608355
2021-12-29	Virginia	other	0.0008862226	0.001348669	0.0005342591	0.0011329338	0.0006122966	0.0009889505	0.00071983424
2021-12-30	Virginia	other	0.00073751295	0.0011215794	0.0004415708	0.00094432634	0.00050972	0.000817242	0.0005913718
2021-12-31	Virginia	other	0.00061062525	0.000925275	0.0003548985	0.0007809971	0.00041861867	0.00067507173	0.00048675726
2022-01-01	Virginia	other	0.00050485105	0.0007703239	0.00029496176	0.00064947124	0.00034727002	0.0005618611	0.00040484106
2022-01-02	Virginia	other	0.0004162527	0.0006357968	0.0002407053	0.00053772767	0.00028673204	0.0004602124	0.0003298538
2022-01-03	Virginia	other	0.00034307106	0.0005286183	0.00019954154	0.00044466386	0.0002361557	0.00037829395	0.0002701377
2022-01-04	Virginia	other	0.00028245273	0.00043604724	0.00016376254	0.00036637453	0.00019371852	0.0003104467	0.00022071261
2022-01-05	Virginia	other	0.00023235739	0.00035842386	0.00013228942	0.00030048031	0.00015681058	0.00025551012	0.0001809468
2022-01-06	Virginia	other	0.00019094735	0.00029894547	0.000111484784	0.0002456753	0.00012673638	0.00020983421	0.0001479155
2022-01-07	Virginia	other	0.00015686643	0.00024733847	9.186846e-05	0.00020240033	0.00010389432	0.00017412704	0.0001228238
2022-01-08	Virginia	other	0.0001287274	0.00020318871	7.466347e-05	0.00016750777	8.586677e-05	0.00014361693	0.00010093669
2022-01-09	Virginia	other	0.00010578653	0.00016782492	6.161859e-05	0.00013913923	7.16018e-05	0.000116891504	8.1566e-05
2022-01-10	Virginia	other	8.683864e-05	0.00013888325	5.0995655e-05	0.00011487368	5.870271e-05	9.617536e-05	6.676243e-05
2022-01-11	Virginia	other	7.1287046e-05	0.00011336401	4.042389e-05	9.513533e-05	4.8454996e-05	7.8605946e-05	5.423888e-05
2022-01-12	Virginia	other	5.8541427e-05	9.431835e-05	3.3841116e-05	7.729793e-05	3.859516e-05	6.494467e-05	4.4806417e-05
2022-01-13	Virginia	other	4.8106693e-05	7.744365e-05	2.7153088e-05	6.355806e-05	3.143335e-05	5.3442196e-05	3.668101e-05
2022-01-14	Virginia	other	3.956561e-05	6.359875e-05	2.1951213e-05	5.1404226e-05	2.4803161e-05	4.462259e-05	3.07248e-05
2022-01-15	Virginia	other	3.2563337e-05	5.206171e-05	1.7492328e-05	4.250632e-05	2.0405032e-05	3.6655554e-05	2.5168201e-05
2022-01-16	Virginia	other	2.682922e-05	4.2964875e-05	1.4287989e-05	3.5038815e-05	1.6694776e-05	3.0125948e-05	2.0566878e-05
2022-01-17	Virginia	other	2.2087585e-05	3.5466546e-05	1.1654138e-05	2.8985673e-05	1.3704475e-05	2.484281e-05	1.687571e-05
2022-01-18	Virginia	other	1.8226494e-05	2.9382554e-05	9.665537e-06	2.3957335e-05	1.1263302e-05	2.0392687e-05	1.3749468e-05
2022-01-19	Virginia	other	1.5013651e-05	2.4119674e-05	7.69125e-06	1.9819376e-05	9.237274e-06	1.7045488e-05	1.1528837e-05
2022-01-20	Virginia	other	1.236008e-05	2.0015637e-05	6.320802e-06	1.6412478e-05	7.5930657e-06	1.4019897e-05	9.423664e-06
2022-01-21	Virginia	other	1.0199883e-05	1.673234e-05	5.335182e-06	1.3578232e-05	6.221672e-06	1.161848e-05	7.803599e-06
2022-01-22	Virginia	other	8.406678e-06	1.3891691e-05	4.3963173e-06	1.11679055e-05	5.0320764e-06	9.606003e-06	6.4248525e-06
2022-01-23	Virginia	other	6.927872e-06	1.1529906e-05	3.6046895e-06	9.343309e-06	4.221486e-06	8.028337e-06	5.37824e-06
2022-01-24	Virginia	other	5.7250663e-06	9.531223e-06	2.9360845e-06	7.711539e-06	3.439075e-06	6.609839e-06	4.407966e-06
2022-01-25	Virginia	other	4.70762e-06	7.889489e-06	2.4107078e-06	6.4023125e-06	2.8265965e-06	5.3127433e-06	3.4845318e-06
2022-01-26	Virginia	other	3.8779026e-06	6.512932e-06	1.942389e-06	5.2346363e-06	2.2516451e-06	4.5079796e-06	2.986328e-06
2022-01-27	Virginia	other	3.193904e-06	5.403326e-06	1.6010332e-06	4.3315513e-06	1.8468326e-06	3.6672284e-06	2.4002934e-06
2022-01-28	Virginia	other	2.6288394e-06	4.4599724e-06	1.2874336e-06	3.5788796e-06	1.5038368e-06	3.0411143e-06	1.9896172e-06
2021-10-15	Washington	Delta	0.99998075	0.99999756	0.999937	0.99999547	0.9999634	0.9999927	0.9999782
2021-10-16	Washington	Delta	0.9999606	0.999995	0.99987096	0.9999912	0.99992555	0.99998564	0.9999559
2021-10-17	Washington	Delta	0.999942	0.9999922	0.99981034	0.9999859	0.99988866	0.9999807	0.9999363
2021-10-18	Washington	Delta	0.9999225	0.9999927	0.99974704	0.9999827	0.9998532	0.99997556	0.9999158
2021-10-19	Washington	Delta	0.9999233	0.99999076	0.9997507	0.99998164	0.99985397	0.9999728	0.99991405
2021-10-20	Washington	Delta	0.99992603	0.9999919	0.99976695	0.99998224	0.99986094	0.99997425	0.9999182
2021-10-21	Washington	Delta	0.99992025	0.9999882	0.99974906	0.9999808	0.9998517	0.9999715	0.9999118
2021-10-22	Washington	Delta	0.9999064	0.99998575	0.99971074	0.9999763	0.9998258	0.9999585	0.99988925
2021-10-23	Washington	Delta	0.9998891	0.9999854	0.9996613	0.99997157	0.99979436	0.9999493	0.9998673
2021-10-24	Washington	Delta	0.9998728	0.9999802	0.99960977	0.999967	0.9997647	0.99994373	0.9998499
2021-10-25	Washington	Delta	0.9998605	0.9999779	0.9995768	0.9999661	0.9997463	0.9999376	0.99983567
2021-10-26	Washington	Delta	0.99985087	0.9999766	0.99955505	0.9999597	0.9997274	0.9999317	0.99982375
2021-10-27	Washington	Delta	0.9998401	0.99997747	0.99953324	0.99995667	0.99971074	0.99992996	0.9998154
2021-10-28	Washington	Delta	0.99982715	0.99997133	0.9994978	0.9999529	0.9996901	0.99992204	0.99979895
2021-10-29	Washington	Delta	0.99982774	0.9999723	0.9995179	0.9999523	0.9996965	0.99992305	0.99980325
2021-10-30	Washington	Delta	0.9998336	0.9999673	0.9995456	0.99995136	0.9997129	0.9999193	0.99980575
2021-10-31	Washington	Delta	0.99982727	0.99996895	0.9995422	0.9999499	0.99970853	0.9999171	0.9998016
2021-11-01	Washington	Delta	0.9998148	0.99996036	0.99951196	0.9999453	0.9996905	0.99990934	0.9997869
2021-11-02	Washington	Delta	0.999802	0.9999562	0.99948555	0.99993914	0.9996721	0.99990475	0.9997764
2021-11-03	Washington	Delta	0.99979234	0.999953	0.9994715	0.9999368	0.99966323	0.9998956	0.999764
2021-11-04	Washington	Delta	0.9997861	0.99994683	0.9994664	0.99992645	0.99965125	0.999887	0.999754
2021-11-05	Washington	Delta	0.9997797	0.99994254	0.99946266	0.9999195	0.999642	0.99988264	0.9997477
2021-11-06	Washington	Delta	0.99977016	0.99993825	0.99945545	0.9999127	0.9996312	0.99988794	0.9997492
2021-11-07	Washington	Delta	0.9997587	0.99993324	0.99944174	0.9999064	0.9996159	0.99987465	0.99973094
2021-11-08	Washington	Delta	0.9997459	0.9999308	0.99942106	0.9998986	0.99959755	0.9998714	0.9997221
2021-11-09	Washington	Delta	0.99973285	0.9999217	0.99939823	0.99988097	0.99957067	0.99984384	0.99968916
2021-11-10	Washington	Delta	0.9997196	0.99991554	0.9993815	0.99987483	0.9995576	0.9998388	0.9996804
2021-11-11	Washington	Delta	0.9997053	0.9999111	0.9993689	0.9998689	0.99954265	0.99982876	0.99966544
2021-11-12	Washington	Delta	0.99968886	0.99989414	0.9993339	0.99986166	0.99952275	0.9998127	0.99964345
2021-11-13	Washington	Delta	0.99966896	0.99988437	0.9993081	0.99984837	0.9994977	0.9997977	0.99962085
2021-11-14	Washington	Delta	0.99963766	0.9998689	0.99926263	0.99983054	0.99945927	0.9997646	0.9995784
2021-11-15	Washington	Delta	0.9994594	0.99975145	0.9989953	0.99969727	0.9992196	0.9996526	0.99941283
2021-11-16	Washington	Delta	0.9992325	0.99959844	0.9986068	0.99957246	0.99894935	0.9994708	0.99914813
2021-11-17	Washington	Delta	0.999092	0.9995474	0.9984086	0.9995	0.9987822	0.9993487	0.9989738
2021-11-18	Washington	Delta	0.9989761	0.99949896	0.99824715	0.9994233	0.9986329	0.9992303	0.99881595
2021-11-19	Washington	Delta	0.99879354	0.9993916	0.99796903	0.9992979	0.9983961	0.9990818	0.9986084
2021-11-20	Washington	Delta	0.9984734	0.99916357	0.99743545	0.99907684	0.997984	0.99880797	0.9982318
2021-11-21	Washington	Delta	0.9980094	0.9988886	0.9967239	0.99876124	0.997382	0.99847865	0.9977634
2021-11-22	Washington	Delta	0.99745774	0.99856716	0.995854	0.9983823	0.9966644	0.99808925	0.9971968
2021-11-23	Washington	Delta	0.99684787	0.9981547	0.9948685	0.99794406	0.9958654	0.9975609	0.99647903
2021-11-24	Washington	Delta	0.9961197	0.99772245	0.99381214	0.9974519	0.9949723	0.99701464	0.99572074
2021-11-25	Washington	Delta	0.9951576	0.9970705	0.9924199	0.9967181	0.9937542	0.9962725	0.9947165
2021-11-26	Washington	Delta	0.9938446	0.9962072	0.99057925	0.9958832	0.9922717	0.9952725	0.9933713
2021-11-27	Washington	Delta	0.99210757	0.99504936	0.9881556	0.99438214	0.9899502	0.99353683	0.9912188
2021-11-28	Washington	Delta	0.98985636	0.9935368	0.985144	0.99266624	0.98727626	0.99167216	0.98883647
2021-11-29	Washington	Delta	0.9871992	0.99161315	0.9817168	0.99058324	0.98418546	0.98928916	0.98592865
2021-11-30	Washington	Delta	0.9836314	0.98896074	0.9771271	0.9875438	0.9798452	0.9857876	0.98177457
2021-12-01	Washington	Delta	0.9786175	0.98509216	0.97060686	0.98345894	0.9739802	0.98092926	0.9760159
2021-12-02	Washington	Delta	0.9718338	0.9797956	0.96200836	0.97784287	0.9661064	0.9747351	0.9687163
2021-12-03	Washington	Delta	0.96292657	0.97307456	0.95141464	0.9704497	0.9560654	0.96721554	0.9599021
2021-12-04	Washington	Delta	0.9514394	0.9633918	0.93716216	0.96058285	0.9431607	0.9565217	0.94779927
2021-12-05	Washington	Delta	0.936658	0.95021284	0.91862863	0.9472359	0.9263285	0.94280195	0.93228036
2021-12-06	Washington	Delta	0.91719234	0.93362147	0.8961805	0.9297095	0.9047597	0.9244492	0.91169184
2021-12-07	Washington	Delta	0.8922068	0.91250825	0.8678325	0.9080571	0.87824154	0.901732	0.88620627
2021-12-08	Washington	Delta	0.86127365	0.8858701	0.8330183	0.87873524	0.8435153	0.8705418	0.85198104
2021-12-09	Washington	Delta	0.82380784	0.85352564	0.7916882	0.8469609	0.8054976	0.8357545	0.8135405
2021-12-10	Washington	Delta	0.7794452	0.8134868	0.74180573	0.8031216	0.7553551	0.79261875	0.76666427
2021-12-11	Washington	Delta	0.7281127	0.7681146	0.6871528	0.754207	0.6998292	0.74137247	0.7119016
2021-12-12	Washington	Delta	0.67094755	0.7156171	0.62562245	0.7033103	0.64251953	0.68548506	0.6523332
2021-12-13	Washington	Delta	0.609314	0.6579681	0.55906004	0.64270586	0.57639784	0.62857723	0.593161
2021-12-14	Washington	Delta	0.5455425	0.5966204	0.49168757	0.5801852	0.5102695	0.56464547	0.5275053
2021-12-15	Washington	Delta	0.48167723	0.53515625	0.42767316	0.5161397	0.44472784	0.50343794	0.46502635
2021-12-16	Washington	Delta	0.42025387	0.4748139	0.36689582	0.4552964	0.38392124	0.43598595	0.3975078
2021-12-17	Washington	Delta	0.362621	0.41535956	0.30981955	0.39933825	0.33006027	0.37892604	0.3420816
2021-12-18	Washington	Delta	0.31052953	0.36116803	0.2612822	0.34681168	0.28100115	0.3266293	0.29181513
2021-12-19	Washington	Delta	0.2643604	0.3108956	0.21803947	0.29495466	0.2340265	0.27991956	0.24767666
2021-12-20	Washington	Delta	0.22457927	0.2671655	0.18205342	0.25598115	0.20048587	0.23881166	0.2095421
2021-12-21	Washington	Delta	0.19050494	0.22902128	0.15244162	0.21688898	0.166654	0.2049812	0.17828508
2021-12-22	Washington	Delta	0.16130035	0.19621772	0.12719464	0.18436754	0.1395425	0.17136417	0.14757684
2021-12-23	Washington	Delta	0.13694131	0.1689565	0.10718153	0.15808417	0.11822993	0.1469411	0.12594491
2021-12-24	Washington	Delta	0.11645888	0.14514409	0.090564474	0.13480482	0.09926303	0.12505874	0.106483854
2021-12-25	Washington	Delta	0.09921945	0.12419579	0.07561346	0.116213106	0.08457258	0.10682159	0.09029997
2021-12-26	Washington	Delta	0.084942125	0.1078069	0.064528435	0.100435145	0.07227547	0.091456264	0.07687634
2021-12-27	Washington	Delta	0.07300863	0.09385597	0.055187363	0.08626305	0.061149277	0.078525946	0.06561854
2021-12-28	Washington	Delta	0.062841766	0.08128111	0.046498254	0.074777454	0.05221852	0.06799974	0.056433134
2021-12-29	Washington	Delta	0.054390572	0.070487596	0.039324544	0.06449232	0.044259027	0.05807434	0.047670715
2021-12-30	Washington	Delta	0.047163375	0.062230896	0.034138076	0.056015734	0.037744477	0.051177923	0.041778535
2021-12-31	Washington	Delta	0.04105282	0.054516375	0.02913496	0.049055714	0.032574918	0.044105485	0.035505213
2022-01-01	Washington	Delta	0.035798654	0.048400536	0.025179807	0.043419126	0.028358465	0.038926933	0.031158304
2022-01-02	Washington	Delta	0.031302236	0.04293264	0.021499775	0.03799474	0.024253046	0.03428046	0.027217897
2022-01-03	Washington	Delta	0.027437761	0.038101934	0.018468859	0.033655275	0.0211536	0.030100087	0.02362502
2022-01-04	Washington	Delta	0.02399714	0.033765912	0.015627159	0.029836917	0.018290179	0.02604805	0.020102205
