date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-07	Pennsylvania	Omicron 21K	0.00019437927	0.0032165556	1.2130311e-05	0.0011952406	3.0455476e-05	0.00051485613	7.30739e-05
2022-06-08	Pennsylvania	Omicron 21K	0.00017844039	0.0032259417	1.0214543e-05	0.0011873245	2.63569e-05	0.000487683	6.504866e-05
2022-06-02	Pennsylvania	Omicron 21L	0.20471165	0.40350428	0.084713645	0.33442885	0.12008691	0.26548082	0.15624842
2022-06-03	Pennsylvania	Omicron 21L	0.20061135	0.41734403	0.07795093	0.33765018	0.11220145	0.26660565	0.1504877
2022-06-04	Pennsylvania	Omicron 21L	0.1968266	0.42763996	0.072421834	0.34211844	0.10560373	0.2674659	0.1446233
2022-06-05	Pennsylvania	Omicron 21L	0.19254579	0.43769005	0.06617615	0.3469493	0.09891043	0.2676289	0.13876389
2022-06-06	Pennsylvania	Omicron 21L	0.18822868	0.44925702	0.060404606	0.35312942	0.09264755	0.26858038	0.13310412
2022-06-07	Pennsylvania	Omicron 21L	0.18441257	0.45974785	0.054855417	0.35834232	0.08645356	0.26960015	0.12719947
2022-06-08	Pennsylvania	Omicron 21L	0.17992127	0.4721988	0.049258966	0.36468664	0.080642484	0.26914585	0.12125285
2022-06-02	Pennsylvania	Omicron 22A	0.010830469	0.09551544	0.0012514979	0.04311465	0.0025187517	0.022448264	0.0049455874
2022-06-03	Pennsylvania	Omicron 22A	0.011357861	0.11016349	0.0011991252	0.04842345	0.0025155633	0.024439955	0.005009896
2022-06-04	Pennsylvania	Omicron 22A	0.011936778	0.12310451	0.0011417284	0.054183237	0.0025160532	0.02650215	0.005120419
2022-06-05	Pennsylvania	Omicron 22A	0.012513989	0.13935167	0.001085308	0.05988145	0.0024923056	0.028675102	0.005225283
2022-06-06	Pennsylvania	Omicron 22A	0.013202729	0.15577824	0.0010488667	0.066630416	0.0024376558	0.030992348	0.005329244
2022-06-07	Pennsylvania	Omicron 22A	0.013769811	0.17360948	0.0009914846	0.07385206	0.0023471562	0.033805355	0.0054139304
2022-06-08	Pennsylvania	Omicron 22A	0.0144550055	0.20090526	0.00093053264	0.0836649	0.0023416963	0.0365105	0.005439399
2022-06-02	Pennsylvania	Omicron 22B	0.000662611	0.029496165	1.822412e-05	0.0079144	5.915665e-05	0.002386943	0.00018937732
2022-06-03	Pennsylvania	Omicron 22B	0.0006461191	0.031720556	1.5424024e-05	0.008218089	5.266572e-05	0.0024223668	0.00017568524
2022-06-04	Pennsylvania	Omicron 22B	0.00062792667	0.03606535	1.3254526e-05	0.008477115	4.600097e-05	0.0024780468	0.00015944804
2022-06-05	Pennsylvania	Omicron 22B	0.00061055203	0.041210156	1.1280684e-05	0.009119549	3.9924926e-05	0.0024808892	0.00014410418
2022-06-06	Pennsylvania	Omicron 22B	0.0005789442	0.04507298	9.456567e-06	0.009658309	3.4589986e-05	0.0024985862	0.00013097259
2022-06-07	Pennsylvania	Omicron 22B	0.0005580216	0.05002999	8.026509e-06	0.0105178105	2.996637e-05	0.0024988148	0.000118213866
2022-06-08	Pennsylvania	Omicron 22B	0.00054231077	0.054544725	6.681633e-06	0.011137758	2.6079913e-05	0.002486551	0.00010800069
2022-06-02	Pennsylvania	Omicron 22C	0.7697794	0.9011572	0.5531234	0.86393267	0.63073504	0.8254786	0.7027746
2022-06-03	Pennsylvania	Omicron 22C	0.77137196	0.90761983	0.5390839	0.86995435	0.622512	0.8310037	0.69993836
2022-06-04	Pennsylvania	Omicron 22C	0.7728916	0.9148805	0.52069974	0.87582564	0.6128625	0.8358717	0.69603926
2022-06-05	Pennsylvania	Omicron 22C	0.77451205	0.92054486	0.5015232	0.8818989	0.6035658	0.8403492	0.6919591
2022-06-06	Pennsylvania	Omicron 22C	0.77561986	0.926713	0.48303285	0.8870831	0.59186506	0.84479856	0.6872322
2022-06-07	Pennsylvania	Omicron 22C	0.7773304	0.9321632	0.46127626	0.8924817	0.5795536	0.84938216	0.68109435
2022-06-08	Pennsylvania	Omicron 22C	0.77761763	0.9373577	0.43907014	0.89843917	0.5667131	0.85232055	0.6750858
2022-06-02	Pennsylvania	other	0.0005009838	0.0021832325	0.00011145198	0.0013035263	0.00018601911	0.000822657	0.00029532012
2022-06-03	Pennsylvania	other	0.00049902353	0.0022410518	0.000106894324	0.001329043	0.0001812098	0.0008285197	0.00028870607
2022-06-04	Pennsylvania	other	0.0004959629	0.0023150283	0.0001030348	0.0013654926	0.000174121	0.0008383012	0.0002846886
2022-06-05	Pennsylvania	other	0.00048997975	0.0024204801	9.9534926e-05	0.0013829364	0.00016866761	0.00084275746	0.00027793075
2022-06-06	Pennsylvania	other	0.00048800156	0.0025304216	9.49711e-05	0.0014083077	0.00016495591	0.0008539984	0.00027263694
2022-06-07	Pennsylvania	other	0.00048266829	0.002609286	8.9419664e-05	0.0014407876	0.00015973515	0.0008594263	0.00026358184
2022-06-08	Pennsylvania	other	0.00047937297	0.00266828	8.520802e-05	0.0014658091	0.00015415897	0.0008640336	0.00025779728
2022-06-02	Texas	Delta	2.6330063e-06	0.0009226992	8.494173e-09	0.000116910145	5.4697097e-08	1.9777495e-05	3.5262732e-07
2022-06-03	Texas	Delta	2.4220258e-06	0.00095958245	6.957906e-09	0.00011780577	4.6428717e-08	1.9464256e-05	3.180213e-07
2022-06-04	Texas	Delta	2.2284478e-06	0.0010229973	5.863927e-09	0.00011444885	4.087762e-08	1.906522e-05	2.814914e-07
2022-06-05	Texas	Delta	2.0268467e-06	0.0010960145	4.7368203e-09	0.0001114189	3.438457e-08	1.8088946e-05	2.49746e-07
2022-06-06	Texas	Delta	1.8597865e-06	0.001186024	3.789749e-09	0.00011076346	2.9539633e-08	1.7329397e-05	2.2092269e-07
2022-06-07	Texas	Delta	1.7107767e-06	0.0012118565	3.0598464e-09	0.0001130173	2.4528982e-08	1.6685559e-05	1.9530404e-07
2022-06-08	Texas	Delta	1.5292999e-06	0.0013269461	2.4455629e-09	0.00011494794	2.1158575e-08	1.5847225e-05	1.6643533e-07
2022-06-02	Texas	Omicron 21K	0.00026233753	0.005220018	1.5609054e-05	0.0017802159	4.161289e-05	0.0007311684	9.9400204e-05
2022-06-03	Texas	Omicron 21K	0.00023334334	0.0052224454	1.2378642e-05	0.0017214568	3.3621403e-05	0.00068060803	8.4076295e-05
2022-06-04	Texas	Omicron 21K	0.00020776075	0.004960584	9.734278e-06	0.0016957567	2.7150028e-05	0.0006310183	7.145048e-05
2022-06-05	Texas	Omicron 21K	0.00018400836	0.005221869	7.721692e-06	0.0016546439	2.2392585e-05	0.00058209384	6.024285e-05
2022-06-06	Texas	Omicron 21K	0.00016167357	0.0055321874	5.9957765e-06	0.0015909082	1.828582e-05	0.0005409249	5.068341e-05
2022-06-07	Texas	Omicron 21K	0.00014312207	0.0055897827	4.5941797e-06	0.0015253547	1.4904397e-05	0.00049634767	4.307731e-05
2022-06-08	Texas	Omicron 21K	0.00012592005	0.0057730144	3.547215e-06	0.001472074	1.20369505e-05	0.0004634979	3.6288777e-05
2022-06-02	Texas	Omicron 21L	0.3336186	0.6331128	0.12092082	0.5283857	0.17653051	0.43547574	0.2445814
2022-06-03	Texas	Omicron 21L	0.3241296	0.63642746	0.10623171	0.53211737	0.16182342	0.4321983	0.2307243
2022-06-04	Texas	Omicron 21L	0.31358618	0.6479187	0.09298056	0.5343125	0.14732042	0.42876655	0.21560743
2022-06-05	Texas	Omicron 21L	0.30297673	0.655719	0.08133662	0.53702796	0.13400875	0.42395058	0.20253786
2022-06-06	Texas	Omicron 21L	0.2913751	0.66382414	0.07019894	0.5406724	0.120099	0.4195536	0.18914533
2022-06-07	Texas	Omicron 21L	0.27977234	0.6715081	0.060834803	0.5425768	0.109187454	0.41537926	0.17638958
2022-06-08	Texas	Omicron 21L	0.2694809	0.68210334	0.053136777	0.5433668	0.09791981	0.41041702	0.16324371
2022-06-02	Texas	Omicron 22A	0.005718597	0.08678659	0.00037982778	0.033091117	0.00094931753	0.014412442	0.0021404335
2022-06-03	Texas	Omicron 22A	0.0057451823	0.09647037	0.00034418542	0.03598869	0.00089450506	0.014930168	0.0020700747
2022-06-04	Texas	Omicron 22A	0.0057880664	0.104990564	0.00031675873	0.03848397	0.0008382334	0.015568592	0.001986777
2022-06-05	Texas	Omicron 22A	0.005832355	0.116947904	0.00029115012	0.041433994	0.0007822188	0.016020661	0.0019072206
2022-06-06	Texas	Omicron 22A	0.005795741	0.1309387	0.00026244248	0.04462232	0.0007317346	0.016561354	0.0018525141
2022-06-07	Texas	Omicron 22A	0.0057802075	0.14282791	0.00023294128	0.048720323	0.0006727161	0.017047014	0.0017751555
2022-06-08	Texas	Omicron 22A	0.0057592066	0.15730287	0.00021341606	0.05195512	0.0006199099	0.017750904	0.0017117196
2022-06-02	Texas	Omicron 22B	0.085065335	0.37762675	0.013460519	0.23716342	0.025370434	0.14909956	0.045827553
2022-06-03	Texas	Omicron 22B	0.090666555	0.41623944	0.013357393	0.25882468	0.025907822	0.16217878	0.047518253
2022-06-04	Texas	Omicron 22B	0.09617931	0.45214638	0.013275591	0.28406233	0.026263053	0.1758287	0.049741723
2022-06-05	Texas	Omicron 22B	0.1020195	0.48878863	0.013165285	0.31079105	0.026222628	0.1903896	0.05149538
2022-06-06	Texas	Omicron 22B	0.10774997	0.5289648	0.012908133	0.33940327	0.026210394	0.20761862	0.05308269
2022-06-07	Texas	Omicron 22B	0.114453375	0.56682783	0.012490332	0.36926293	0.02641319	0.22515647	0.054813467
2022-06-08	Texas	Omicron 22B	0.121395275	0.60018414	0.012044711	0.4004231	0.026234806	0.24279374	0.05644115
2022-06-02	Texas	Omicron 22C	0.52744246	0.8057242	0.23543143	0.7215826	0.33198	0.63107485	0.419116
2022-06-03	Texas	Omicron 22C	0.5258084	0.82024825	0.21800633	0.72827184	0.31912997	0.63740754	0.41045076
2022-06-04	Texas	Omicron 22C	0.5229622	0.831043	0.20319471	0.7373791	0.3026502	0.6404264	0.39898914
2022-06-05	Texas	Omicron 22C	0.5191014	0.84311795	0.1853782	0.74718624	0.28479218	0.6464885	0.39007688
2022-06-06	Texas	Omicron 22C	0.51511526	0.8553948	0.16816035	0.7548188	0.26789555	0.65175503	0.37837887
2022-06-07	Texas	Omicron 22C	0.51230574	0.863633	0.15037866	0.766049	0.25205317	0.6566438	0.36561012
2022-06-08	Texas	Omicron 22C	0.50501406	0.8744031	0.13405605	0.7756385	0.23483948	0.66156614	0.35336995
2022-06-02	Texas	other	0.0015286447	0.0068443925	0.0003496759	0.004137695	0.00057707925	0.0025396792	0.00090758683
2022-06-03	Texas	other	0.0014694433	0.006926812	0.000326724	0.0041440655	0.0005371842	0.0024885419	0.0008591479
2022-06-04	Texas	other	0.0014114496	0.0069994857	0.00030461242	0.004126274	0.00049977156	0.0024379725	0.00081371557
2022-06-05	Texas	other	0.0013496012	0.00711362	0.00028091375	0.004144372	0.00046806395	0.0023983235	0.0007690694
2022-06-06	Texas	other	0.0012882494	0.0071299872	0.00025426617	0.004055152	0.0004385041	0.0023215571	0.00072355155
2022-06-07	Texas	other	0.00123074	0.007269274	0.00023083488	0.0039526992	0.00040522806	0.0022586961	0.00068163965
2022-06-08	Texas	other	0.0011739706	0.0073078778	0.00020728147	0.0038838391	0.00037208883	0.0021811838	0.00063881715
2022-06-02	Utah	Delta	2.3453491e-07	7.5117045e-05	6.340877e-10	9.502466e-06	4.87482e-09	1.7403939e-06	2.9057315e-08
2022-06-03	Utah	Delta	2.0248282e-07	6.8404115e-05	5.1579313e-10	8.842103e-06	4.004228e-09	1.530844e-06	2.4486713e-08
2022-06-04	Utah	Delta	1.7627437e-07	6.613614e-05	4.0875817e-10	8.188648e-06	3.3200527e-09	1.3677947e-06	2.1044606e-08
2022-06-05	Utah	Delta	1.547103e-07	6.282796e-05	3.2115266e-10	7.722064e-06	2.7226112e-09	1.234337e-06	1.7706608e-08
2022-06-06	Utah	Delta	1.3453052e-07	5.947419e-05	2.5484434e-10	7.1950262e-06	2.2112157e-09	1.1140642e-06	1.4922712e-08
2022-06-07	Utah	Delta	1.18760624e-07	5.7029665e-05	1.9341093e-10	6.485094e-06	1.7997326e-09	1.0168155e-06	1.2824573e-08
2022-06-08	Utah	Delta	1.0387677e-07	5.2135852e-05	1.5485903e-10	5.9290487e-06	1.434817e-09	9.0678645e-07	1.0474506e-08
2022-06-02	Utah	Omicron 21K	0.0011854509	0.016131109	0.00010257119	0.0061494345	0.00022294659	0.0028427143	0.0005107834
2022-06-03	Utah	Omicron 21K	0.0010915834	0.015955107	8.376128e-05	0.006036041	0.00018959554	0.0026841275	0.0004488882
2022-06-04	Utah	Omicron 21K	0.0010014948	0.016037768	6.834359e-05	0.0060575143	0.00016447215	0.0025492825	0.00039389063
2022-06-05	Utah	Omicron 21K	0.000921275	0.01692313	5.4950295e-05	0.005899402	0.00013946829	0.0024143348	0.00034356926
2022-06-06	Utah	Omicron 21K	0.0008453515	0.017165994	4.456456e-05	0.005771366	0.00011806836	0.002290406	0.0003009989
2022-06-07	Utah	Omicron 21K	0.00077667064	0.018018376	3.6263307e-05	0.005757205	0.000100307545	0.0021762273	0.00026441246
2022-06-08	Utah	Omicron 21K	0.0007116227	0.018124	2.8815482e-05	0.0057070544	8.522564e-05	0.0020740624	0.00023054297
2022-06-02	Utah	Omicron 21L	0.1911355	0.4079835	0.07306269	0.32106128	0.101359755	0.25345245	0.13784719
2022-06-03	Utah	Omicron 21L	0.18268326	0.41284516	0.06459415	0.31854898	0.09278934	0.24766324	0.12884252
2022-06-04	Utah	Omicron 21L	0.17518947	0.41784573	0.05708572	0.3180007	0.08441454	0.24366662	0.120303184
2022-06-05	Utah	Omicron 21L	0.16702585	0.42141747	0.05052901	0.31629753	0.0771952	0.23962905	0.11185299
2022-06-06	Utah	Omicron 21L	0.16017596	0.42773438	0.044696953	0.31693104	0.07047652	0.23559776	0.10410479
2022-06-07	Utah	Omicron 21L	0.15317202	0.43366715	0.03928537	0.31623793	0.064259484	0.23188254	0.0973015
2022-06-08	Utah	Omicron 21L	0.14657801	0.44019327	0.034624305	0.31747863	0.058261756	0.22667536	0.09010443
2022-06-02	Utah	Omicron 22A	0.0013887822	0.057286277	4.977254e-05	0.014726508	0.00013673825	0.0048502684	0.00041803267
2022-06-03	Utah	Omicron 22A	0.0013071275	0.061646715	4.0605893e-05	0.015167853	0.00011830667	0.004791205	0.00037990417
2022-06-04	Utah	Omicron 22A	0.001228511	0.06623238	3.434423e-05	0.01596951	0.00010334214	0.0047264826	0.0003388843
2022-06-05	Utah	Omicron 22A	0.0011556805	0.07372954	2.8544204e-05	0.016724924	9.008676e-05	0.0046448936	0.0003018282
2022-06-06	Utah	Omicron 22A	0.0010790236	0.08045705	2.3490993e-05	0.01722331	7.68926e-05	0.004597771	0.00027440678
2022-06-07	Utah	Omicron 22A	0.0010144785	0.08750877	1.90313e-05	0.018216318	6.570725e-05	0.0045356182	0.0002479328
2022-06-08	Utah	Omicron 22A	0.0009438917	0.092584945	1.5254044e-05	0.018787442	5.5867e-05	0.004436318	0.00022051905
2022-06-02	Utah	Omicron 22B	0.009148824	0.11505472	0.0006123482	0.04891518	0.0015503587	0.021984465	0.003629291
2022-06-03	Utah	Omicron 22B	0.009103058	0.1269676	0.0005411336	0.053487606	0.001434828	0.022747725	0.0034916347
2022-06-04	Utah	Omicron 22B	0.009063622	0.14106813	0.00047732648	0.057489503	0.0013232931	0.023716673	0.0033246968
2022-06-05	Utah	Omicron 22B	0.009026013	0.1553345	0.00042380946	0.061730787	0.0012086317	0.0244852	0.0031623687
2022-06-06	Utah	Omicron 22B	0.008908272	0.16956319	0.00037159238	0.06589318	0.0011154535	0.02557864	0.0030185399
2022-06-07	Utah	Omicron 22B	0.008918714	0.18515722	0.00033141725	0.070970766	0.001010064	0.026691766	0.002870379
2022-06-08	Utah	Omicron 22B	0.008881502	0.2017687	0.0002882664	0.07655713	0.00093098107	0.02786428	0.0027421317
2022-06-02	Utah	Omicron 22C	0.78085196	0.91597927	0.5417371	0.8809534	0.63080394	0.8381576	0.709837
2022-06-03	Utah	Omicron 22C	0.787004	0.9247128	0.52865475	0.8899041	0.6266376	0.84637666	0.71220577
2022-06-04	Utah	Omicron 22C	0.7936702	0.9322212	0.5177329	0.89808965	0.6231003	0.8542598	0.7143839
2022-06-05	Utah	Omicron 22C	0.798617	0.9390364	0.5028708	0.90500635	0.61999685	0.86244845	0.7163376
2022-06-06	Utah	Omicron 22C	0.80324054	0.9451241	0.48820904	0.913348	0.6162559	0.8699119	0.718443
2022-06-07	Utah	Omicron 22C	0.80880076	0.9511341	0.4661559	0.91986674	0.609461	0.8767233	0.72027254
2022-06-08	Utah	Omicron 22C	0.8143616	0.95662063	0.4521068	0.92618614	0.602908	0.88326216	0.7206442
2022-06-02	Utah	other	0.00021341733	0.0020821507	2.3006269e-05	0.0009202126	5.0158844e-05	0.0004572923	9.6980104e-05
2022-06-03	Utah	other	0.00020467183	0.0020628097	2.1493133e-05	0.0008931104	4.648952e-05	0.00044330338	9.112211e-05
2022-06-04	Utah	other	0.0001945217	0.0020607535	1.9039615e-05	0.00087265146	4.2927302e-05	0.00042764563	8.52904e-05
2022-06-05	Utah	other	0.00018239077	0.0020666206	1.6807218e-05	0.00084946625	3.9768387e-05	0.00041216388	7.9475976e-05
2022-06-06	Utah	other	0.00017441204	0.0020538634	1.5269954e-05	0.0008261428	3.5935987e-05	0.00039757742	7.346089e-05
2022-06-07	Utah	other	0.00016589649	0.0020481923	1.390822e-05	0.0008053637	3.2574448e-05	0.0003808636	6.845342e-05
2022-06-08	Utah	other	0.00015790039	0.0020602173	1.28726915e-05	0.0007861617	2.958041e-05	0.00036696452	6.336076e-05
2022-06-02	Virginia	Delta	3.8384865e-06	0.00055482925	2.295537e-08	0.00010870173	1.4465503e-07	2.1495347e-05	6.971859e-07
2022-06-03	Virginia	Delta	3.6342894e-06	0.00059595157	2.0138623e-08	0.000108310676	1.2992186e-07	2.0519252e-05	6.375607e-07
2022-06-04	Virginia	Delta	3.4126742e-06	0.0006170044	1.6736385e-08	0.00010869889	1.1477235e-07	2.0080373e-05	5.7193387e-07
2022-06-05	Virginia	Delta	3.219829e-06	0.0006638643	1.4836649e-08	0.00010703694	1.01063826e-07	1.9420817e-05	5.166623e-07
2022-06-06	Virginia	Delta	3.0278495e-06	0.0006860244	1.25321264e-08	0.00010523978	8.777035e-08	1.8512072e-05	4.6235215e-07
2022-06-07	Virginia	Delta	2.8470272e-06	0.0007211471	1.0443108e-08	0.00010523272	7.654028e-08	1.7647038e-05	4.0687712e-07
2022-06-08	Virginia	Delta	2.6353785e-06	0.0007569264	8.720781e-09	0.0001026067	6.659944e-08	1.6889171e-05	3.6887977e-07
2022-06-02	Virginia	Omicron 21K	6.933446e-05	0.0062661567	1.1098996e-06	0.0011499309	4.8446727e-06	0.00030544394	1.6271566e-05
2022-06-03	Virginia	Omicron 21K	6.00818e-05	0.0069661494	7.955898e-07	0.0011194113	3.595003e-06	0.0002920847	1.3474325e-05
2022-06-04	Virginia	Omicron 21K	5.1771865e-05	0.007068236	5.660411e-07	0.0011345098	2.7063454e-06	0.00027097107	1.1064411e-05
2022-06-05	Virginia	Omicron 21K	4.493345e-05	0.007604429	3.8753717e-07	0.0011267804	2.0444472e-06	0.00024736417	9.011576e-06
2022-06-06	Virginia	Omicron 21K	3.883792e-05	0.008114016	2.7915746e-07	0.0011116914	1.5314174e-06	0.00022879399	7.3197684e-06
2022-06-07	Virginia	Omicron 21K	3.393281e-05	0.008698113	2.0428129e-07	0.0011117398	1.161542e-06	0.00021123921	5.8160986e-06
2022-06-08	Virginia	Omicron 21K	2.9311306e-05	0.009568942	1.4145287e-07	0.0011115681	8.5292027e-07	0.00019374836	4.5556317e-06
2022-06-02	Virginia	Omicron 21L	0.17950343	0.41476217	0.06331317	0.3209571	0.09364801	0.24805266	0.12646264
2022-06-03	Virginia	Omicron 21L	0.1672139	0.42212707	0.052399833	0.31812152	0.080658995	0.23900545	0.113105185
2022-06-04	Virginia	Omicron 21L	0.1541207	0.4321601	0.04270816	0.31354117	0.06788996	0.23080039	0.100434795
2022-06-05	Virginia	Omicron 21L	0.14248216	0.43779054	0.03495614	0.3069369	0.05816183	0.22093627	0.088425815
2022-06-06	Virginia	Omicron 21L	0.13083917	0.44633746	0.02821887	0.30165213	0.04886919	0.21156403	0.07696654
2022-06-07	Virginia	Omicron 21L	0.11997097	0.45097974	0.022572232	0.29701123	0.0407783	0.20334668	0.067546055
2022-06-08	Virginia	Omicron 21L	0.11043313	0.457379	0.017893584	0.29607296	0.03370129	0.1944285	0.058634546
2022-06-02	Virginia	Omicron 22A	0.19304907	0.44914067	0.06581638	0.35286126	0.0959361	0.27172703	0.13421866
2022-06-03	Virginia	Omicron 22A	0.20929715	0.49617326	0.066647924	0.38948566	0.10002817	0.29761833	0.14358416
2022-06-04	Virginia	Omicron 22A	0.22681445	0.54451156	0.06689445	0.42887008	0.10374935	0.32894844	0.15201828
2022-06-05	Virginia	Omicron 22A	0.24524176	0.59279794	0.06766503	0.4686338	0.10593701	0.3564111	0.1615172
2022-06-06	Virginia	Omicron 22A	0.26331747	0.63939095	0.06796475	0.51015794	0.107207656	0.38758153	0.17153355
2022-06-07	Virginia	Omicron 22A	0.28128308	0.683454	0.068047725	0.5523263	0.11013902	0.41817212	0.17996198
2022-06-08	Virginia	Omicron 22A	0.3015327	0.72484845	0.06752202	0.5905893	0.111876	0.45066503	0.1899335
2022-06-02	Virginia	Omicron 22B	0.00020131795	0.0123583255	4.1340163e-06	0.0029868488	1.4454141e-05	0.000844916	5.3239262e-05
2022-06-03	Virginia	Omicron 22B	0.00018644924	0.013018653	3.2955732e-06	0.0030297893	1.2332247e-05	0.0008186487	4.734699e-05
2022-06-04	Virginia	Omicron 22B	0.00017022033	0.013805009	2.7063588e-06	0.003085568	1.0448861e-05	0.0007813684	4.1111467e-05
2022-06-05	Virginia	Omicron 22B	0.00015349018	0.0145096285	2.1879937e-06	0.0031484808	8.651117e-06	0.00073998154	3.6018493e-05
2022-06-06	Virginia	Omicron 22B	0.00013968755	0.015183479	1.7367488e-06	0.0031519483	7.268086e-06	0.0007043245	3.136052e-05
2022-06-07	Virginia	Omicron 22B	0.00012688746	0.015835864	1.3617903e-06	0.0031250431	6.142384e-06	0.0006650534	2.6517666e-05
2022-06-08	Virginia	Omicron 22B	0.00011546246	0.016113624	1.0843198e-06	0.0030836305	5.069682e-06	0.0006348364	2.271469e-05
2022-06-02	Virginia	Omicron 22C	0.5961776	0.79514337	0.35756624	0.73483706	0.43098384	0.67167103	0.50693685
2022-06-03	Virginia	Omicron 22C	0.5860038	0.80205095	0.33175582	0.7390885	0.40863544	0.669781	0.48914567
2022-06-04	Virginia	Omicron 22C	0.5755049	0.8130933	0.302978	0.7433916	0.38176423	0.66966367	0.4675988
2022-06-05	Virginia	Omicron 22C	0.5648656	0.8222894	0.2708962	0.7462437	0.35569018	0.6681725	0.44934127
2022-06-06	Virginia	Omicron 22C	0.5531237	0.8300024	0.24160929	0.748746	0.32940763	0.66504145	0.42853788
2022-06-07	Virginia	Omicron 22C	0.53993404	0.83685637	0.21197206	0.75156784	0.30427346	0.66319203	0.40608898
2022-06-08	Virginia	Omicron 22C	0.5266317	0.84505576	0.1834604	0.7546071	0.27609852	0.65931684	0.38102895
2022-06-02	Virginia	other	0.0017179849	0.007744629	0.00036277945	0.0046083867	0.00061676325	0.0029330046	0.0010103815
2022-06-03	Virginia	other	0.0017129655	0.008170274	0.00034884157	0.0047459956	0.0005976387	0.0029548265	0.0009864575
2022-06-04	Virginia	other	0.0016889586	0.008521395	0.0003297246	0.0049044266	0.0005744656	0.0029887492	0.000968867
2022-06-05	Virginia	other	0.0016794704	0.008832327	0.00031305433	0.004997143	0.00054849434	0.0029804157	0.0009395133
2022-06-06	Virginia	other	0.0016561477	0.0091548525	0.00029449302	0.005059846	0.0005259483	0.0029830604	0.0009024122
2022-06-07	Virginia	other	0.0016230023	0.009617034	0.00027836734	0.005123561	0.00049905933	0.0029491365	0.00087028556
2022-06-08	Virginia	other	0.0015797846	0.010029281	0.0002593195	0.005167925	0.00047205205	0.0029292076	0.0008328421
2022-06-02	Washington	Delta	4.267031e-09	1.595302e-05	1.3697915e-12	8.2489066e-07	2.1045003e-11	6.3385414e-08	2.591449e-10
2022-06-03	Washington	Delta	3.6401495e-09	1.6630042e-05	1.032074e-12	7.7600527e-07	1.6532305e-11	5.790082e-08	2.1618014e-10
2022-06-04	Washington	Delta	3.2089673e-09	1.8059998e-05	7.4248745e-13	7.21342e-07	1.2983401e-11	5.3548646e-08	1.7891978e-10
2022-06-05	Washington	Delta	2.8039215e-09	1.8830391e-05	5.249064e-13	6.9188513e-07	1.0356923e-11	4.8718913e-08	1.4528913e-10
2022-06-06	Washington	Delta	2.4085778e-09	1.9332241e-05	3.781613e-13	6.574604e-07	8.060553e-12	4.3546226e-08	1.1781381e-10
2022-06-07	Washington	Delta	2.049497e-09	1.9598545e-05	2.7090762e-13	6.0904136e-07	6.194377e-12	3.9350343e-08	9.444579e-11
2022-06-08	Washington	Delta	1.7802795e-09	2.018916e-05	2.0439295e-13	5.6690055e-07	4.790082e-12	3.485721e-08	7.684234e-11
2022-06-02	Washington	Omicron 21K	0.00042530763	0.0042329235	4.9006518e-05	0.0017666346	0.0001041155	0.0009160934	0.00020497033
2022-06-03	Washington	Omicron 21K	0.00038429425	0.0042641093	3.9943756e-05	0.0017105842	8.6044216e-05	0.0008534121	0.000175161
2022-06-04	Washington	Omicron 21K	0.00034175653	0.0043249317	3.202623e-05	0.0016611097	7.108076e-05	0.0007958533	0.00015079675
2022-06-05	Washington	Omicron 21K	0.00030487785	0.004423856	2.5796637e-05	0.0015885879	5.8240134e-05	0.0007415605	0.0001290986
2022-06-06	Washington	Omicron 21K	0.0002706612	0.004464848	2.008097e-05	0.0015160881	4.751346e-05	0.00068678235	0.00011019719
2022-06-07	Washington	Omicron 21K	0.00024014535	0.0044072606	1.5397398e-05	0.0014566941	3.8825696e-05	0.0006370313	9.349949e-05
2022-06-08	Washington	Omicron 21K	0.00021109395	0.004383031	1.1798486e-05	0.0013796259	3.1719865e-05	0.00058483874	7.857122e-05
2022-06-02	Washington	Omicron 21L	0.38924563	0.6101537	0.19604693	0.53628063	0.25576794	0.46707755	0.31559548
2022-06-03	Washington	Omicron 21L	0.37238047	0.6136449	0.16921057	0.5319369	0.23169136	0.45337504	0.29259932
2022-06-04	Washington	Omicron 21L	0.3533879	0.6131701	0.14591904	0.52567106	0.20632514	0.44144654	0.26975292
2022-06-05	Washington	Omicron 21L	0.33457574	0.61311144	0.12570989	0.5188185	0.18408321	0.42867965	0.2462371
2022-06-06	Washington	Omicron 21L	0.31564873	0.61526555	0.10781071	0.5088901	0.16305017	0.41335556	0.22359477
2022-06-07	Washington	Omicron 21L	0.2963574	0.6125875	0.09038205	0.5024484	0.14436938	0.40024287	0.20245788
2022-06-08	Washington	Omicron 21L	0.27668417	0.61233497	0.07396382	0.49429867	0.12570362	0.38411218	0.18256736
2022-06-02	Washington	Omicron 22A	0.035076573	0.19160552	0.005700938	0.10795476	0.010486325	0.06505435	0.018326206
2022-06-03	Washington	Omicron 22A	0.0377073	0.22074786	0.0054829423	0.12318367	0.010472205	0.073144495	0.018942611
2022-06-04	Washington	Omicron 22A	0.040285625	0.25359482	0.0053343023	0.14096439	0.010496873	0.08136577	0.019692075
2022-06-05	Washington	Omicron 22A	0.04308907	0.2959874	0.005207141	0.16054654	0.010339278	0.09069375	0.020456798
