date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	median_freq
2022-04-20	Texas	Delta	-0.12451601	0.028035652	-0.27380797	-0.023787223	-0.22208796	-0.07005125	-0.17682528	3.315464e-07
2022-04-21	Texas	Delta	-0.1256423	0.028372813	-0.27641147	-0.024101103	-0.22442055	-0.071226716	-0.17892516	2.9446812e-07
2022-04-22	Texas	Delta	-0.12705922	0.032055963	-0.2777464	-0.022591462	-0.22662678	-0.071885526	-0.18068779	2.5937453e-07
2022-04-23	Texas	Delta	-0.12818575	0.03281655	-0.28056127	-0.02241444	-0.22954111	-0.072557226	-0.1826042	2.2434592e-07
2022-04-24	Texas	Delta	-0.12993908	0.03316616	-0.28302854	-0.023165159	-0.23120365	-0.073351145	-0.1847713	1.9922251e-07
2022-04-25	Texas	Delta	-0.13100123	0.032367058	-0.2849587	-0.023185039	-0.2332037	-0.07400811	-0.18639362	1.7323686e-07
2022-04-26	Texas	Delta	-0.13189232	0.035245147	-0.28766197	-0.023617335	-0.23550348	-0.074414134	-0.18719709	1.4823536e-07
2022-04-27	Texas	Delta	-0.13328457	0.036585275	-0.29101673	-0.022712724	-0.23756738	-0.07488918	-0.18915951	1.2582207e-07
2022-04-28	Texas	Delta	-0.13431549	0.03807242	-0.29413733	-0.022222009	-0.23909016	-0.07462764	-0.18988156	1.06737254e-07
2022-04-29	Texas	Delta	-0.13427162	0.037803613	-0.29767606	-0.022258043	-0.2412614	-0.07509732	-0.19185972	9.1373735e-08
2022-04-30	Texas	Delta	-0.13572884	0.039009187	-0.3014919	-0.02064245	-0.24361782	-0.07517606	-0.19431818	7.9841755e-08
2022-05-01	Texas	Delta	-0.13601255	0.042658355	-0.306253	-0.019518215	-0.24596615	-0.07465303	-0.19491148	6.641797e-08
2022-05-02	Texas	Delta	-0.13803363	0.04376488	-0.30747056	-0.018696086	-0.24873047	-0.0746609	-0.19614458	5.6652844e-08
2022-05-03	Texas	Delta	-0.13852525	0.043850824	-0.3106619	-0.017488213	-0.25110015	-0.07437444	-0.19716895	4.864912e-08
2022-05-04	Texas	Delta	-0.13838172	0.047899917	-0.31422514	-0.015922202	-0.25407895	-0.0739274	-0.1999042	4.1399602e-08
2022-05-05	Texas	Delta	-0.13899994	0.05193305	-0.31731308	-0.01442061	-0.25736636	-0.07318556	-0.20143557	3.5389775e-08
2022-05-06	Texas	Delta	-0.1397047	0.054729525	-0.32004663	-0.01382019	-0.259737	-0.0715428	-0.20219517	2.9766525e-08
2022-05-07	Texas	Delta	-0.13959336	0.058358695	-0.32429537	-0.0134473415	-0.26245433	-0.0709573	-0.20367122	2.5055076e-08
2022-05-08	Texas	Delta	-0.14035296	0.06140379	-0.32715672	-0.010311425	-0.26462469	-0.06987995	-0.20470524	2.1209505e-08
2022-05-09	Texas	Delta	-0.14016247	0.067423016	-0.3298892	-0.008300508	-0.26652366	-0.070240736	-0.20805192	1.8356719e-08
2022-05-10	Texas	Delta	-0.14091706	0.075035155	-0.33454934	-0.0044277078	-0.26863796	-0.068885624	-0.2093848	1.5421724e-08
2022-05-11	Texas	Delta	-0.14048219	0.07803025	-0.34052286	-0.0012363197	-0.27208433	-0.068015695	-0.21203995	1.2817796e-08
2022-05-12	Texas	Delta	-0.13945627	0.08482422	-0.34941792	0.0031470996	-0.27835846	-0.06417251	-0.2138164	1.0746394e-08
2022-01-13	Texas	Omicron 21K	nan	nan	nan	nan	nan	nan	nan	0.9893333
2022-01-14	Texas	Omicron 21K	0.062170982	0.070480496	0.056753896	0.06746359	0.05831604	0.06474304	0.059991837	0.9894109
2022-01-15	Texas	Omicron 21K	-0.06977129	0.05865737	-0.16464598	0.013829515	-0.13615838	-0.028215885	-0.10651302	0.9900284
2022-01-16	Texas	Omicron 21K	-0.11938095	0.02389517	-0.26004013	-0.022488035	-0.2158347	-0.068305016	-0.16778445	0.99098206
2022-01-17	Texas	Omicron 21K	-0.03374815	0.008977374	-0.08114109	-0.0059230803	-0.06400061	-0.019027472	-0.049050808	0.99140066
2022-01-18	Texas	Omicron 21K	-0.019051075	0.020726113	-0.056817032	0.005819318	-0.043908026	-0.0056447983	-0.031442404	0.9912559
2022-01-19	Texas	Omicron 21K	-0.054233074	-0.016676735	-0.089036964	-0.02992859	-0.07579632	-0.04149747	-0.0654695	0.99094105
2022-01-20	Texas	Omicron 21K	-0.0648222	-0.027427517	-0.101919316	-0.039906695	-0.08843279	-0.051970005	-0.07731366	0.990924
2022-01-21	Texas	Omicron 21K	-0.05309868	-0.016951786	-0.087168194	-0.030183136	-0.07483931	-0.040576458	-0.06382179	0.9911653
2022-01-22	Texas	Omicron 21K	-0.04937458	-0.014425087	-0.08225942	-0.027103145	-0.0712924	-0.037346125	-0.06038046	0.9912964
2022-01-23	Texas	Omicron 21K	-0.05638838	-0.027754873	-0.08378117	-0.037999734	-0.07412453	-0.046329975	-0.06574154	0.99116045
2022-01-24	Texas	Omicron 21K	-0.060129166	-0.035241567	-0.0846045	-0.043840125	-0.076473616	-0.051534414	-0.06889105	0.9908748
2022-01-25	Texas	Omicron 21K	-0.059893608	-0.034734193	-0.084050134	-0.043694306	-0.07615318	-0.051490545	-0.068448305	0.9905956
2022-01-26	Texas	Omicron 21K	-0.060706615	-0.03614599	-0.08528719	-0.04453039	-0.07694254	-0.05215001	-0.069272995	0.9903534
2022-01-27	Texas	Omicron 21K	-0.063583374	-0.038353797	-0.08883734	-0.04734669	-0.07988596	-0.055197716	-0.07234168	0.99006724
2022-01-28	Texas	Omicron 21K	-0.066230774	-0.040135857	-0.092900254	-0.049545195	-0.083228394	-0.05784774	-0.07537055	0.989666
2022-01-29	Texas	Omicron 21K	-0.06850481	-0.042471405	-0.09572227	-0.051413346	-0.08606358	-0.05989313	-0.07740331	0.9891554
2022-01-30	Texas	Omicron 21K	-0.07110453	-0.04565599	-0.09725001	-0.054213144	-0.08812189	-0.06235981	-0.07955575	0.9885709
2022-01-31	Texas	Omicron 21K	-0.07390642	-0.050102983	-0.09857464	-0.057916358	-0.09001799	-0.06548166	-0.08199525	0.98793316
2022-02-01	Texas	Omicron 21K	-0.07660246	-0.054545283	-0.09966197	-0.061666872	-0.09138556	-0.06873274	-0.08422208	0.98726976
2022-02-02	Texas	Omicron 21K	-0.07904053	-0.05796711	-0.10062144	-0.06534834	-0.09280815	-0.072031975	-0.08645153	0.9865047
2022-02-03	Texas	Omicron 21K	-0.08153629	-0.061783	-0.10121985	-0.06885768	-0.09425573	-0.07473779	-0.08808875	0.98569036
2022-02-04	Texas	Omicron 21K	-0.0839653	-0.06447635	-0.10282199	-0.07155094	-0.09631262	-0.07727766	-0.09037471	0.9847654
2022-02-05	Texas	Omicron 21K	-0.08622408	-0.06690381	-0.104647994	-0.07333622	-0.09807291	-0.079375505	-0.09257722	0.9837341
2022-02-06	Texas	Omicron 21K	-0.08792925	-0.067788534	-0.10688911	-0.07471991	-0.10078945	-0.080708265	-0.09453678	0.98253083
2022-02-07	Texas	Omicron 21K	-0.089152336	-0.06752576	-0.10941336	-0.07499219	-0.103337765	-0.08149338	-0.09648156	0.9811958
2022-02-08	Texas	Omicron 21K	-0.09016371	-0.067083	-0.112379454	-0.074887946	-0.1051363	-0.0822587	-0.098094225	0.9797996
2022-02-09	Texas	Omicron 21K	-0.0907321	-0.06566808	-0.11463366	-0.07473498	-0.106591605	-0.08220744	-0.09900665	0.9782983
2022-02-10	Texas	Omicron 21K	-0.090688705	-0.06501891	-0.11520691	-0.074324146	-0.107131004	-0.08225417	-0.09933853	0.9767314
2022-02-11	Texas	Omicron 21K	-0.09009743	-0.06418621	-0.11450114	-0.07407837	-0.106522754	-0.08167148	-0.09859109	0.97494197
2022-02-12	Texas	Omicron 21K	-0.08911276	-0.063951775	-0.112252094	-0.07323313	-0.10460682	-0.08098006	-0.09720802	0.9730361
2022-02-13	Texas	Omicron 21K	-0.087338924	-0.0644728	-0.1092072	-0.07268858	-0.10180998	-0.07987285	-0.09509301	0.9709599
2022-02-14	Texas	Omicron 21K	-0.08541107	-0.064520255	-0.106016874	-0.071638875	-0.09863348	-0.07832837	-0.09255648	0.96869767
2022-02-15	Texas	Omicron 21K	-0.08296108	-0.063822605	-0.10217221	-0.070438005	-0.09529457	-0.07639456	-0.089803696	0.9661894
2022-02-16	Texas	Omicron 21K	-0.0802989	-0.062120616	-0.098006345	-0.068528175	-0.09214182	-0.07421923	-0.08670592	0.96351814
2022-02-17	Texas	Omicron 21K	-0.077373505	-0.059115387	-0.094799355	-0.0659031	-0.089111805	-0.07126975	-0.08380985	0.9605222
2022-02-18	Texas	Omicron 21K	-0.07431936	-0.05493898	-0.09290235	-0.062119965	-0.08634605	-0.06789684	-0.08086872	0.95728236
2022-02-19	Texas	Omicron 21K	-0.07098007	-0.04996668	-0.09146778	-0.057770256	-0.08394174	-0.06409979	-0.07805133	0.9537772
2022-02-20	Texas	Omicron 21K	-0.06759834	-0.04482639	-0.08969774	-0.05294762	-0.08181534	-0.060153246	-0.075315714	0.9501995
2022-02-21	Texas	Omicron 21K	-0.06421614	-0.03973598	-0.08761706	-0.048426248	-0.07988949	-0.055903196	-0.072478056	0.946343
2022-02-22	Texas	Omicron 21K	-0.06097555	-0.03429632	-0.086224936	-0.04373961	-0.07740679	-0.05161071	-0.06939864	0.94175565
2022-02-23	Texas	Omicron 21K	-0.05766821	-0.030142665	-0.08363779	-0.039855864	-0.07434349	-0.04802847	-0.066323996	0.93655145
2022-02-24	Texas	Omicron 21K	-0.054338932	-0.02745554	-0.080282405	-0.036750793	-0.07127819	-0.044988394	-0.06329203	0.9307753
2022-02-25	Texas	Omicron 21K	-0.051243305	-0.02584409	-0.075849816	-0.034054566	-0.06756954	-0.042174816	-0.05979657	0.9243319
2022-02-26	Texas	Omicron 21K	-0.04825163	-0.024586277	-0.07168281	-0.03224116	-0.063866995	-0.039935112	-0.05615425	0.91718256
2022-02-27	Texas	Omicron 21K	-0.045734882	-0.023461062	-0.06770055	-0.031133085	-0.05998535	-0.03806281	-0.053077698	0.9090648
2022-02-28	Texas	Omicron 21K	-0.04352522	-0.023208091	-0.063730836	-0.03024111	-0.05634098	-0.03669405	-0.05014944	0.8997445
2022-03-01	Texas	Omicron 21K	-0.041821957	-0.022603102	-0.060909532	-0.029444601	-0.0540411	-0.03524518	-0.04799342	0.8893442
2022-03-02	Texas	Omicron 21K	-0.040667534	-0.021893496	-0.05883739	-0.028606225	-0.0527174	-0.03449726	-0.046606302	0.8776681
2022-03-03	Texas	Omicron 21K	-0.039960384	-0.020852227	-0.05847933	-0.027652273	-0.05231743	-0.033662558	-0.04619074	0.8642614
2022-03-04	Texas	Omicron 21K	-0.040085793	-0.019635962	-0.060168363	-0.026642712	-0.052800655	-0.033179045	-0.046815395	0.8492275
2022-03-05	Texas	Omicron 21K	-0.040961742	-0.019250518	-0.062562086	-0.026067447	-0.054569148	-0.03325081	-0.04817629	0.8324221
2022-03-06	Texas	Omicron 21K	-0.04245186	-0.01878204	-0.06587903	-0.026305676	-0.057042502	-0.034113407	-0.050068617	0.8136145
2022-03-07	Texas	Omicron 21K	-0.044561863	-0.019128045	-0.070106745	-0.027536966	-0.060644723	-0.035761595	-0.05308628	0.79268837
2022-03-08	Texas	Omicron 21K	-0.04780674	-0.020558238	-0.074354194	-0.030461408	-0.06442852	-0.038578987	-0.05657053	0.7696177
2022-03-09	Texas	Omicron 21K	-0.051813126	-0.024782334	-0.07872584	-0.034817796	-0.06870832	-0.042742014	-0.060712814	0.74426407
2022-03-10	Texas	Omicron 21K	-0.056849003	-0.030733678	-0.08225646	-0.04032383	-0.07354069	-0.048297882	-0.0656302	0.71640694
2022-03-11	Texas	Omicron 21K	-0.062793255	-0.03822977	-0.087375425	-0.04704161	-0.078755185	-0.054863453	-0.07116318	0.6866786
2022-03-12	Texas	Omicron 21K	-0.06942415	-0.046942886	-0.09188759	-0.054861166	-0.084136866	-0.061948538	-0.07698703	0.6548914
2022-03-13	Texas	Omicron 21K	-0.07612753	-0.05585994	-0.09711285	-0.06284638	-0.08960867	-0.06920934	-0.08333969	0.6212117
2022-03-14	Texas	Omicron 21K	-0.083141804	-0.064113565	-0.102513865	-0.070533186	-0.09593181	-0.076611996	-0.089686394	0.5864491
2022-03-15	Texas	Omicron 21K	-0.0899744	-0.07157301	-0.108772136	-0.07790403	-0.10228987	-0.083869696	-0.096484184	0.5505677
2022-03-16	Texas	Omicron 21K	-0.09675312	-0.07856366	-0.11539545	-0.084635556	-0.10913076	-0.09050989	-0.1034708	0.51424044
2022-03-17	Texas	Omicron 21K	-0.10320377	-0.083720006	-0.12201228	-0.09004307	-0.11606274	-0.09621	-0.110134125	0.47741312
2022-03-18	Texas	Omicron 21K	-0.10889244	-0.087710775	-0.12920156	-0.09461012	-0.12279053	-0.101171255	-0.11657274	0.44153494
2022-03-19	Texas	Omicron 21K	-0.113863945	-0.09089183	-0.13660504	-0.09822626	-0.12887487	-0.105513096	-0.121894	0.40673462
2022-03-20	Texas	Omicron 21K	-0.117748976	-0.093400076	-0.14268023	-0.1011251	-0.13394432	-0.10900903	-0.12617838	0.37323636
2022-03-21	Texas	Omicron 21K	-0.12063193	-0.094983175	-0.14665228	-0.10317564	-0.13746715	-0.11146903	-0.12931228	0.34176952
2022-03-22	Texas	Omicron 21K	-0.12181401	-0.095768906	-0.1487212	-0.1045537	-0.13892588	-0.11263931	-0.131001	0.31220162
2022-03-23	Texas	Omicron 21K	-0.12180042	-0.09568659	-0.1488403	-0.10509249	-0.13889614	-0.11273599	-0.1306392	0.2847165
2022-03-24	Texas	Omicron 21K	-0.12026763	-0.09507073	-0.14573076	-0.10413861	-0.13664183	-0.1115911	-0.12847674	0.25969782
2022-03-25	Texas	Omicron 21K	-0.11748743	-0.09382073	-0.14161178	-0.10228868	-0.13285089	-0.1093725	-0.12535739	0.23716232
2022-03-26	Texas	Omicron 21K	-0.11366129	-0.091756746	-0.13572265	-0.099328145	-0.12818488	-0.10637236	-0.12123668	0.21681298
2022-03-27	Texas	Omicron 21K	-0.10958338	-0.0885216	-0.13041529	-0.09580069	-0.123077966	-0.102095366	-0.11668253	0.19861895
2022-03-28	Texas	Omicron 21K	-0.10496354	-0.08408366	-0.12497441	-0.09142352	-0.118006945	-0.09749162	-0.11187339	0.18244061
2022-03-29	Texas	Omicron 21K	-0.099846125	-0.078953885	-0.120708786	-0.08575392	-0.11330438	-0.092478275	-0.106971145	0.16778012
2022-03-30	Texas	Omicron 21K	-0.09466529	-0.07217889	-0.11701296	-0.079695754	-0.10871029	-0.08677018	-0.10244739	0.15487729
2022-03-31	Texas	Omicron 21K	-0.089696646	-0.06513744	-0.113585785	-0.07347312	-0.10553332	-0.08132863	-0.09802508	0.14333525
2022-04-01	Texas	Omicron 21K	-0.084934235	-0.058574945	-0.111369036	-0.06761003	-0.1023664	-0.07590878	-0.094391465	0.13303679
2022-04-02	Texas	Omicron 21K	-0.08101201	-0.052430365	-0.10995579	-0.062223863	-0.099644855	-0.07131815	-0.091300726	0.12370038
2022-04-03	Texas	Omicron 21K	-0.077790976	-0.04733658	-0.10860945	-0.057888944	-0.097387694	-0.067429066	-0.08864212	0.115057126
2022-04-04	Texas	Omicron 21K	-0.07583976	-0.044581287	-0.10735156	-0.055319853	-0.0959548	-0.06486535	-0.08671665	0.10723036
2022-04-05	Texas	Omicron 21K	-0.07487893	-0.04369592	-0.106593385	-0.054039624	-0.09521909	-0.06400943	-0.08587408	0.09985067
2022-04-06	Texas	Omicron 21K	-0.07533789	-0.045076802	-0.10589913	-0.055157285	-0.095026396	-0.06473613	-0.086279154	0.09270411
2022-04-07	Texas	Omicron 21K	-0.07743454	-0.047600623	-0.10629638	-0.05773783	-0.09607534	-0.06665528	-0.08738291	0.085979946
2022-04-08	Texas	Omicron 21K	-0.080117226	-0.05039735	-0.10768287	-0.061056778	-0.09851799	-0.06973255	-0.08970082	0.07936428
2022-04-09	Texas	Omicron 21K	-0.08347201	-0.05501949	-0.110193595	-0.064984135	-0.10132837	-0.07349467	-0.09317279	0.07295887
2022-04-10	Texas	Omicron 21K	-0.08777237	-0.05917532	-0.115376964	-0.06931286	-0.105875395	-0.077895045	-0.09773433	0.06668646
2022-04-11	Texas	Omicron 21K	-0.09265065	-0.06339612	-0.12107734	-0.07331195	-0.11201091	-0.08273196	-0.102826715	0.06058003
2022-04-12	Texas	Omicron 21K	-0.09826112	-0.067480974	-0.12848331	-0.07720314	-0.11866307	-0.08745754	-0.10894585	0.05475854
2022-04-13	Texas	Omicron 21K	-0.10419679	-0.07015908	-0.13775232	-0.081566185	-0.12625937	-0.09256065	-0.115958214	0.04903572
2022-04-14	Texas	Omicron 21K	-0.11054349	-0.07223529	-0.14724693	-0.08572064	-0.13461915	-0.09781933	-0.12335539	0.04359462
2022-04-15	Texas	Omicron 21K	-0.11689901	-0.07424719	-0.15742444	-0.08924846	-0.14355202	-0.1025151	-0.13121986	0.038563877
2022-04-16	Texas	Omicron 21K	-0.12347388	-0.07553505	-0.16773479	-0.093087345	-0.15231237	-0.10761571	-0.13873291	0.03387613
2022-04-17	Texas	Omicron 21K	-0.12967753	-0.07839503	-0.17808871	-0.0967278	-0.16161132	-0.11285114	-0.14633536	0.029447943
2022-04-18	Texas	Omicron 21K	-0.1360569	-0.08006867	-0.18946339	-0.10083604	-0.17087331	-0.11809838	-0.1538285	0.025487475
2022-04-19	Texas	Omicron 21K	-0.14237309	-0.08104119	-0.2015685	-0.10377933	-0.17953019	-0.12256825	-0.16147864	0.021990601
2022-04-20	Texas	Omicron 21K	-0.14763236	-0.08288968	-0.21163237	-0.10621167	-0.18785954	-0.12642407	-0.16874218	0.018801529
2022-04-21	Texas	Omicron 21K	-0.1527934	-0.082826465	-0.2215486	-0.10810009	-0.19694562	-0.13047159	-0.17611575	0.016015746
2022-04-22	Texas	Omicron 21K	-0.15801859	-0.08242605	-0.234763	-0.10972763	-0.2058486	-0.13379586	-0.18376803	0.013546111
2022-04-23	Texas	Omicron 21K	-0.16321349	-0.0809081	-0.24758473	-0.10989738	-0.2158368	-0.13643909	-0.19140887	0.011381752
2022-04-24	Texas	Omicron 21K	-0.16730094	-0.07910955	-0.26071674	-0.10947185	-0.2249969	-0.13813722	-0.19831312	0.009497855
2022-04-25	Texas	Omicron 21K	-0.17228556	-0.07574564	-0.27234873	-0.10983393	-0.23475102	-0.14040822	-0.20569873	0.007894235
2022-04-26	Texas	Omicron 21K	-0.17612457	-0.0705931	-0.28377166	-0.10849729	-0.24447687	-0.1420803	-0.2137168	0.0065350216
2022-04-27	Texas	Omicron 21K	-0.18036759	-0.065335155	-0.29583704	-0.10709939	-0.2554441	-0.14280981	-0.22040224	0.005388416
2022-04-28	Texas	Omicron 21K	-0.18407798	-0.060596522	-0.30914217	-0.1048796	-0.26493245	-0.14301813	-0.22600079	0.0044262493
2022-04-29	Texas	Omicron 21K	-0.18800533	-0.055128235	-0.32186693	-0.103558585	-0.27440956	-0.1431768	-0.23291034	0.0036265408
2022-04-30	Texas	Omicron 21K	-0.1912812	-0.04925602	-0.3352734	-0.10202314	-0.28406087	-0.14316916	-0.23894387	0.0029403614
2022-05-01	Texas	Omicron 21K	-0.19516969	-0.04281563	-0.3440029	-0.09981768	-0.29223472	-0.14284027	-0.24537861	0.0023770353
2022-05-02	Texas	Omicron 21K	-0.1980896	-0.03444755	-0.3566351	-0.097142175	-0.30038393	-0.14240229	-0.25158006	0.0019109109
2022-05-03	Texas	Omicron 21K	-0.20092613	-0.02864843	-0.36893338	-0.09372603	-0.30895472	-0.14126414	-0.25731212	0.0015227348
2022-05-04	Texas	Omicron 21K	-0.20368767	-0.020632954	-0.38153613	-0.08900151	-0.31856284	-0.14148164	-0.26346737	0.0012103366
2022-05-05	Texas	Omicron 21K	-0.2043451	-0.012755242	-0.3939595	-0.08514184	-0.32745925	-0.14005339	-0.2696013	0.0009558584
2022-05-06	Texas	Omicron 21K	-0.20686382	-0.0049492624	-0.40578577	-0.08026556	-0.33663592	-0.13843298	-0.27530012	0.0007532428
2022-05-07	Texas	Omicron 21K	-0.20814711	0.0025720303	-0.41712707	-0.07290163	-0.34657422	-0.13780749	-0.28022346	0.000588682
2022-05-08	Texas	Omicron 21K	-0.20864683	0.011976881	-0.42798325	-0.06710594	-0.3573634	-0.13354105	-0.28501052	0.00045619006
2022-05-09	Texas	Omicron 21K	-0.20976204	0.024415687	-0.43963596	-0.060159307	-0.36660263	-0.13167319	-0.28998443	0.00035752886
2022-05-10	Texas	Omicron 21K	-0.21024552	0.037833195	-0.4526817	-0.05416061	-0.37372378	-0.12977633	-0.29618168	0.00027897238
2022-05-11	Texas	Omicron 21K	-0.2117028	0.055765603	-0.46501797	-0.043763738	-0.38253918	-0.12274277	-0.3028835	0.00021644722
2022-05-12	Texas	Omicron 21K	-0.21064192	0.074005656	-0.48072293	-0.031245243	-0.39399594	-0.116141185	-0.30884844	0.00016911121
2022-01-13	Texas	Omicron 21L	nan	nan	nan	nan	nan	nan	nan	0.0036665974
2022-01-14	Texas	Omicron 21L	0.06442833	0.07345779	0.0585083	0.06972828	0.060395766	0.067011476	0.062060237	0.003672531
2022-01-15	Texas	Omicron 21L	-0.03215027	0.10177357	-0.13221689	0.048934236	-0.099236295	0.008641481	-0.07040489	0.0037906908
2022-01-16	Texas	Omicron 21L	-0.05669999	0.078873195	-0.19290431	0.033412647	-0.14500408	-0.0096440315	-0.10379434	0.004054297
2022-01-17	Texas	Omicron 21L	0.01268959	0.064528026	-0.041269936	0.04608197	-0.022746088	0.030573726	-0.006033659	0.004247185
2022-01-18	Texas	Omicron 21L	0.0226655	0.070639774	-0.024331618	0.05349402	-0.008571577	0.038549066	0.006246686	0.0044281073
2022-01-19	Texas	Omicron 21L	-0.001178503	0.047984328	-0.049023688	0.030323721	-0.033303548	0.014936805	-0.018446088	0.0046550776
2022-01-20	Texas	Omicron 21L	-0.003321886	0.046981767	-0.052700114	0.029207323	-0.03695002	0.013047934	-0.020977378	0.0049368674
2022-01-21	Texas	Omicron 21L	0.009008169	0.05804761	-0.03825114	0.04050354	-0.022005273	0.02534616	-0.007118225	0.005248856
2022-01-22	Texas	Omicron 21L	0.01217103	0.05729566	-0.032298207	0.04105084	-0.016763497	0.027468562	-0.0033535957	0.0055783335
2022-01-23	Texas	Omicron 21L	0.0087480545	0.047752272	-0.029790986	0.033452027	-0.017115545	0.021719217	-0.0048133135	0.005955796
2022-01-24	Texas	Omicron 21L	0.0084888935	0.04537957	-0.027229141	0.031646438	-0.015636157	0.020368457	-0.004178047	0.006370559
2022-01-25	Texas	Omicron 21L	0.010248423	0.046594862	-0.025439847	0.033469766	-0.013177347	0.021985173	-0.0018260479	0.0068300986
2022-01-26	Texas	Omicron 21L	0.01008749	0.045455564	-0.024493564	0.03308849	-0.012641049	0.021918416	-0.0020525455	0.0073472243
2022-01-27	Texas	Omicron 21L	0.008430481	0.04339313	-0.026409876	0.03172588	-0.013851166	0.020412683	-0.0034942627	0.007916461
2022-01-28	Texas	Omicron 21L	0.0070397854	0.042329405	-0.028843224	0.030935189	-0.015614844	0.01919949	-0.0053083897	0.008529868
2022-01-29	Texas	Omicron 21L	0.0055146217	0.041477684	-0.031102872	0.029720444	-0.017653322	0.018167615	-0.006917119	0.009181343
2022-01-30	Texas	Omicron 21L	0.003799677	0.039034106	-0.03220855	0.027209373	-0.019459868	0.015966535	-0.009065032	0.0099315075
2022-01-31	Texas	Omicron 21L	0.0012123585	0.035878897	-0.033295225	0.02390494	-0.021723652	0.013306975	-0.011089444	0.010689336
2022-02-01	Texas	Omicron 21L	-0.0011332035	0.032402404	-0.034099102	0.020951362	-0.02364707	0.010304093	-0.013195515	0.011499066
2022-02-02	Texas	Omicron 21L	-0.003488779	0.02849027	-0.035460997	0.01797261	-0.025321675	0.0072054863	-0.015448332	0.012361193
2022-02-03	Texas	Omicron 21L	-0.0063302517	0.025179176	-0.037136734	0.014451311	-0.027329493	0.0046418905	-0.017255068	0.013324024
2022-02-04	Texas	Omicron 21L	-0.008774042	0.022487968	-0.0388842	0.010995518	-0.029538393	0.0018160343	-0.019265413	0.014359582
