date	location	variant	sequences
2021-06-02	North Carolina	Alpha	22
2021-06-03	North Carolina	Alpha	17
2021-06-04	North Carolina	Alpha	17
2021-06-05	North Carolina	Alpha	10
2021-06-06	North Carolina	Alpha	11
2021-06-07	North Carolina	Alpha	29
2021-06-08	North Carolina	Alpha	18
2021-06-09	North Carolina	Alpha	10
2021-06-10	North Carolina	Alpha	28
2021-06-11	North Carolina	Alpha	16
2021-06-12	North Carolina	Alpha	12
2021-06-13	North Carolina	Alpha	5
2021-06-14	North Carolina	Alpha	25
2021-06-15	North Carolina	Alpha	17
2021-06-16	North Carolina	Alpha	22
2021-06-17	North Carolina	Alpha	21
2021-06-18	North Carolina	Alpha	16
2021-06-19	North Carolina	Alpha	7
2021-06-20	North Carolina	Alpha	7
2021-06-21	North Carolina	Alpha	14
2021-06-22	North Carolina	Alpha	14
2021-06-23	North Carolina	Alpha	9
2021-06-24	North Carolina	Alpha	4
2021-06-25	North Carolina	Alpha	4
2021-06-26	North Carolina	Alpha	2
2021-06-27	North Carolina	Alpha	9
2021-06-28	North Carolina	Alpha	14
2021-06-29	North Carolina	Alpha	8
2021-06-30	North Carolina	Alpha	17
2021-07-01	North Carolina	Alpha	8
2021-07-02	North Carolina	Alpha	8
2021-07-03	North Carolina	Alpha	7
2021-07-04	North Carolina	Alpha	1
2021-07-05	North Carolina	Alpha	6
2021-07-06	North Carolina	Alpha	9
2021-07-07	North Carolina	Alpha	9
2021-07-08	North Carolina	Alpha	8
2021-07-09	North Carolina	Alpha	9
2021-07-10	North Carolina	Alpha	4
2021-07-11	North Carolina	Alpha	3
2021-07-12	North Carolina	Alpha	7
2021-07-13	North Carolina	Alpha	11
2021-07-14	North Carolina	Alpha	8
2021-07-15	North Carolina	Alpha	1
2021-07-16	North Carolina	Alpha	4
2021-07-17	North Carolina	Alpha	2
2021-07-18	North Carolina	Alpha	1
2021-07-19	North Carolina	Alpha	2
2021-07-20	North Carolina	Alpha	1
2021-07-21	North Carolina	Alpha	5
2021-07-22	North Carolina	Alpha	3
2021-07-23	North Carolina	Alpha	3
2021-07-24	North Carolina	Alpha	3
2021-07-26	North Carolina	Alpha	8
2021-07-27	North Carolina	Alpha	5
2021-07-28	North Carolina	Alpha	2
2021-07-29	North Carolina	Alpha	3
2021-07-30	North Carolina	Alpha	7
2021-07-31	North Carolina	Alpha	1
2021-08-02	North Carolina	Alpha	3
2021-08-03	North Carolina	Alpha	4
2021-08-04	North Carolina	Alpha	2
2021-08-05	North Carolina	Alpha	1
2021-08-07	North Carolina	Alpha	2
2021-08-09	North Carolina	Alpha	2
2021-08-10	North Carolina	Alpha	2
2021-08-14	North Carolina	Alpha	1
2021-08-15	North Carolina	Alpha	1
2021-08-17	North Carolina	Alpha	1
2021-08-18	North Carolina	Alpha	1
2021-08-30	North Carolina	Alpha	1
2021-09-02	North Carolina	Alpha	1
2021-09-13	North Carolina	Alpha	1
2021-09-21	North Carolina	Alpha	1
2021-09-22	North Carolina	Alpha	1
2021-01-26	North Carolina	Beta	1
2021-02-08	North Carolina	Beta	1
2021-02-09	North Carolina	Beta	1
2021-02-10	North Carolina	Beta	1
2021-02-11	North Carolina	Beta	1
2021-02-12	North Carolina	Beta	1
2021-02-13	North Carolina	Beta	2
2021-02-17	North Carolina	Beta	1
2021-02-18	North Carolina	Beta	1
2021-02-19	North Carolina	Beta	1
2021-02-20	North Carolina	Beta	1
2021-02-21	North Carolina	Beta	3
2021-02-23	North Carolina	Beta	2
2021-02-24	North Carolina	Beta	1
2021-02-25	North Carolina	Beta	1
2021-02-26	North Carolina	Beta	4
2021-02-27	North Carolina	Beta	4
2021-02-28	North Carolina	Beta	2
2021-03-01	North Carolina	Beta	2
2021-03-02	North Carolina	Beta	2
2021-03-03	North Carolina	Beta	1
2021-03-05	North Carolina	Beta	2
2021-03-06	North Carolina	Beta	2
2021-03-08	North Carolina	Beta	4
2021-03-09	North Carolina	Beta	5
2021-03-10	North Carolina	Beta	3
2021-03-11	North Carolina	Beta	2
2021-03-13	North Carolina	Beta	8
2021-03-15	North Carolina	Beta	3
2021-03-16	North Carolina	Beta	3
2021-03-17	North Carolina	Beta	5
2021-03-18	North Carolina	Beta	5
2021-03-19	North Carolina	Beta	7
2021-03-20	North Carolina	Beta	4
2021-03-21	North Carolina	Beta	2
2021-03-22	North Carolina	Beta	4
2021-03-23	North Carolina	Beta	5
2021-03-25	North Carolina	Beta	2
2021-03-26	North Carolina	Beta	4
2021-03-27	North Carolina	Beta	2
2021-03-28	North Carolina	Beta	5
2021-03-29	North Carolina	Beta	5
2021-03-30	North Carolina	Beta	5
2021-03-31	North Carolina	Beta	2
2021-04-01	North Carolina	Beta	3
2021-04-02	North Carolina	Beta	4
2021-04-03	North Carolina	Beta	2
2021-04-04	North Carolina	Beta	1
2021-04-05	North Carolina	Beta	1
2021-04-06	North Carolina	Beta	3
2021-04-07	North Carolina	Beta	4
2021-04-08	North Carolina	Beta	1
2021-04-10	North Carolina	Beta	2
2021-04-11	North Carolina	Beta	1
2021-04-12	North Carolina	Beta	3
2021-04-13	North Carolina	Beta	3
2021-04-14	North Carolina	Beta	3
2021-04-15	North Carolina	Beta	1
2021-04-16	North Carolina	Beta	1
2021-04-17	North Carolina	Beta	2
2021-04-18	North Carolina	Beta	1
2021-04-19	North Carolina	Beta	2
2021-04-20	North Carolina	Beta	1
2021-04-23	North Carolina	Beta	2
2021-04-27	North Carolina	Beta	2
2021-04-29	North Carolina	Beta	1
2021-04-30	North Carolina	Beta	2
2021-05-01	North Carolina	Beta	1
2021-05-03	North Carolina	Beta	1
2021-05-05	North Carolina	Beta	1
2021-05-07	North Carolina	Beta	6
2021-05-08	North Carolina	Beta	1
2021-05-09	North Carolina	Beta	1
2021-05-10	North Carolina	Beta	1
2021-05-12	North Carolina	Beta	1
2021-05-21	North Carolina	Beta	2
2021-05-22	North Carolina	Beta	1
2021-05-23	North Carolina	Beta	1
2021-05-29	North Carolina	Beta	1
2021-06-01	North Carolina	Beta	1
2021-06-14	North Carolina	Beta	1
2021-07-01	North Carolina	Beta	1
2021-07-11	North Carolina	Beta	1
2021-03-16	North Carolina	Gamma	1
2021-03-17	North Carolina	Gamma	1
2021-03-18	North Carolina	Gamma	2
2021-03-24	North Carolina	Gamma	3
2021-03-27	North Carolina	Gamma	1
2021-03-30	North Carolina	Gamma	1
2021-03-31	North Carolina	Gamma	1
2021-04-01	North Carolina	Gamma	1
2021-04-02	North Carolina	Gamma	1
2021-04-03	North Carolina	Gamma	1
2021-04-06	North Carolina	Gamma	3
2021-04-07	North Carolina	Gamma	2
2021-04-08	North Carolina	Gamma	1
2021-04-10	North Carolina	Gamma	1
2021-04-13	North Carolina	Gamma	1
2021-04-14	North Carolina	Gamma	3
2021-04-15	North Carolina	Gamma	1
2021-04-16	North Carolina	Gamma	2
2021-04-17	North Carolina	Gamma	1
2021-04-19	North Carolina	Gamma	4
2021-04-20	North Carolina	Gamma	2
2021-04-21	North Carolina	Gamma	1
2021-04-22	North Carolina	Gamma	3
2021-04-23	North Carolina	Gamma	3
2021-04-24	North Carolina	Gamma	1
2021-04-25	North Carolina	Gamma	2
2021-04-26	North Carolina	Gamma	9
2021-04-27	North Carolina	Gamma	1
2021-04-28	North Carolina	Gamma	3
2021-04-29	North Carolina	Gamma	3
2021-04-30	North Carolina	Gamma	2
2021-05-01	North Carolina	Gamma	2
2021-05-02	North Carolina	Gamma	2
2021-05-03	North Carolina	Gamma	6
2021-05-04	North Carolina	Gamma	1
2021-05-05	North Carolina	Gamma	9
2021-05-06	North Carolina	Gamma	2
2021-05-07	North Carolina	Gamma	1
2021-05-08	North Carolina	Gamma	2
2021-05-09	North Carolina	Gamma	2
2021-05-10	North Carolina	Gamma	1
2021-05-11	North Carolina	Gamma	4
2021-05-12	North Carolina	Gamma	3
2021-05-13	North Carolina	Gamma	6
2021-05-14	North Carolina	Gamma	1
2021-05-16	North Carolina	Gamma	2
2021-05-17	North Carolina	Gamma	5
2021-05-18	North Carolina	Gamma	2
2021-05-19	North Carolina	Gamma	2
2021-05-21	North Carolina	Gamma	4
2021-05-22	North Carolina	Gamma	2
2021-05-23	North Carolina	Gamma	3
2021-05-24	North Carolina	Gamma	6
2021-05-25	North Carolina	Gamma	6
2021-05-26	North Carolina	Gamma	3
2021-05-27	North Carolina	Gamma	2
2021-05-29	North Carolina	Gamma	2
2021-06-01	North Carolina	Gamma	4
2021-06-02	North Carolina	Gamma	1
2021-06-03	North Carolina	Gamma	3
2021-06-04	North Carolina	Gamma	1
2021-06-07	North Carolina	Gamma	1
2021-06-08	North Carolina	Gamma	2
2021-06-09	North Carolina	Gamma	2
2021-06-10	North Carolina	Gamma	2
2021-06-11	North Carolina	Gamma	1
2021-06-12	North Carolina	Gamma	2
2021-06-13	North Carolina	Gamma	4
2021-06-14	North Carolina	Gamma	1
2021-06-15	North Carolina	Gamma	5
2021-06-16	North Carolina	Gamma	3
2021-06-17	North Carolina	Gamma	1
2021-06-18	North Carolina	Gamma	1
2021-06-20	North Carolina	Gamma	2
2021-06-21	North Carolina	Gamma	1
2021-06-22	North Carolina	Gamma	4
2021-06-23	North Carolina	Gamma	3
2021-06-24	North Carolina	Gamma	2
2021-06-27	North Carolina	Gamma	1
2021-06-28	North Carolina	Gamma	6
2021-06-30	North Carolina	Gamma	1
2021-07-01	North Carolina	Gamma	1
2021-07-02	North Carolina	Gamma	4
2021-07-03	North Carolina	Gamma	1
2021-07-05	North Carolina	Gamma	2
2021-07-06	North Carolina	Gamma	3
2021-07-07	North Carolina	Gamma	1
2021-07-08	North Carolina	Gamma	2
2021-07-09	North Carolina	Gamma	1
2021-07-10	North Carolina	Gamma	3
2021-07-12	North Carolina	Gamma	2
2021-07-17	North Carolina	Gamma	1
2021-07-20	North Carolina	Gamma	2
2021-07-21	North Carolina	Gamma	1
2021-07-23	North Carolina	Gamma	2
2021-07-24	North Carolina	Gamma	2
2021-07-25	North Carolina	Gamma	1
2021-07-26	North Carolina	Gamma	1
2021-07-27	North Carolina	Gamma	2
2021-07-28	North Carolina	Gamma	3
2021-07-29	North Carolina	Gamma	1
2021-08-01	North Carolina	Gamma	1
2021-08-02	North Carolina	Gamma	2
2021-08-03	North Carolina	Gamma	1
2021-08-04	North Carolina	Gamma	3
2021-08-05	North Carolina	Gamma	1
2021-08-07	North Carolina	Gamma	1
2021-08-17	North Carolina	Gamma	1
2021-08-18	North Carolina	Gamma	1
2021-09-16	North Carolina	Gamma	1
2021-04-09	North Carolina	Delta	1
2021-04-11	North Carolina	Delta	1
2021-04-16	North Carolina	Delta	1
2021-04-18	North Carolina	Delta	2
2021-04-19	North Carolina	Delta	4
2021-04-21	North Carolina	Delta	1
2021-04-25	North Carolina	Delta	1
2021-05-03	North Carolina	Delta	1
2021-05-04	North Carolina	Delta	1
2021-05-08	North Carolina	Delta	2
2021-05-13	North Carolina	Delta	4
2021-05-15	North Carolina	Delta	1
2021-05-16	North Carolina	Delta	1
2021-05-17	North Carolina	Delta	1
2021-05-19	North Carolina	Delta	1
2021-05-21	North Carolina	Delta	1
2021-05-25	North Carolina	Delta	1
2021-05-29	North Carolina	Delta	1
2021-06-02	North Carolina	Delta	1
2021-06-03	North Carolina	Delta	2
2021-06-04	North Carolina	Delta	2
2021-06-06	North Carolina	Delta	1
2021-06-07	North Carolina	Delta	1
2021-06-08	North Carolina	Delta	5
2021-06-09	North Carolina	Delta	4
2021-06-10	North Carolina	Delta	4
2021-06-11	North Carolina	Delta	3
2021-06-12	North Carolina	Delta	7
2021-06-13	North Carolina	Delta	6
2021-06-14	North Carolina	Delta	24
2021-06-15	North Carolina	Delta	8
2021-06-16	North Carolina	Delta	7
2021-06-17	North Carolina	Delta	9
2021-06-18	North Carolina	Delta	19
2021-06-19	North Carolina	Delta	8
2021-06-20	North Carolina	Delta	8
2021-06-21	North Carolina	Delta	21
2021-06-22	North Carolina	Delta	17
2021-06-23	North Carolina	Delta	37
2021-06-24	North Carolina	Delta	8
2021-06-25	North Carolina	Delta	10
2021-06-26	North Carolina	Delta	13
2021-06-27	North Carolina	Delta	22
2021-06-28	North Carolina	Delta	26
2021-06-29	North Carolina	Delta	36
2021-06-30	North Carolina	Delta	31
2021-07-01	North Carolina	Delta	28
2021-07-02	North Carolina	Delta	25
2021-07-03	North Carolina	Delta	28
2021-07-04	North Carolina	Delta	4
2021-07-05	North Carolina	Delta	44
2021-07-06	North Carolina	Delta	53
2021-07-07	North Carolina	Delta	71
2021-07-08	North Carolina	Delta	75
2021-07-09	North Carolina	Delta	59
2021-07-10	North Carolina	Delta	61
2021-07-11	North Carolina	Delta	46
2021-07-12	North Carolina	Delta	66
2021-07-13	North Carolina	Delta	95
2021-07-14	North Carolina	Delta	99
2021-07-15	North Carolina	Delta	57
2021-07-16	North Carolina	Delta	40
2021-07-17	North Carolina	Delta	55
2021-07-18	North Carolina	Delta	72
2021-07-19	North Carolina	Delta	119
2021-07-20	North Carolina	Delta	135
2021-07-21	North Carolina	Delta	191
2021-07-22	North Carolina	Delta	224
2021-07-23	North Carolina	Delta	210
2021-07-24	North Carolina	Delta	205
2021-07-25	North Carolina	Delta	196
2021-07-26	North Carolina	Delta	439
2021-07-27	North Carolina	Delta	302
2021-07-28	North Carolina	Delta	371
2021-07-29	North Carolina	Delta	358
2021-07-30	North Carolina	Delta	357
2021-07-31	North Carolina	Delta	181
2021-08-01	North Carolina	Delta	213
2021-08-02	North Carolina	Delta	457
2021-08-03	North Carolina	Delta	437
2021-08-04	North Carolina	Delta	428
2021-08-05	North Carolina	Delta	468
2021-08-06	North Carolina	Delta	475
2021-08-07	North Carolina	Delta	287
2021-08-08	North Carolina	Delta	252
2021-08-09	North Carolina	Delta	550
2021-08-10	North Carolina	Delta	415
2021-08-11	North Carolina	Delta	348
2021-08-12	North Carolina	Delta	134
2021-08-13	North Carolina	Delta	75
2021-08-14	North Carolina	Delta	37
2021-08-15	North Carolina	Delta	45
2021-08-16	North Carolina	Delta	237
2021-08-17	North Carolina	Delta	422
2021-08-18	North Carolina	Delta	276
2021-08-19	North Carolina	Delta	197
2021-08-20	North Carolina	Delta	162
2021-08-21	North Carolina	Delta	58
2021-08-22	North Carolina	Delta	54
2021-08-23	North Carolina	Delta	173
2021-08-24	North Carolina	Delta	157
2021-08-25	North Carolina	Delta	283
2021-08-26	North Carolina	Delta	370
2021-08-27	North Carolina	Delta	230
2021-08-28	North Carolina	Delta	76
2021-08-29	North Carolina	Delta	34
2021-08-30	North Carolina	Delta	342
2021-08-31	North Carolina	Delta	557
2021-09-01	North Carolina	Delta	321
2021-09-02	North Carolina	Delta	337
2021-09-03	North Carolina	Delta	174
2021-09-04	North Carolina	Delta	91
2021-09-05	North Carolina	Delta	141
2021-09-06	North Carolina	Delta	119
2021-09-07	North Carolina	Delta	739
2021-09-08	North Carolina	Delta	358
2021-09-09	North Carolina	Delta	297
2021-09-10	North Carolina	Delta	243
2021-09-11	North Carolina	Delta	154
2021-09-12	North Carolina	Delta	115
2021-09-13	North Carolina	Delta	297
2021-09-14	North Carolina	Delta	405
2021-09-15	North Carolina	Delta	318
2021-09-16	North Carolina	Delta	296
2021-09-17	North Carolina	Delta	323
2021-09-18	North Carolina	Delta	132
2021-09-19	North Carolina	Delta	135
2021-09-20	North Carolina	Delta	309
2021-09-21	North Carolina	Delta	257
2021-09-22	North Carolina	Delta	144
2021-09-23	North Carolina	Delta	129
2021-09-24	North Carolina	Delta	139
2021-09-25	North Carolina	Delta	59
2021-09-26	North Carolina	Delta	67
2021-09-27	North Carolina	Delta	163
2021-09-28	North Carolina	Delta	304
2021-09-29	North Carolina	Delta	160
2021-09-30	North Carolina	Delta	138
2021-10-01	North Carolina	Delta	103
2021-01-06	North Carolina	Epsilon	1
2021-01-16	North Carolina	Epsilon	1
2021-01-17	North Carolina	Epsilon	1
2021-01-18	North Carolina	Epsilon	1
2021-01-19	North Carolina	Epsilon	1
2021-01-20	North Carolina	Epsilon	1
2021-01-21	North Carolina	Epsilon	3
2021-01-22	North Carolina	Epsilon	1
2021-01-24	North Carolina	Epsilon	2
2021-01-25	North Carolina	Epsilon	4
2021-01-26	North Carolina	Epsilon	4
2021-01-31	North Carolina	Epsilon	1
2021-02-01	North Carolina	Epsilon	1
2021-02-02	North Carolina	Epsilon	2
2021-02-06	North Carolina	Epsilon	3
2021-02-07	North Carolina	Epsilon	5
2021-02-08	North Carolina	Epsilon	2
2021-02-09	North Carolina	Epsilon	5
2021-02-10	North Carolina	Epsilon	3
2021-02-11	North Carolina	Epsilon	8
2021-02-12	North Carolina	Epsilon	3
2021-02-13	North Carolina	Epsilon	2
2021-02-14	North Carolina	Epsilon	3
2021-02-15	North Carolina	Epsilon	5
2021-02-16	North Carolina	Epsilon	4
2021-02-17	North Carolina	Epsilon	4
2021-02-18	North Carolina	Epsilon	3
2021-02-19	North Carolina	Epsilon	3
2021-02-20	North Carolina	Epsilon	5
2021-02-21	North Carolina	Epsilon	1
2021-02-22	North Carolina	Epsilon	8
2021-02-23	North Carolina	Epsilon	2
2021-02-24	North Carolina	Epsilon	8
2021-02-25	North Carolina	Epsilon	1
2021-02-26	North Carolina	Epsilon	6
2021-02-27	North Carolina	Epsilon	3
2021-02-28	North Carolina	Epsilon	4
2021-03-01	North Carolina	Epsilon	1
2021-03-02	North Carolina	Epsilon	7
2021-03-03	North Carolina	Epsilon	28
2021-03-04	North Carolina	Epsilon	2
2021-03-05	North Carolina	Epsilon	2
2021-03-06	North Carolina	Epsilon	5
2021-03-07	North Carolina	Epsilon	2
2021-03-08	North Carolina	Epsilon	5
2021-03-09	North Carolina	Epsilon	14
2021-03-10	North Carolina	Epsilon	70
2021-03-11	North Carolina	Epsilon	7
2021-03-12	North Carolina	Epsilon	5
2021-03-13	North Carolina	Epsilon	6
2021-03-14	North Carolina	Epsilon	7
2021-03-15	North Carolina	Epsilon	4
2021-03-16	North Carolina	Epsilon	6
2021-03-17	North Carolina	Epsilon	18
2021-03-18	North Carolina	Epsilon	9
2021-03-19	North Carolina	Epsilon	7
2021-03-20	North Carolina	Epsilon	3
2021-03-21	North Carolina	Epsilon	2
2021-03-22	North Carolina	Epsilon	5
2021-03-23	North Carolina	Epsilon	3
2021-03-24	North Carolina	Epsilon	11
2021-03-25	North Carolina	Epsilon	1
2021-03-26	North Carolina	Epsilon	1
2021-03-27	North Carolina	Epsilon	4
2021-03-28	North Carolina	Epsilon	2
2021-03-29	North Carolina	Epsilon	4
2021-03-30	North Carolina	Epsilon	2
2021-03-31	North Carolina	Epsilon	6
2021-04-01	North Carolina	Epsilon	5
2021-04-02	North Carolina	Epsilon	1
2021-04-03	North Carolina	Epsilon	3
2021-04-06	North Carolina	Epsilon	3
2021-04-07	North Carolina	Epsilon	3
2021-04-09	North Carolina	Epsilon	2
2021-04-10	North Carolina	Epsilon	1
2021-04-11	North Carolina	Epsilon	4
2021-04-13	North Carolina	Epsilon	1
2021-04-14	North Carolina	Epsilon	4
2021-04-15	North Carolina	Epsilon	2
2021-04-16	North Carolina	Epsilon	1
2021-04-17	North Carolina	Epsilon	1
2021-04-21	North Carolina	Epsilon	1
2021-04-23	North Carolina	Epsilon	2
2021-04-24	North Carolina	Epsilon	1
2021-04-27	North Carolina	Epsilon	2
2021-05-03	North Carolina	Epsilon	1
2021-05-05	North Carolina	Epsilon	1
2021-01-19	North Carolina	Iota	1
2021-01-24	North Carolina	Iota	1
2021-02-02	North Carolina	Iota	1
2021-02-07	North Carolina	Iota	1
2021-02-09	North Carolina	Iota	3
2021-02-10	North Carolina	Iota	1
2021-02-15	North Carolina	Iota	5
2021-02-16	North Carolina	Iota	8
2021-02-17	North Carolina	Iota	1
2021-02-18	North Carolina	Iota	3
2021-02-19	North Carolina	Iota	1
2021-02-20	North Carolina	Iota	1
2021-02-21	North Carolina	Iota	2
2021-02-22	North Carolina	Iota	3
2021-02-23	North Carolina	Iota	2
2021-02-24	North Carolina	Iota	4
2021-02-26	North Carolina	Iota	2
2021-02-27	North Carolina	Iota	5
2021-02-28	North Carolina	Iota	3
2021-03-01	North Carolina	Iota	6
2021-03-02	North Carolina	Iota	8
2021-03-03	North Carolina	Iota	3
2021-03-04	North Carolina	Iota	4
2021-03-05	North Carolina	Iota	2
2021-03-06	North Carolina	Iota	2
2021-03-07	North Carolina	Iota	7
2021-03-08	North Carolina	Iota	10
2021-03-09	North Carolina	Iota	8
2021-03-10	North Carolina	Iota	11
2021-03-11	North Carolina	Iota	8
2021-03-12	North Carolina	Iota	3
2021-03-13	North Carolina	Iota	8
2021-03-14	North Carolina	Iota	4
2021-03-15	North Carolina	Iota	8
2021-03-16	North Carolina	Iota	9
2021-03-17	North Carolina	Iota	9
2021-03-18	North Carolina	Iota	11
2021-03-19	North Carolina	Iota	8
2021-03-20	North Carolina	Iota	8
2021-03-21	North Carolina	Iota	15
2021-03-22	North Carolina	Iota	8
2021-03-23	North Carolina	Iota	9
2021-03-24	North Carolina	Iota	34
2021-03-25	North Carolina	Iota	18
2021-03-26	North Carolina	Iota	11
2021-03-27	North Carolina	Iota	12
2021-03-28	North Carolina	Iota	8
2021-03-29	North Carolina	Iota	9
2021-03-30	North Carolina	Iota	9
2021-03-31	North Carolina	Iota	25
2021-04-01	North Carolina	Iota	52
2021-04-02	North Carolina	Iota	13
2021-04-03	North Carolina	Iota	8
2021-04-04	North Carolina	Iota	9
2021-04-05	North Carolina	Iota	6
2021-04-06	North Carolina	Iota	20
2021-04-07	North Carolina	Iota	17
2021-04-08	North Carolina	Iota	20
2021-04-09	North Carolina	Iota	19
2021-04-10	North Carolina	Iota	12
2021-04-11	North Carolina	Iota	17
2021-04-12	North Carolina	Iota	14
2021-04-13	North Carolina	Iota	43
2021-04-14	North Carolina	Iota	32
2021-04-15	North Carolina	Iota	38
2021-04-16	North Carolina	Iota	27
2021-04-17	North Carolina	Iota	19
2021-04-18	North Carolina	Iota	15
2021-04-19	North Carolina	Iota	27
2021-04-20	North Carolina	Iota	27
2021-04-21	North Carolina	Iota	39
2021-04-22	North Carolina	Iota	16
2021-04-23	North Carolina	Iota	20
2021-04-24	North Carolina	Iota	16
2021-04-25	North Carolina	Iota	15
2021-04-26	North Carolina	Iota	29
2021-04-27	North Carolina	Iota	28
2021-04-28	North Carolina	Iota	28
2021-04-29	North Carolina	Iota	26
2021-04-30	North Carolina	Iota	21
2021-05-01	North Carolina	Iota	13
2021-05-02	North Carolina	Iota	20
