date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	median_freq
2022-08-04	United Kingdom	clade 22C	-0.16742992	-0.14170896	-0.19325516	-0.15034108	-0.18447666	-0.15840542	-0.17642856	0.0033746613
2022-08-05	United Kingdom	clade 22C	-0.13653111	-0.11333745	-0.15979496	-0.12166524	-0.15159997	-0.1286043	-0.14446807	0.0031810454
2022-08-06	United Kingdom	clade 22C	-0.13564277	-0.113886334	-0.15778813	-0.121422485	-0.15016294	-0.12834847	-0.14334178	0.003007074
2022-08-07	United Kingdom	clade 22C	-0.14049268	-0.11809376	-0.16358164	-0.1258544	-0.15551896	-0.13297653	-0.14842153	0.0028266814
2022-08-08	United Kingdom	clade 22C	-0.13365388	-0.11047574	-0.15739158	-0.11836677	-0.14910269	-0.12577629	-0.14173245	0.0026544654
2022-08-09	United Kingdom	clade 22C	-0.12315941	-0.10053175	-0.14686193	-0.10815879	-0.13851985	-0.11540973	-0.13123453	0.002501869
2022-08-10	United Kingdom	clade 22C	-0.11791873	-0.095846035	-0.1410682	-0.103302576	-0.1329463	-0.11029875	-0.12588966	0.0023592482
2022-08-11	United Kingdom	clade 22C	-0.115278006	-0.09345227	-0.13828968	-0.10090381	-0.13010482	-0.10769892	-0.12303662	0.0022215662
2022-08-12	United Kingdom	clade 22C	-0.11113083	-0.08929342	-0.13393825	-0.09668205	-0.12568231	-0.10346401	-0.11867505	0.0020929412
2022-08-13	United Kingdom	clade 22C	-0.10597837	-0.084608614	-0.12808457	-0.09184361	-0.120274946	-0.09848368	-0.11351001	0.0019703186
2022-08-14	United Kingdom	clade 22C	-0.1019547	-0.0808675	-0.12323013	-0.08820629	-0.115691185	-0.094473064	-0.10920364	0.0018566959
2022-08-15	United Kingdom	clade 22C	-0.09855425	-0.077967994	-0.11931567	-0.08509622	-0.11195371	-0.0912227	-0.10572207	0.0017488918
2022-08-16	United Kingdom	clade 22C	-0.09518337	-0.07436583	-0.115651414	-0.08196664	-0.108326055	-0.08779913	-0.10221052	0.0016464257
2022-08-17	United Kingdom	clade 22C	-0.09156132	-0.0712651	-0.11192549	-0.078448296	-0.10500767	-0.08426964	-0.098802626	0.0015476133
2022-08-18	United Kingdom	clade 22C	-0.08831942	-0.06796113	-0.10858186	-0.075313285	-0.10179825	-0.081066966	-0.09550917	0.0014574477
2022-08-19	United Kingdom	clade 22C	-0.08540857	-0.064716704	-0.10555914	-0.072313	-0.09897902	-0.078127146	-0.09247339	0.0013715295
2022-08-20	United Kingdom	clade 22C	-0.08261645	-0.06159434	-0.102569096	-0.06918974	-0.096250534	-0.07524246	-0.08970964	0.0012905528
2022-08-21	United Kingdom	clade 22C	-0.07979727	-0.058759164	-0.09982307	-0.06636039	-0.09359765	-0.07252115	-0.087022364	0.0012128478
2022-08-22	United Kingdom	clade 22C	-0.077162385	-0.0560574	-0.097343914	-0.06369805	-0.091134146	-0.06984621	-0.084365726	0.0011415675
2022-08-23	United Kingdom	clade 22C	-0.074664354	-0.053637348	-0.09470824	-0.061071947	-0.08857429	-0.06719643	-0.081771135	0.0010710054
2022-08-24	United Kingdom	clade 22C	-0.072182894	-0.051229283	-0.09235791	-0.058551196	-0.08600714	-0.06484753	-0.07924926	0.0010075097
2022-08-25	United Kingdom	clade 22C	-0.069796085	-0.048854236	-0.08994861	-0.05620697	-0.08357737	-0.0625751	-0.07692313	0.0009471391
2022-08-26	United Kingdom	clade 22C	-0.06751335	-0.046606716	-0.08762917	-0.05392895	-0.0813417	-0.060337722	-0.074784756	0.0008891935
2022-08-27	United Kingdom	clade 22C	-0.06537402	-0.044279944	-0.08550384	-0.05176931	-0.079144455	-0.058255672	-0.07257402	0.0008356109
2022-08-28	United Kingdom	clade 22C	-0.06330657	-0.042178135	-0.08350849	-0.049685434	-0.07707508	-0.056265235	-0.07051879	0.00078546035
2022-08-29	United Kingdom	clade 22C	-0.06129241	-0.040178943	-0.08170185	-0.04796751	-0.07518675	-0.054353535	-0.06854743	0.0007386409
2022-08-30	United Kingdom	clade 22C	-0.05944681	-0.038425814	-0.07992106	-0.046212457	-0.07332168	-0.05261433	-0.06669569	0.0006934805
2022-08-31	United Kingdom	clade 22C	-0.057678342	-0.036826212	-0.0779933	-0.044595312	-0.071393564	-0.050857663	-0.064931214	0.0006522245
2022-09-01	United Kingdom	clade 22C	-0.056052446	-0.03529008	-0.0762178	-0.042984225	-0.069608234	-0.049220502	-0.06329435	0.00061308045
2022-09-02	United Kingdom	clade 22C	-0.054355383	-0.033735786	-0.07469756	-0.041499496	-0.06804905	-0.047602236	-0.06170982	0.00057665736
2022-09-03	United Kingdom	clade 22C	-0.052840352	-0.03208649	-0.073329434	-0.040059112	-0.06651584	-0.046043515	-0.060113788	0.0005420386
2022-09-04	United Kingdom	clade 22C	-0.051496267	-0.030816922	-0.07205704	-0.03877888	-0.06497798	-0.04471767	-0.058766842	0.00050955085
2022-09-05	United Kingdom	clade 22C	-0.050144076	-0.02949998	-0.0706816	-0.037411075	-0.06352494	-0.043438256	-0.05743149	0.00047773425
2022-09-06	United Kingdom	clade 22C	-0.04893124	-0.028211128	-0.069513455	-0.036173534	-0.062103488	-0.042159677	-0.05611241	0.00044856378
2022-09-07	United Kingdom	clade 22C	-0.04764211	-0.02708323	-0.06831428	-0.034894608	-0.060889818	-0.041008174	-0.054913014	0.00042040553
2022-09-08	United Kingdom	clade 22C	-0.0465101	-0.02601666	-0.06714269	-0.033652354	-0.05972458	-0.039811492	-0.053643286	0.0003943412
2022-09-09	United Kingdom	clade 22C	-0.045403957	-0.02489623	-0.0662817	-0.032407187	-0.058609974	-0.038764358	-0.052473128	0.00036989702
2022-09-10	United Kingdom	clade 22C	-0.044273913	-0.02392966	-0.06517861	-0.031255033	-0.057502866	-0.037623644	-0.05142784	0.00034757511
2022-09-11	United Kingdom	clade 22C	-0.043236494	-0.022857059	-0.064054854	-0.030186461	-0.056467522	-0.036553502	-0.05047542	0.0003264057
2022-09-12	United Kingdom	clade 22C	-0.04240024	-0.021797553	-0.06314324	-0.029252768	-0.055496324	-0.03551632	-0.049543172	0.00030566676
2022-09-13	United Kingdom	clade 22C	-0.041552663	-0.020981679	-0.06211918	-0.028397717	-0.054580476	-0.034589887	-0.048675418	0.0002865954
2022-09-14	United Kingdom	clade 22C	-0.040704608	-0.020261936	-0.061221126	-0.027725335	-0.05372982	-0.03385192	-0.047920316	0.00026915007
2022-09-15	United Kingdom	clade 22C	-0.04003918	-0.01949125	-0.06074741	-0.026928026	-0.05300951	-0.03321773	-0.04719487	0.00025219968
2022-09-16	United Kingdom	clade 22C	-0.039415598	-0.019072827	-0.059990324	-0.026283626	-0.052425206	-0.032632172	-0.04663509	0.0002355137
2022-09-17	United Kingdom	clade 22C	-0.03890848	-0.018556496	-0.05934268	-0.025785161	-0.052005135	-0.032223523	-0.0461995	0.00022026661
2022-09-18	United Kingdom	clade 22C	-0.038588464	-0.018506387	-0.05878979	-0.025454093	-0.051667474	-0.031796873	-0.04581198	0.00020630522
2022-09-19	United Kingdom	clade 22C	-0.038390398	-0.018369805	-0.05826579	-0.025323369	-0.051483177	-0.031565845	-0.045650512	0.0001929669
2022-09-20	United Kingdom	clade 22C	-0.038249254	-0.018229004	-0.05805689	-0.025326518	-0.05157385	-0.03149274	-0.04554844	0.00018073236
2022-09-21	United Kingdom	clade 22C	-0.0383873	-0.018319512	-0.058359753	-0.025370004	-0.051636845	-0.03161609	-0.045579553	0.00016916604
2022-09-22	United Kingdom	clade 22C	-0.038664997	-0.01865762	-0.058715146	-0.02572544	-0.05186678	-0.03196457	-0.04574859	0.00015811529
2022-09-23	United Kingdom	clade 22C	-0.039102912	-0.019129135	-0.059084356	-0.026138965	-0.05221336	-0.03247285	-0.046150595	0.00014756346
2022-09-24	United Kingdom	clade 22C	-0.039722323	-0.019881735	-0.059801757	-0.026780533	-0.052924	-0.033148438	-0.046723902	0.00013797142
2022-09-25	United Kingdom	clade 22C	-0.04057145	-0.020659003	-0.060753357	-0.027629996	-0.05378429	-0.03391865	-0.047508657	0.00012899272
2022-09-26	United Kingdom	clade 22C	-0.041598022	-0.021576494	-0.061676767	-0.028660566	-0.054810494	-0.03493929	-0.04843533	0.00012057753
2022-09-27	United Kingdom	clade 22C	-0.042830467	-0.022838132	-0.0628409	-0.02970317	-0.05607617	-0.036259353	-0.049632877	0.00011239202
2022-09-28	United Kingdom	clade 22C	-0.044203043	-0.02425309	-0.06450821	-0.031131057	-0.057505995	-0.03769824	-0.05108562	0.00010489386
2022-09-29	United Kingdom	clade 22C	-0.045888126	-0.02607358	-0.065983094	-0.032907367	-0.059148334	-0.039334863	-0.052780733	9.7857774e-05
2022-09-30	United Kingdom	clade 22C	-0.047809303	-0.02801585	-0.06806067	-0.035000946	-0.061044406	-0.041299313	-0.054669976	9.120788e-05
2022-10-01	United Kingdom	clade 22C	-0.049940526	-0.030213395	-0.070121154	-0.037165288	-0.063219756	-0.04353586	-0.056826368	8.495767e-05
2022-10-02	United Kingdom	clade 22C	-0.052463472	-0.03273814	-0.07235508	-0.03970623	-0.065523185	-0.04593414	-0.059246227	7.910089e-05
2022-10-03	United Kingdom	clade 22C	-0.055116355	-0.035624485	-0.07494138	-0.042397153	-0.06806199	-0.048629776	-0.0618546	7.365155e-05
2022-10-04	United Kingdom	clade 22C	-0.057975024	-0.038497183	-0.07769431	-0.045367602	-0.07088668	-0.051443428	-0.06464696	6.8534515e-05
2022-10-05	United Kingdom	clade 22C	-0.061055005	-0.041599758	-0.08050052	-0.048330132	-0.0736814	-0.054441035	-0.06763479	6.391575e-05
2022-10-06	United Kingdom	clade 22C	-0.064223975	-0.0449403	-0.0837025	-0.051528223	-0.07667557	-0.05763565	-0.07070473	5.9569065e-05
2022-10-07	United Kingdom	clade 22C	-0.067421764	-0.04818892	-0.0868537	-0.05491914	-0.079835184	-0.060945034	-0.07394129	5.5352015e-05
2022-10-08	United Kingdom	clade 22C	-0.070792496	-0.05176322	-0.09008799	-0.058335353	-0.08301618	-0.06426576	-0.07717778	5.152049e-05
2022-10-09	United Kingdom	clade 22C	-0.07420644	-0.05509238	-0.09329635	-0.06184176	-0.08644256	-0.06771083	-0.08054798	4.795806e-05
2022-10-10	United Kingdom	clade 22C	-0.07759729	-0.058407247	-0.09680883	-0.06532698	-0.08992516	-0.0711799	-0.083986126	4.4657078e-05
2022-10-11	United Kingdom	clade 22C	-0.08104432	-0.062133666	-0.10018143	-0.06878035	-0.09326825	-0.0747363	-0.08748284	4.1537947e-05
2022-10-12	United Kingdom	clade 22C	-0.084531546	-0.065697156	-0.10358412	-0.07214497	-0.09668894	-0.07819764	-0.09085888	3.8585757e-05
2022-10-13	United Kingdom	clade 22C	-0.08788398	-0.06902125	-0.1071231	-0.075467035	-0.10013614	-0.081554234	-0.09429806	3.5878184e-05
2022-10-14	United Kingdom	clade 22C	-0.09122898	-0.07212464	-0.11042615	-0.07880533	-0.10344612	-0.08496787	-0.09769915	3.3346238e-05
2022-10-15	United Kingdom	clade 22C	-0.094527036	-0.07543678	-0.11379308	-0.08195435	-0.10683653	-0.08824708	-0.101083815	3.0983e-05
2022-10-16	United Kingdom	clade 22C	-0.09770057	-0.07857373	-0.11698447	-0.085116334	-0.11003311	-0.09139457	-0.104308866	2.8748993e-05
2022-10-17	United Kingdom	clade 22C	-0.10069382	-0.08132007	-0.120125264	-0.08801652	-0.11314604	-0.09440127	-0.10724326	2.6679976e-05
2022-10-18	United Kingdom	clade 22C	-0.103616044	-0.08397542	-0.123046026	-0.09079095	-0.11607331	-0.0972009	-0.11010699	2.4748855e-05
2022-10-19	United Kingdom	clade 22C	-0.10630722	-0.086588085	-0.12574588	-0.093441084	-0.11877392	-0.09986047	-0.11271781	2.2919403e-05
2022-10-20	United Kingdom	clade 22C	-0.10878152	-0.089003496	-0.12824973	-0.09586194	-0.121282905	-0.102268726	-0.11520368	2.1232405e-05
2022-10-21	United Kingdom	clade 22C	-0.11099957	-0.091186516	-0.13048708	-0.09805483	-0.12348975	-0.10451215	-0.11748323	1.9651143e-05
2022-10-22	United Kingdom	clade 22C	-0.11294585	-0.09317662	-0.1326153	-0.09997055	-0.12547307	-0.1064665	-0.11944851	1.8170816e-05
2022-10-23	United Kingdom	clade 22C	-0.11462331	-0.094945796	-0.13418409	-0.10174165	-0.12717679	-0.10808026	-0.121114075	1.6806698e-05
2022-10-24	United Kingdom	clade 22C	-0.11595011	-0.0964297	-0.13550732	-0.10325119	-0.128494	-0.10945131	-0.122524574	1.5546842e-05
2022-10-25	United Kingdom	clade 22C	-0.11706498	-0.09789784	-0.13647126	-0.10441252	-0.12957141	-0.11058423	-0.12364283	1.43807965e-05
2022-10-26	United Kingdom	clade 22C	-0.11793068	-0.098644726	-0.1372911	-0.105340704	-0.13039657	-0.11145486	-0.124545634	1.32794485e-05
2022-10-27	United Kingdom	clade 22C	-0.11857039	-0.09921476	-0.13785686	-0.10607228	-0.13098682	-0.11215098	-0.125242	1.2264496e-05
2022-10-28	United Kingdom	clade 22C	-0.1190207	-0.099764474	-0.13848889	-0.10652436	-0.1314514	-0.11248532	-0.12565294	1.1345042e-05
2022-10-29	United Kingdom	clade 22C	-0.11923301	-0.100090094	-0.13869314	-0.10673809	-0.13170378	-0.112629704	-0.12597707	1.0468401e-05
2022-10-30	United Kingdom	clade 22C	-0.119253576	-0.100189626	-0.1385589	-0.106817774	-0.13187663	-0.11263381	-0.12602353	9.661488e-06
2022-10-31	United Kingdom	clade 22C	-0.119012654	-0.10000615	-0.13845327	-0.10663638	-0.13157737	-0.11243586	-0.12583447	8.914718e-06
2022-11-01	United Kingdom	clade 22C	-0.11867094	-0.09948621	-0.13817637	-0.1062305	-0.13123429	-0.11212652	-0.12554967	8.216426e-06
2022-11-02	United Kingdom	clade 22C	-0.11815393	-0.09879739	-0.13764675	-0.10556631	-0.13073628	-0.111608565	-0.12502754	7.5745165e-06
2022-11-03	United Kingdom	clade 22C	-0.11751646	-0.09821738	-0.13717237	-0.104728214	-0.13013494	-0.11090818	-0.1244725	6.9771627e-06
2022-11-04	United Kingdom	clade 22C	-0.11668378	-0.09725368	-0.13646218	-0.103979185	-0.12940064	-0.11006576	-0.12360662	6.4188616e-06
2022-11-05	United Kingdom	clade 22C	-0.11577964	-0.09626606	-0.13570414	-0.10297878	-0.12848663	-0.109011024	-0.122724414	5.909812e-06
2022-11-06	United Kingdom	clade 22C	-0.11470932	-0.09501723	-0.13470216	-0.10192877	-0.1273967	-0.107997656	-0.12165004	5.428446e-06
2022-11-07	United Kingdom	clade 22C	-0.11350989	-0.09379439	-0.13358787	-0.10063956	-0.12635627	-0.10685265	-0.12048715	4.9807454e-06
2022-11-08	United Kingdom	clade 22C	-0.11226249	-0.09247865	-0.13241823	-0.09936664	-0.12521288	-0.10557863	-0.11933893	4.5703096e-06
2022-11-09	United Kingdom	clade 22C	-0.11095059	-0.09110774	-0.13139305	-0.09796047	-0.123895526	-0.10419825	-0.11803019	4.197298e-06
2022-11-10	United Kingdom	clade 22C	-0.10949546	-0.089550026	-0.13016897	-0.09654645	-0.12253857	-0.10279089	-0.1166448	3.850274e-06
2022-11-11	United Kingdom	clade 22C	-0.10796571	-0.08786209	-0.12852634	-0.09514183	-0.12116835	-0.101281404	-0.1152091	3.5244052e-06
2022-11-12	United Kingdom	clade 22C	-0.106491685	-0.0862963	-0.12691751	-0.093480565	-0.11973281	-0.099752516	-0.11365914	3.2276967e-06
2022-11-13	United Kingdom	clade 22C	-0.10493052	-0.084761955	-0.12544352	-0.091832556	-0.11820634	-0.098142445	-0.11211622	2.9534444e-06
2022-11-14	United Kingdom	clade 22C	-0.10337186	-0.08319287	-0.123878404	-0.090340614	-0.116511084	-0.096505046	-0.11050868	2.7049125e-06
2022-11-15	United Kingdom	clade 22C	-0.10174942	-0.08168355	-0.12249774	-0.08879753	-0.11493182	-0.094905496	-0.10895485	2.475741e-06
2022-11-16	United Kingdom	clade 22C	-0.10011983	-0.07994724	-0.12067835	-0.08710965	-0.11318827	-0.09331548	-0.10732257	2.2650615e-06
2022-11-17	United Kingdom	clade 22C	-0.098401904	-0.07832085	-0.11896886	-0.08544631	-0.11159854	-0.09177333	-0.10572332	2.0700022e-06
2022-11-18	United Kingdom	clade 22C	-0.096735	-0.07696281	-0.11715345	-0.0838496	-0.10986547	-0.09022498	-0.10405958	1.889083e-06
2022-11-19	United Kingdom	clade 22C	-0.09507203	-0.075414106	-0.11539328	-0.08225599	-0.10818181	-0.08860272	-0.10237229	1.7262302e-06
2022-11-20	United Kingdom	clade 22C	-0.093532324	-0.073885314	-0.113677405	-0.08065518	-0.10653873	-0.08704442	-0.10069871	1.5738983e-06
2022-11-21	United Kingdom	clade 22C	-0.09196687	-0.07225695	-0.11190214	-0.0790077	-0.10486178	-0.08551568	-0.099102974	1.4345759e-06
2022-11-22	United Kingdom	clade 22C	-0.09040928	-0.07067161	-0.11034648	-0.07755933	-0.10321655	-0.0838207	-0.09755695	1.3059159e-06
2022-11-23	United Kingdom	clade 22C	-0.088894606	-0.06916408	-0.10873655	-0.076055765	-0.101721	-0.082357705	-0.09600639	1.1872557e-06
2022-11-24	United Kingdom	clade 22C	-0.08749294	-0.067623325	-0.10731381	-0.07439636	-0.100178674	-0.0808835	-0.09449679	1.0787501e-06
2022-11-25	United Kingdom	clade 22C	-0.086060524	-0.06594369	-0.105695486	-0.07294497	-0.09873428	-0.079345524	-0.09301865	9.79063e-07
2022-11-26	United Kingdom	clade 22C	-0.084640265	-0.064817786	-0.10429696	-0.07166866	-0.097425655	-0.0778501	-0.091596484	8.892391e-07
2022-11-27	United Kingdom	clade 22C	-0.083313584	-0.06333719	-0.10296808	-0.07030118	-0.09617214	-0.076499104	-0.09019089	8.0766665e-07
2022-11-28	United Kingdom	clade 22C	-0.08197045	-0.061899465	-0.10181358	-0.06901644	-0.09479618	-0.075099885	-0.088832855	7.3325253e-07
2022-11-29	United Kingdom	clade 22C	-0.08074951	-0.06054377	-0.10059337	-0.067541294	-0.09371891	-0.07375282	-0.08750141	6.6611534e-07
2022-11-30	United Kingdom	clade 22C	-0.0795331	-0.059357025	-0.099448696	-0.06638282	-0.09251194	-0.07254022	-0.08627832	6.030297e-07
2022-12-01	United Kingdom	clade 22C	-0.07836652	-0.05797292	-0.09844533	-0.065383725	-0.091381505	-0.07138431	-0.08518326	5.4598775e-07
2022-12-02	United Kingdom	clade 22C	-0.07732844	-0.056627944	-0.09749047	-0.064219885	-0.0903214	-0.070331275	-0.08415663	4.943527e-07
2022-12-03	United Kingdom	clade 22C	-0.07637191	-0.05570685	-0.09671928	-0.0633868	-0.08929906	-0.06943941	-0.08326793	4.4827712e-07
2022-12-04	United Kingdom	clade 22C	-0.075618505	-0.05481279	-0.09606546	-0.0624471	-0.088405326	-0.06866616	-0.08245313	4.061484e-07
2022-12-05	United Kingdom	clade 22C	-0.07488942	-0.05404946	-0.095373176	-0.06173103	-0.087530896	-0.06794572	-0.08165002	3.6715986e-07
2022-12-06	United Kingdom	clade 22C	-0.074206114	-0.053299192	-0.09475283	-0.061084032	-0.086932465	-0.067328095	-0.08105385	3.3238004e-07
2022-12-07	United Kingdom	clade 22C	-0.073765755	-0.052742213	-0.09427931	-0.060529806	-0.086550094	-0.06669235	-0.08051443	3.004467e-07
2022-12-08	United Kingdom	clade 22C	-0.07322645	-0.05211623	-0.093787596	-0.059898615	-0.08608957	-0.066253185	-0.08006549	2.7165322e-07
2022-12-09	United Kingdom	clade 22C	-0.07280588	-0.05161795	-0.0933703	-0.05954893	-0.085855484	-0.06587744	-0.07965684	2.4613996e-07
2022-12-10	United Kingdom	clade 22C	-0.072532654	-0.050958917	-0.09285998	-0.059147313	-0.08562975	-0.06548178	-0.07932234	2.2283845e-07
2022-12-11	United Kingdom	clade 22C	-0.07216406	-0.05071213	-0.09257277	-0.058534816	-0.085512206	-0.06514323	-0.079075575	2.0093148e-07
2022-12-12	United Kingdom	clade 22C	-0.07182503	-0.05029435	-0.092701375	-0.058328614	-0.0854703	-0.06484318	-0.07886529	1.8115543e-07
2022-12-13	United Kingdom	clade 22C	-0.07161331	-0.049883645	-0.09280232	-0.057983924	-0.085306264	-0.064542055	-0.07877123	1.6353897e-07
2022-12-14	United Kingdom	clade 22C	-0.07137942	-0.049525637	-0.09281099	-0.057711963	-0.08527436	-0.06415975	-0.07881594	1.4745589e-07
2022-12-15	United Kingdom	clade 22C	-0.071251154	-0.048863076	-0.09294708	-0.057406455	-0.08537521	-0.06371105	-0.07884836	1.3300436e-07
2022-12-16	United Kingdom	clade 22C	-0.07098532	-0.04838803	-0.09364824	-0.057023596	-0.08554058	-0.06340253	-0.07873464	1.1985338e-07
2022-12-17	United Kingdom	clade 22C	-0.070940495	-0.047555972	-0.093827605	-0.05637145	-0.085901216	-0.06301749	-0.07880926	1.0798644e-07
2022-12-18	United Kingdom	clade 22C	-0.07078385	-0.046891965	-0.09458033	-0.055845793	-0.08618245	-0.06274021	-0.07871449	9.7174194e-08
2022-12-19	United Kingdom	clade 22C	-0.070657015	-0.046129115	-0.09497855	-0.055164054	-0.086511515	-0.062310755	-0.07883775	8.764533e-08
2022-12-20	United Kingdom	clade 22C	-0.070423126	-0.045046028	-0.09603099	-0.054354955	-0.08687277	-0.061516404	-0.07914841	7.8981174e-08
2022-12-21	United Kingdom	clade 22C	-0.06993961	-0.04369309	-0.09721811	-0.05311909	-0.087311365	-0.060787678	-0.079362154	7.102652e-08
2022-12-22	United Kingdom	clade 22C	-0.06977153	-0.042241253	-0.09867623	-0.051855043	-0.08816099	-0.06005895	-0.07965875	6.379388e-08
2022-12-23	United Kingdom	clade 22C	-0.06948018	-0.039343722	-0.1005487	-0.05045941	-0.08896156	-0.059087634	-0.07997537	5.735525e-08
2022-07-27	United Kingdom	clade 22D	nan	nan	nan	nan	nan	nan	nan	0.0024236669
2022-07-28	United Kingdom	clade 22D	0.07489538	0.07727961	0.07303796	0.0763576	0.07365923	0.07561481	0.07423496	0.0024687024
2022-07-29	United Kingdom	clade 22D	-0.024754763	0.012507288	-0.054917026	-0.0017081287	-0.044689704	-0.013328433	-0.035363555	0.002854467
2022-07-30	United Kingdom	clade 22D	-0.059927225	-0.014332206	-0.10123948	-0.030791998	-0.08654642	-0.045057774	-0.073997736	0.0036023008
2022-07-31	United Kingdom	clade 22D	-0.09937	-0.07556581	-0.12383403	-0.08306504	-0.11465468	-0.09109938	-0.10753751	0.0036784494
