date	location	variant	sequences
2022-04-27	South Carolina	Omicron 22C	2
2022-04-28	South Carolina	Omicron 22C	13
2022-04-29	South Carolina	Omicron 22C	18
2022-04-30	South Carolina	Omicron 22C	20
2022-05-02	South Carolina	Omicron 22C	20
2022-05-03	South Carolina	Omicron 22C	37
2022-05-04	South Carolina	Omicron 22C	9
2022-05-05	South Carolina	Omicron 22C	7
2022-05-06	South Carolina	Omicron 22C	2
2022-05-07	South Carolina	Omicron 22C	16
2022-05-08	South Carolina	Omicron 22C	20
2022-05-09	South Carolina	Omicron 22C	13
2022-05-10	South Carolina	Omicron 22C	16
2022-05-11	South Carolina	Omicron 22C	21
2022-05-12	South Carolina	Omicron 22C	22
2022-05-13	South Carolina	Omicron 22C	39
2022-05-14	South Carolina	Omicron 22C	7
2022-05-15	South Carolina	Omicron 22C	27
2022-05-16	South Carolina	Omicron 22C	47
2022-05-17	South Carolina	Omicron 22C	40
2022-05-18	South Carolina	Omicron 22C	31
2022-05-19	South Carolina	Omicron 22C	13
2022-05-20	South Carolina	Omicron 22C	31
2022-05-21	South Carolina	Omicron 22C	2
2022-05-22	South Carolina	Omicron 22C	34
2022-05-23	South Carolina	Omicron 22C	53
2022-05-24	South Carolina	Omicron 22C	46
2022-05-25	South Carolina	Omicron 22C	15
2022-05-26	South Carolina	Omicron 22C	11
2022-05-27	South Carolina	Omicron 22C	16
2022-05-28	South Carolina	Omicron 22C	31
2022-05-29	South Carolina	Omicron 22C	22
2022-05-30	South Carolina	Omicron 22C	3
2022-05-31	South Carolina	Omicron 22C	78
2022-06-01	South Carolina	Omicron 22C	28
2022-06-02	South Carolina	Omicron 22C	17
2022-06-03	South Carolina	Omicron 22C	12
2022-06-04	South Carolina	Omicron 22C	14
2022-06-05	South Carolina	Omicron 22C	24
2022-06-06	South Carolina	Omicron 22C	16
2022-06-07	South Carolina	Omicron 22C	59
2022-06-08	South Carolina	Omicron 22C	7
2022-06-09	South Carolina	Omicron 22C	13
2022-06-10	South Carolina	Omicron 22C	14
2022-06-11	South Carolina	Omicron 22C	26
2022-06-12	South Carolina	Omicron 22C	18
2022-06-13	South Carolina	Omicron 22C	29
2022-06-14	South Carolina	Omicron 22C	18
2022-06-15	South Carolina	Omicron 22C	17
2022-06-16	South Carolina	Omicron 22C	6
2022-06-17	South Carolina	Omicron 22C	1
2022-06-18	South Carolina	Omicron 22C	42
2022-06-19	South Carolina	Omicron 22C	3
2022-06-20	South Carolina	Omicron 22C	15
2022-06-21	South Carolina	Omicron 22C	23
2022-06-22	South Carolina	Omicron 22C	24
2022-06-23	South Carolina	Omicron 22C	10
2022-06-24	South Carolina	Omicron 22C	7
2022-06-25	South Carolina	Omicron 22C	1
2022-06-27	South Carolina	Omicron 22C	8
2022-06-28	South Carolina	Omicron 22C	13
2022-06-29	South Carolina	Omicron 22C	8
2022-06-30	South Carolina	Omicron 22C	10
2021-12-19	Tennessee	other	1
2021-12-20	Tennessee	other	1
2021-12-23	Tennessee	other	3
2021-12-29	Tennessee	other	1
2021-12-31	Tennessee	other	2
2022-01-03	Tennessee	other	1
2022-01-05	Tennessee	other	1
2022-01-08	Tennessee	other	1
2022-01-10	Tennessee	other	1
2021-12-01	Tennessee	Delta	50
2021-12-02	Tennessee	Delta	45
2021-12-03	Tennessee	Delta	34
2021-12-04	Tennessee	Delta	53
2021-12-05	Tennessee	Delta	34
2021-12-06	Tennessee	Delta	53
2021-12-07	Tennessee	Delta	62
2021-12-08	Tennessee	Delta	79
2021-12-09	Tennessee	Delta	71
2021-12-10	Tennessee	Delta	48
2021-12-11	Tennessee	Delta	41
2021-12-12	Tennessee	Delta	24
2021-12-13	Tennessee	Delta	17
2021-12-14	Tennessee	Delta	51
2021-12-15	Tennessee	Delta	66
2021-12-16	Tennessee	Delta	48
2021-12-17	Tennessee	Delta	28
2021-12-18	Tennessee	Delta	36
2021-12-19	Tennessee	Delta	34
2021-12-20	Tennessee	Delta	17
2021-12-21	Tennessee	Delta	36
2021-12-22	Tennessee	Delta	8
2021-12-23	Tennessee	Delta	23
2021-12-24	Tennessee	Delta	5
2021-12-25	Tennessee	Delta	4
2021-12-26	Tennessee	Delta	8
2021-12-27	Tennessee	Delta	26
2021-12-28	Tennessee	Delta	37
2021-12-29	Tennessee	Delta	12
2021-12-30	Tennessee	Delta	15
2021-12-31	Tennessee	Delta	4
2022-01-02	Tennessee	Delta	5
2022-01-03	Tennessee	Delta	2
2022-01-04	Tennessee	Delta	6
2022-01-05	Tennessee	Delta	1
2022-01-06	Tennessee	Delta	1
2022-01-07	Tennessee	Delta	2
2022-01-08	Tennessee	Delta	1
2022-01-09	Tennessee	Delta	2
2022-01-10	Tennessee	Delta	5
2022-01-11	Tennessee	Delta	2
2022-01-12	Tennessee	Delta	3
2022-01-13	Tennessee	Delta	3
2022-01-14	Tennessee	Delta	1
2022-01-17	Tennessee	Delta	2
2022-01-20	Tennessee	Delta	1
2022-01-22	Tennessee	Delta	2
2022-01-23	Tennessee	Delta	2
2022-01-27	Tennessee	Delta	2
2022-02-08	Tennessee	Delta	1
2021-12-01	Tennessee	Omicron 21K	2
2021-12-02	Tennessee	Omicron 21K	2
2021-12-05	Tennessee	Omicron 21K	2
2021-12-06	Tennessee	Omicron 21K	1
2021-12-07	Tennessee	Omicron 21K	3
2021-12-08	Tennessee	Omicron 21K	3
2021-12-09	Tennessee	Omicron 21K	3
2021-12-11	Tennessee	Omicron 21K	2
2021-12-12	Tennessee	Omicron 21K	2
2021-12-13	Tennessee	Omicron 21K	9
2021-12-14	Tennessee	Omicron 21K	10
2021-12-15	Tennessee	Omicron 21K	27
2021-12-16	Tennessee	Omicron 21K	25
2021-12-17	Tennessee	Omicron 21K	31
2021-12-18	Tennessee	Omicron 21K	31
2021-12-19	Tennessee	Omicron 21K	38
2021-12-20	Tennessee	Omicron 21K	42
2021-12-21	Tennessee	Omicron 21K	55
2021-12-22	Tennessee	Omicron 21K	44
2021-12-23	Tennessee	Omicron 21K	64
2021-12-24	Tennessee	Omicron 21K	10
2021-12-25	Tennessee	Omicron 21K	2
2021-12-26	Tennessee	Omicron 21K	26
2021-12-27	Tennessee	Omicron 21K	122
2021-12-28	Tennessee	Omicron 21K	207
2021-12-29	Tennessee	Omicron 21K	86
2021-12-30	Tennessee	Omicron 21K	184
2021-12-31	Tennessee	Omicron 21K	63
2022-01-01	Tennessee	Omicron 21K	8
2022-01-02	Tennessee	Omicron 21K	75
2022-01-03	Tennessee	Omicron 21K	39
2022-01-04	Tennessee	Omicron 21K	40
2022-01-05	Tennessee	Omicron 21K	38
2022-01-06	Tennessee	Omicron 21K	24
2022-01-07	Tennessee	Omicron 21K	38
2022-01-08	Tennessee	Omicron 21K	60
2022-01-09	Tennessee	Omicron 21K	35
2022-01-10	Tennessee	Omicron 21K	63
2022-01-11	Tennessee	Omicron 21K	40
2022-01-12	Tennessee	Omicron 21K	62
2022-01-13	Tennessee	Omicron 21K	47
2022-01-14	Tennessee	Omicron 21K	83
2022-01-15	Tennessee	Omicron 21K	23
2022-01-16	Tennessee	Omicron 21K	16
2022-01-17	Tennessee	Omicron 21K	43
2022-01-18	Tennessee	Omicron 21K	163
2022-01-19	Tennessee	Omicron 21K	139
2022-01-20	Tennessee	Omicron 21K	67
2022-01-21	Tennessee	Omicron 21K	174
2022-01-22	Tennessee	Omicron 21K	102
2022-01-23	Tennessee	Omicron 21K	101
2022-01-24	Tennessee	Omicron 21K	71
2022-01-25	Tennessee	Omicron 21K	61
2022-01-26	Tennessee	Omicron 21K	82
2022-01-27	Tennessee	Omicron 21K	149
2022-01-28	Tennessee	Omicron 21K	118
2022-01-29	Tennessee	Omicron 21K	89
2022-01-30	Tennessee	Omicron 21K	118
2022-01-31	Tennessee	Omicron 21K	107
2022-02-01	Tennessee	Omicron 21K	88
2022-02-02	Tennessee	Omicron 21K	27
2022-02-03	Tennessee	Omicron 21K	26
2022-02-04	Tennessee	Omicron 21K	69
2022-02-05	Tennessee	Omicron 21K	75
2022-02-06	Tennessee	Omicron 21K	92
2022-02-07	Tennessee	Omicron 21K	102
2022-02-08	Tennessee	Omicron 21K	37
2022-02-09	Tennessee	Omicron 21K	51
2022-02-10	Tennessee	Omicron 21K	116
2022-02-11	Tennessee	Omicron 21K	103
2022-02-12	Tennessee	Omicron 21K	84
2022-02-13	Tennessee	Omicron 21K	90
2022-02-14	Tennessee	Omicron 21K	59
2022-02-15	Tennessee	Omicron 21K	72
2022-02-16	Tennessee	Omicron 21K	57
2022-02-17	Tennessee	Omicron 21K	34
2022-02-18	Tennessee	Omicron 21K	49
2022-02-19	Tennessee	Omicron 21K	26
2022-02-20	Tennessee	Omicron 21K	26
2022-02-21	Tennessee	Omicron 21K	15
2022-02-22	Tennessee	Omicron 21K	30
2022-02-23	Tennessee	Omicron 21K	43
2022-02-24	Tennessee	Omicron 21K	50
2022-02-25	Tennessee	Omicron 21K	43
2022-02-26	Tennessee	Omicron 21K	17
2022-02-27	Tennessee	Omicron 21K	22
2022-02-28	Tennessee	Omicron 21K	16
2022-03-01	Tennessee	Omicron 21K	21
2022-03-02	Tennessee	Omicron 21K	18
2022-03-03	Tennessee	Omicron 21K	25
2022-03-04	Tennessee	Omicron 21K	15
2022-03-05	Tennessee	Omicron 21K	12
2022-03-06	Tennessee	Omicron 21K	6
2022-03-07	Tennessee	Omicron 21K	7
2022-03-08	Tennessee	Omicron 21K	18
2022-03-09	Tennessee	Omicron 21K	5
2022-03-10	Tennessee	Omicron 21K	11
2022-03-11	Tennessee	Omicron 21K	10
2022-03-12	Tennessee	Omicron 21K	1
2022-03-14	Tennessee	Omicron 21K	5
2022-03-15	Tennessee	Omicron 21K	9
2022-03-16	Tennessee	Omicron 21K	6
2022-03-17	Tennessee	Omicron 21K	4
2022-03-18	Tennessee	Omicron 21K	2
2022-03-19	Tennessee	Omicron 21K	8
2022-03-20	Tennessee	Omicron 21K	2
2022-03-21	Tennessee	Omicron 21K	6
2022-03-22	Tennessee	Omicron 21K	6
2022-03-23	Tennessee	Omicron 21K	9
2022-03-24	Tennessee	Omicron 21K	4
2022-03-25	Tennessee	Omicron 21K	5
2022-03-26	Tennessee	Omicron 21K	1
2022-03-27	Tennessee	Omicron 21K	4
2022-03-29	Tennessee	Omicron 21K	2
2022-03-31	Tennessee	Omicron 21K	2
2022-04-01	Tennessee	Omicron 21K	1
2022-04-02	Tennessee	Omicron 21K	4
2022-04-03	Tennessee	Omicron 21K	1
2022-04-04	Tennessee	Omicron 21K	2
2022-04-06	Tennessee	Omicron 21K	3
2022-04-07	Tennessee	Omicron 21K	2
2022-04-11	Tennessee	Omicron 21K	1
2022-04-15	Tennessee	Omicron 21K	2
2022-01-26	Tennessee	Omicron 21L	1
2022-01-28	Tennessee	Omicron 21L	1
2022-02-01	Tennessee	Omicron 21L	1
2022-02-02	Tennessee	Omicron 21L	1
2022-02-05	Tennessee	Omicron 21L	2
2022-02-06	Tennessee	Omicron 21L	1
2022-02-09	Tennessee	Omicron 21L	3
2022-02-10	Tennessee	Omicron 21L	2
2022-02-11	Tennessee	Omicron 21L	1
2022-02-12	Tennessee	Omicron 21L	1
2022-02-14	Tennessee	Omicron 21L	2
2022-02-15	Tennessee	Omicron 21L	1
2022-02-16	Tennessee	Omicron 21L	1
2022-02-18	Tennessee	Omicron 21L	5
2022-02-19	Tennessee	Omicron 21L	1
2022-02-21	Tennessee	Omicron 21L	1
2022-02-22	Tennessee	Omicron 21L	1
2022-02-23	Tennessee	Omicron 21L	6
2022-02-24	Tennessee	Omicron 21L	3
2022-02-25	Tennessee	Omicron 21L	1
2022-02-27	Tennessee	Omicron 21L	4
2022-02-28	Tennessee	Omicron 21L	1
2022-03-01	Tennessee	Omicron 21L	2
2022-03-02	Tennessee	Omicron 21L	2
2022-03-03	Tennessee	Omicron 21L	3
2022-03-04	Tennessee	Omicron 21L	2
2022-03-06	Tennessee	Omicron 21L	2
2022-03-07	Tennessee	Omicron 21L	3
2022-03-08	Tennessee	Omicron 21L	3
2022-03-09	Tennessee	Omicron 21L	3
2022-03-10	Tennessee	Omicron 21L	4
2022-03-11	Tennessee	Omicron 21L	1
2022-03-13	Tennessee	Omicron 21L	1
2022-03-14	Tennessee	Omicron 21L	6
2022-03-15	Tennessee	Omicron 21L	6
2022-03-16	Tennessee	Omicron 21L	4
2022-03-17	Tennessee	Omicron 21L	3
2022-03-18	Tennessee	Omicron 21L	7
2022-03-19	Tennessee	Omicron 21L	5
2022-03-20	Tennessee	Omicron 21L	3
2022-03-21	Tennessee	Omicron 21L	7
2022-03-22	Tennessee	Omicron 21L	6
2022-03-23	Tennessee	Omicron 21L	5
2022-03-24	Tennessee	Omicron 21L	6
2022-03-25	Tennessee	Omicron 21L	5
2022-03-26	Tennessee	Omicron 21L	4
2022-03-27	Tennessee	Omicron 21L	4
2022-03-28	Tennessee	Omicron 21L	3
2022-03-29	Tennessee	Omicron 21L	7
2022-03-30	Tennessee	Omicron 21L	7
2022-03-31	Tennessee	Omicron 21L	4
2022-04-01	Tennessee	Omicron 21L	7
2022-04-02	Tennessee	Omicron 21L	5
2022-04-03	Tennessee	Omicron 21L	7
2022-04-04	Tennessee	Omicron 21L	9
2022-04-05	Tennessee	Omicron 21L	9
2022-04-06	Tennessee	Omicron 21L	13
2022-04-07	Tennessee	Omicron 21L	9
2022-04-08	Tennessee	Omicron 21L	6
2022-04-09	Tennessee	Omicron 21L	7
2022-04-10	Tennessee	Omicron 21L	7
2022-04-11	Tennessee	Omicron 21L	6
2022-04-13	Tennessee	Omicron 21L	5
2022-04-14	Tennessee	Omicron 21L	6
2022-04-15	Tennessee	Omicron 21L	7
2022-04-16	Tennessee	Omicron 21L	6
2022-04-18	Tennessee	Omicron 21L	3
2022-04-19	Tennessee	Omicron 21L	6
2022-04-20	Tennessee	Omicron 21L	6
2022-04-21	Tennessee	Omicron 21L	6
2022-04-22	Tennessee	Omicron 21L	7
2022-04-23	Tennessee	Omicron 21L	1
2022-04-24	Tennessee	Omicron 21L	2
2022-04-25	Tennessee	Omicron 21L	4
2022-04-26	Tennessee	Omicron 21L	4
2022-04-27	Tennessee	Omicron 21L	7
2022-04-28	Tennessee	Omicron 21L	2
2022-04-29	Tennessee	Omicron 21L	1
2022-04-30	Tennessee	Omicron 21L	3
2022-05-01	Tennessee	Omicron 21L	3
2022-05-02	Tennessee	Omicron 21L	8
2022-05-03	Tennessee	Omicron 21L	5
2022-05-04	Tennessee	Omicron 21L	2
2022-05-05	Tennessee	Omicron 21L	9
2022-05-06	Tennessee	Omicron 21L	10
2022-05-07	Tennessee	Omicron 21L	4
2022-05-08	Tennessee	Omicron 21L	5
2022-05-09	Tennessee	Omicron 21L	3
2022-05-10	Tennessee	Omicron 21L	5
2022-05-11	Tennessee	Omicron 21L	2
2022-05-12	Tennessee	Omicron 21L	11
2022-05-13	Tennessee	Omicron 21L	9
2022-05-14	Tennessee	Omicron 21L	2
2022-05-15	Tennessee	Omicron 21L	3
2022-05-16	Tennessee	Omicron 21L	4
2022-05-17	Tennessee	Omicron 21L	1
2022-05-18	Tennessee	Omicron 21L	1
2022-05-20	Tennessee	Omicron 21L	5
2022-05-22	Tennessee	Omicron 21L	6
2022-05-23	Tennessee	Omicron 21L	3
2022-05-24	Tennessee	Omicron 21L	2
2022-05-25	Tennessee	Omicron 21L	1
2022-05-26	Tennessee	Omicron 21L	3
2022-05-27	Tennessee	Omicron 21L	2
2022-05-28	Tennessee	Omicron 21L	2
2022-05-29	Tennessee	Omicron 21L	1
2022-05-31	Tennessee	Omicron 21L	5
2022-06-02	Tennessee	Omicron 21L	1
2022-06-04	Tennessee	Omicron 21L	1
2022-06-06	Tennessee	Omicron 21L	3
2022-06-07	Tennessee	Omicron 21L	1
2022-06-10	Tennessee	Omicron 21L	1
2022-06-11	Tennessee	Omicron 21L	1
2022-06-12	Tennessee	Omicron 21L	1
2022-06-13	Tennessee	Omicron 21L	1
2022-06-18	Tennessee	Omicron 21L	1
2022-06-20	Tennessee	Omicron 21L	1
2022-06-22	Tennessee	Omicron 21L	1
2022-06-23	Tennessee	Omicron 21L	1
2022-06-27	Tennessee	Omicron 21L	1
2022-05-18	Tennessee	Omicron 22A	1
2022-05-22	Tennessee	Omicron 22A	1
2022-05-23	Tennessee	Omicron 22A	1
2022-05-25	Tennessee	Omicron 22A	1
2022-06-05	Tennessee	Omicron 22A	3
2022-06-06	Tennessee	Omicron 22A	1
2022-06-07	Tennessee	Omicron 22A	2
2022-06-10	Tennessee	Omicron 22A	2
2022-06-11	Tennessee	Omicron 22A	1
2022-06-12	Tennessee	Omicron 22A	1
2022-06-13	Tennessee	Omicron 22A	1
2022-06-15	Tennessee	Omicron 22A	1
2022-06-16	Tennessee	Omicron 22A	1
2022-06-18	Tennessee	Omicron 22A	3
2022-06-19	Tennessee	Omicron 22A	2
2022-06-20	Tennessee	Omicron 22A	2
2022-06-22	Tennessee	Omicron 22A	2
2022-06-23	Tennessee	Omicron 22A	1
2022-06-24	Tennessee	Omicron 22A	1
2022-06-25	Tennessee	Omicron 22A	2
2022-06-26	Tennessee	Omicron 22A	1
2022-06-27	Tennessee	Omicron 22A	3
2022-06-28	Tennessee	Omicron 22A	2
2022-06-29	Tennessee	Omicron 22A	3
2022-06-30	Tennessee	Omicron 22A	1
2022-04-27	Tennessee	Omicron 22B	1
2022-04-28	Tennessee	Omicron 22B	2
2022-05-01	Tennessee	Omicron 22B	1
2022-05-02	Tennessee	Omicron 22B	1
2022-05-03	Tennessee	Omicron 22B	1
2022-05-05	Tennessee	Omicron 22B	1
2022-05-06	Tennessee	Omicron 22B	1
2022-05-11	Tennessee	Omicron 22B	1
2022-05-13	Tennessee	Omicron 22B	2
2022-05-14	Tennessee	Omicron 22B	2
2022-05-15	Tennessee	Omicron 22B	2
2022-05-18	Tennessee	Omicron 22B	1
2022-05-20	Tennessee	Omicron 22B	5
2022-05-21	Tennessee	Omicron 22B	1
2022-05-22	Tennessee	Omicron 22B	4
2022-05-24	Tennessee	Omicron 22B	3
2022-05-25	Tennessee	Omicron 22B	1
2022-05-26	Tennessee	Omicron 22B	1
2022-05-28	Tennessee	Omicron 22B	3
2022-05-29	Tennessee	Omicron 22B	1
2022-05-31	Tennessee	Omicron 22B	6
2022-06-01	Tennessee	Omicron 22B	3
2022-06-02	Tennessee	Omicron 22B	1
2022-06-04	Tennessee	Omicron 22B	2
2022-06-05	Tennessee	Omicron 22B	9
2022-06-06	Tennessee	Omicron 22B	6
2022-06-07	Tennessee	Omicron 22B	10
2022-06-08	Tennessee	Omicron 22B	5
2022-06-09	Tennessee	Omicron 22B	5
2022-06-10	Tennessee	Omicron 22B	3
2022-06-11	Tennessee	Omicron 22B	4
2022-06-12	Tennessee	Omicron 22B	2
2022-06-13	Tennessee	Omicron 22B	5
2022-06-14	Tennessee	Omicron 22B	5
2022-06-15	Tennessee	Omicron 22B	4
2022-06-16	Tennessee	Omicron 22B	6
2022-06-17	Tennessee	Omicron 22B	3
2022-06-18	Tennessee	Omicron 22B	6
2022-06-19	Tennessee	Omicron 22B	2
2022-06-20	Tennessee	Omicron 22B	14
2022-06-21	Tennessee	Omicron 22B	5
2022-06-22	Tennessee	Omicron 22B	17
2022-06-23	Tennessee	Omicron 22B	15
2022-06-24	Tennessee	Omicron 22B	6
2022-06-25	Tennessee	Omicron 22B	1
2022-06-26	Tennessee	Omicron 22B	1
2022-06-27	Tennessee	Omicron 22B	9
2022-06-28	Tennessee	Omicron 22B	6
2022-06-29	Tennessee	Omicron 22B	9
2022-06-30	Tennessee	Omicron 22B	3
2022-03-19	Tennessee	Omicron 22C	1
2022-03-20	Tennessee	Omicron 22C	1
2022-03-30	Tennessee	Omicron 22C	1
2022-04-01	Tennessee	Omicron 22C	1
2022-04-02	Tennessee	Omicron 22C	1
2022-04-03	Tennessee	Omicron 22C	1
2022-04-04	Tennessee	Omicron 22C	2
2022-04-05	Tennessee	Omicron 22C	1
2022-04-06	Tennessee	Omicron 22C	1
2022-04-07	Tennessee	Omicron 22C	1
2022-04-08	Tennessee	Omicron 22C	1
2022-04-09	Tennessee	Omicron 22C	1
2022-04-11	Tennessee	Omicron 22C	1
2022-04-13	Tennessee	Omicron 22C	4
2022-04-14	Tennessee	Omicron 22C	2
2022-04-15	Tennessee	Omicron 22C	2
2022-04-16	Tennessee	Omicron 22C	1
2022-04-18	Tennessee	Omicron 22C	1
2022-04-19	Tennessee	Omicron 22C	1
2022-04-21	Tennessee	Omicron 22C	1
2022-04-22	Tennessee	Omicron 22C	3
2022-04-23	Tennessee	Omicron 22C	1
2022-04-25	Tennessee	Omicron 22C	2
2022-04-26	Tennessee	Omicron 22C	1
2022-04-27	Tennessee	Omicron 22C	4
2022-04-28	Tennessee	Omicron 22C	4
2022-04-29	Tennessee	Omicron 22C	1
2022-04-30	Tennessee	Omicron 22C	4
2022-05-01	Tennessee	Omicron 22C	2
2022-05-02	Tennessee	Omicron 22C	5
2022-05-03	Tennessee	Omicron 22C	5
2022-05-04	Tennessee	Omicron 22C	3
2022-05-05	Tennessee	Omicron 22C	2
2022-05-06	Tennessee	Omicron 22C	1
2022-05-07	Tennessee	Omicron 22C	2
2022-05-08	Tennessee	Omicron 22C	3
2022-05-09	Tennessee	Omicron 22C	3
2022-05-10	Tennessee	Omicron 22C	4
2022-05-11	Tennessee	Omicron 22C	5
2022-05-12	Tennessee	Omicron 22C	2
2022-05-13	Tennessee	Omicron 22C	9
2022-05-15	Tennessee	Omicron 22C	5
2022-05-16	Tennessee	Omicron 22C	7
2022-05-17	Tennessee	Omicron 22C	2
2022-05-18	Tennessee	Omicron 22C	7
2022-05-19	Tennessee	Omicron 22C	4
2022-05-20	Tennessee	Omicron 22C	9
2022-05-21	Tennessee	Omicron 22C	5
2022-05-22	Tennessee	Omicron 22C	11
2022-05-23	Tennessee	Omicron 22C	3
2022-05-24	Tennessee	Omicron 22C	4
2022-05-25	Tennessee	Omicron 22C	8
2022-05-26	Tennessee	Omicron 22C	4
2022-05-27	Tennessee	Omicron 22C	2
2022-05-28	Tennessee	Omicron 22C	3
2022-05-29	Tennessee	Omicron 22C	7
2022-05-31	Tennessee	Omicron 22C	12
2022-06-01	Tennessee	Omicron 22C	3
2022-06-02	Tennessee	Omicron 22C	2
2022-06-03	Tennessee	Omicron 22C	3
2022-06-04	Tennessee	Omicron 22C	6
2022-06-05	Tennessee	Omicron 22C	9
2022-06-06	Tennessee	Omicron 22C	10
2022-06-07	Tennessee	Omicron 22C	7
2022-06-08	Tennessee	Omicron 22C	3
2022-06-09	Tennessee	Omicron 22C	4
2022-06-10	Tennessee	Omicron 22C	4
2022-06-11	Tennessee	Omicron 22C	3
2022-06-12	Tennessee	Omicron 22C	4
2022-06-13	Tennessee	Omicron 22C	4
2022-06-14	Tennessee	Omicron 22C	5
2022-06-15	Tennessee	Omicron 22C	6
2022-06-16	Tennessee	Omicron 22C	3
2022-06-17	Tennessee	Omicron 22C	4
2022-06-18	Tennessee	Omicron 22C	2
2022-06-20	Tennessee	Omicron 22C	5
2022-06-21	Tennessee	Omicron 22C	3
2022-06-22	Tennessee	Omicron 22C	4
2022-06-23	Tennessee	Omicron 22C	8
2022-06-24	Tennessee	Omicron 22C	4
2022-06-25	Tennessee	Omicron 22C	1
2022-06-26	Tennessee	Omicron 22C	1
2022-06-27	Tennessee	Omicron 22C	5
2022-06-28	Tennessee	Omicron 22C	3
2022-06-29	Tennessee	Omicron 22C	3
2022-06-30	Tennessee	Omicron 22C	1
2021-12-14	Texas	other	2
2021-12-17	Texas	other	1
2021-12-20	Texas	other	2
2021-12-22	Texas	other	1
2021-12-23	Texas	other	2
2021-12-26	Texas	other	2
2021-12-27	Texas	other	2
2021-12-28	Texas	other	3
2021-12-29	Texas	other	1
2021-12-30	Texas	other	2
2022-01-03	Texas	other	1
2022-01-04	Texas	other	2
2022-01-06	Texas	other	1
2022-02-18	Texas	other	1
2022-02-20	Texas	other	1
2022-03-03	Texas	other	1
2022-03-26	Texas	other	1
2022-04-04	Texas	other	1
2022-04-05	Texas	other	1
2022-04-07	Texas	other	2
2022-04-08	Texas	other	1
2022-04-12	Texas	other	4
2022-04-13	Texas	other	1
2022-04-15	Texas	other	1
2022-05-03	Texas	other	1
2022-05-04	Texas	other	1
2022-05-09	Texas	other	1
2022-05-18	Texas	other	2
2022-05-21	Texas	other	5
2022-05-22	Texas	other	2
2022-05-24	Texas	other	1
2022-05-27	Texas	other	1
2022-05-28	Texas	other	2
2022-05-29	Texas	other	2
2022-06-01	Texas	other	1
2022-06-08	Texas	other	1
2022-06-10	Texas	other	1
2022-06-11	Texas	other	1
2022-06-14	Texas	other	1
2022-06-15	Texas	other	2
2021-12-01	Texas	Delta	79
2021-12-02	Texas	Delta	76
2021-12-03	Texas	Delta	89
2021-12-04	Texas	Delta	103
2021-12-05	Texas	Delta	80
2021-12-06	Texas	Delta	84
2021-12-07	Texas	Delta	80
2021-12-08	Texas	Delta	95
2021-12-09	Texas	Delta	78
2021-12-10	Texas	Delta	50
2021-12-11	Texas	Delta	71
2021-12-12	Texas	Delta	40
2021-12-13	Texas	Delta	59
2021-12-14	Texas	Delta	104
2021-12-15	Texas	Delta	86
2021-12-16	Texas	Delta	66
2021-12-17	Texas	Delta	72
2021-12-18	Texas	Delta	67
2021-12-19	Texas	Delta	49
2021-12-20	Texas	Delta	71
2021-12-21	Texas	Delta	91
2021-12-22	Texas	Delta	48
2021-12-23	Texas	Delta	20
2021-12-24	Texas	Delta	7
2021-12-25	Texas	Delta	6
2021-12-26	Texas	Delta	20
2021-12-27	Texas	Delta	45
2021-12-28	Texas	Delta	33
2021-12-29	Texas	Delta	30
2021-12-30	Texas	Delta	32
2021-12-31	Texas	Delta	2
2022-01-01	Texas	Delta	1
2022-01-02	Texas	Delta	6
2022-01-03	Texas	Delta	9
2022-01-04	Texas	Delta	15
2022-01-05	Texas	Delta	16
2022-01-06	Texas	Delta	9
2022-01-07	Texas	Delta	1
2022-01-09	Texas	Delta	1
2022-01-10	Texas	Delta	6
2022-01-11	Texas	Delta	5
2022-01-12	Texas	Delta	1
2022-01-13	Texas	Delta	4
2022-01-14	Texas	Delta	6
2022-01-15	Texas	Delta	1
2022-01-17	Texas	Delta	1
2022-01-19	Texas	Delta	1
2022-01-21	Texas	Delta	1
2022-01-22	Texas	Delta	2
2022-01-24	Texas	Delta	1
2022-01-25	Texas	Delta	1
2022-01-26	Texas	Delta	3
2022-01-27	Texas	Delta	2
2022-02-01	Texas	Delta	1
2022-04-16	Texas	Delta	1
2021-12-01	Texas	Omicron 21K	2
