date	location	variant	sequences
2022-01-27	Virginia	Omicron 21K	92
2022-01-28	Virginia	Omicron 21K	16
2022-01-29	Virginia	Omicron 21K	20
2022-01-30	Virginia	Omicron 21K	38
2022-01-31	Virginia	Omicron 21K	73
2022-02-01	Virginia	Omicron 21K	136
2022-02-02	Virginia	Omicron 21K	166
2022-02-03	Virginia	Omicron 21K	167
2022-02-04	Virginia	Omicron 21K	64
2022-02-05	Virginia	Omicron 21K	55
2022-02-06	Virginia	Omicron 21K	40
2022-02-07	Virginia	Omicron 21K	83
2022-02-08	Virginia	Omicron 21K	133
2022-02-09	Virginia	Omicron 21K	106
2022-02-10	Virginia	Omicron 21K	90
2022-02-11	Virginia	Omicron 21K	110
2022-02-12	Virginia	Omicron 21K	148
2022-02-13	Virginia	Omicron 21K	77
2022-02-14	Virginia	Omicron 21K	109
2022-02-15	Virginia	Omicron 21K	119
2022-02-16	Virginia	Omicron 21K	82
2022-02-17	Virginia	Omicron 21K	45
2022-02-18	Virginia	Omicron 21K	86
2022-02-19	Virginia	Omicron 21K	32
2022-02-20	Virginia	Omicron 21K	58
2022-02-21	Virginia	Omicron 21K	82
2022-02-22	Virginia	Omicron 21K	98
2022-02-23	Virginia	Omicron 21K	72
2022-02-24	Virginia	Omicron 21K	69
2022-02-25	Virginia	Omicron 21K	71
2022-02-26	Virginia	Omicron 21K	46
2022-02-27	Virginia	Omicron 21K	33
2022-02-28	Virginia	Omicron 21K	53
2022-03-01	Virginia	Omicron 21K	42
2022-03-02	Virginia	Omicron 21K	37
2022-03-03	Virginia	Omicron 21K	37
2022-03-04	Virginia	Omicron 21K	31
2022-03-05	Virginia	Omicron 21K	32
2022-03-06	Virginia	Omicron 21K	34
2022-03-07	Virginia	Omicron 21K	43
2022-03-08	Virginia	Omicron 21K	28
2022-03-09	Virginia	Omicron 21K	22
2022-03-10	Virginia	Omicron 21K	28
2022-03-11	Virginia	Omicron 21K	30
2022-03-12	Virginia	Omicron 21K	24
2022-03-13	Virginia	Omicron 21K	19
2022-03-14	Virginia	Omicron 21K	32
2022-03-15	Virginia	Omicron 21K	36
2022-03-16	Virginia	Omicron 21K	21
2022-03-17	Virginia	Omicron 21K	17
2022-03-18	Virginia	Omicron 21K	16
2022-03-19	Virginia	Omicron 21K	19
2022-03-20	Virginia	Omicron 21K	13
2022-03-21	Virginia	Omicron 21K	25
2022-03-22	Virginia	Omicron 21K	15
2022-03-23	Virginia	Omicron 21K	7
2022-03-24	Virginia	Omicron 21K	7
2022-03-25	Virginia	Omicron 21K	12
2022-03-26	Virginia	Omicron 21K	10
2022-03-27	Virginia	Omicron 21K	8
2022-03-28	Virginia	Omicron 21K	18
2022-03-29	Virginia	Omicron 21K	11
2022-03-30	Virginia	Omicron 21K	7
2022-03-31	Virginia	Omicron 21K	7
2022-04-01	Virginia	Omicron 21K	7
2022-04-02	Virginia	Omicron 21K	7
2022-04-03	Virginia	Omicron 21K	13
2022-04-04	Virginia	Omicron 21K	4
2022-04-05	Virginia	Omicron 21K	2
2022-04-06	Virginia	Omicron 21K	7
2022-04-07	Virginia	Omicron 21K	4
2022-04-08	Virginia	Omicron 21K	3
2022-01-04	Virginia	Omicron 21L	1
2022-01-06	Virginia	Omicron 21L	1
2022-01-07	Virginia	Omicron 21L	1
2022-01-10	Virginia	Omicron 21L	2
2022-01-12	Virginia	Omicron 21L	2
2022-01-14	Virginia	Omicron 21L	1
2022-01-24	Virginia	Omicron 21L	1
2022-01-25	Virginia	Omicron 21L	2
2022-01-26	Virginia	Omicron 21L	6
2022-02-01	Virginia	Omicron 21L	1
2022-02-02	Virginia	Omicron 21L	1
2022-02-03	Virginia	Omicron 21L	2
2022-02-06	Virginia	Omicron 21L	1
2022-02-07	Virginia	Omicron 21L	4
2022-02-08	Virginia	Omicron 21L	1
2022-02-09	Virginia	Omicron 21L	1
2022-02-11	Virginia	Omicron 21L	4
2022-02-12	Virginia	Omicron 21L	1
2022-02-14	Virginia	Omicron 21L	2
2022-02-15	Virginia	Omicron 21L	2
2022-02-16	Virginia	Omicron 21L	4
2022-02-17	Virginia	Omicron 21L	3
2022-02-18	Virginia	Omicron 21L	4
2022-02-19	Virginia	Omicron 21L	1
2022-02-21	Virginia	Omicron 21L	2
2022-02-22	Virginia	Omicron 21L	4
2022-02-23	Virginia	Omicron 21L	4
2022-02-24	Virginia	Omicron 21L	4
2022-02-25	Virginia	Omicron 21L	5
2022-02-26	Virginia	Omicron 21L	2
2022-02-27	Virginia	Omicron 21L	3
2022-02-28	Virginia	Omicron 21L	2
2022-03-01	Virginia	Omicron 21L	3
2022-03-02	Virginia	Omicron 21L	3
2022-03-03	Virginia	Omicron 21L	3
2022-03-04	Virginia	Omicron 21L	3
2022-03-05	Virginia	Omicron 21L	9
2022-03-06	Virginia	Omicron 21L	10
2022-03-07	Virginia	Omicron 21L	18
2022-03-08	Virginia	Omicron 21L	2
2022-03-09	Virginia	Omicron 21L	6
2022-03-10	Virginia	Omicron 21L	16
2022-03-11	Virginia	Omicron 21L	12
2022-03-12	Virginia	Omicron 21L	7
2022-03-13	Virginia	Omicron 21L	15
2022-03-14	Virginia	Omicron 21L	16
2022-03-15	Virginia	Omicron 21L	20
2022-03-16	Virginia	Omicron 21L	22
2022-03-17	Virginia	Omicron 21L	27
2022-03-18	Virginia	Omicron 21L	14
2022-03-19	Virginia	Omicron 21L	13
2022-03-20	Virginia	Omicron 21L	15
2022-03-21	Virginia	Omicron 21L	32
2022-03-22	Virginia	Omicron 21L	24
2022-03-23	Virginia	Omicron 21L	29
2022-03-24	Virginia	Omicron 21L	9
2022-03-25	Virginia	Omicron 21L	23
2022-03-26	Virginia	Omicron 21L	10
2022-03-27	Virginia	Omicron 21L	25
2022-03-28	Virginia	Omicron 21L	36
2022-03-29	Virginia	Omicron 21L	35
2022-03-30	Virginia	Omicron 21L	32
2022-03-31	Virginia	Omicron 21L	30
2022-04-01	Virginia	Omicron 21L	40
2022-04-02	Virginia	Omicron 21L	41
2022-04-03	Virginia	Omicron 21L	41
2022-04-04	Virginia	Omicron 21L	54
2022-04-05	Virginia	Omicron 21L	48
2022-04-06	Virginia	Omicron 21L	23
2022-04-07	Virginia	Omicron 21L	28
2022-04-08	Virginia	Omicron 21L	33
2022-04-09	Virginia	Omicron 21L	18
2022-04-10	Virginia	Omicron 21L	13
2022-04-12	Virginia	Omicron 21L	1
2021-11-19	Washington	other	1
2021-12-14	Washington	other	1
2021-12-20	Washington	other	1
2022-02-26	Washington	other	1
2022-02-28	Washington	other	1
2022-03-01	Washington	other	1
2022-03-02	Washington	other	1
2022-03-05	Washington	other	2
2022-03-07	Washington	other	2
2022-03-10	Washington	other	1
2022-03-16	Washington	other	2
2022-03-29	Washington	other	1
2021-11-15	Washington	Delta	339
2021-11-16	Washington	Delta	168
2021-11-17	Washington	Delta	66
2021-11-18	Washington	Delta	233
2021-11-19	Washington	Delta	190
2021-11-20	Washington	Delta	99
2021-11-21	Washington	Delta	50
2021-11-22	Washington	Delta	172
2021-11-23	Washington	Delta	272
2021-11-24	Washington	Delta	151
2021-11-25	Washington	Delta	22
2021-11-26	Washington	Delta	116
2021-11-27	Washington	Delta	72
2021-11-28	Washington	Delta	70
2021-11-29	Washington	Delta	307
2021-11-30	Washington	Delta	267
2021-12-01	Washington	Delta	246
2021-12-02	Washington	Delta	350
2021-12-03	Washington	Delta	267
2021-12-04	Washington	Delta	126
2021-12-05	Washington	Delta	73
2021-12-06	Washington	Delta	140
2021-12-07	Washington	Delta	157
2021-12-08	Washington	Delta	172
2021-12-09	Washington	Delta	221
2021-12-10	Washington	Delta	290
2021-12-11	Washington	Delta	194
2021-12-12	Washington	Delta	69
2021-12-13	Washington	Delta	211
2021-12-14	Washington	Delta	197
2021-12-15	Washington	Delta	130
2021-12-16	Washington	Delta	98
2021-12-17	Washington	Delta	122
2021-12-18	Washington	Delta	52
2021-12-19	Washington	Delta	36
2021-12-20	Washington	Delta	46
2021-12-21	Washington	Delta	65
2021-12-22	Washington	Delta	42
2021-12-23	Washington	Delta	33
2021-12-24	Washington	Delta	34
2021-12-25	Washington	Delta	2
2021-12-26	Washington	Delta	14
2021-12-27	Washington	Delta	30
2021-12-28	Washington	Delta	50
2021-12-29	Washington	Delta	28
2021-12-30	Washington	Delta	29
2021-12-31	Washington	Delta	20
2022-01-01	Washington	Delta	7
2022-01-02	Washington	Delta	16
2022-01-03	Washington	Delta	23
2022-01-04	Washington	Delta	24
2022-01-05	Washington	Delta	11
2022-01-06	Washington	Delta	10
2022-01-07	Washington	Delta	2
2022-01-08	Washington	Delta	1
2022-01-09	Washington	Delta	3
2022-01-10	Washington	Delta	16
2022-01-11	Washington	Delta	14
2022-01-12	Washington	Delta	6
2022-01-13	Washington	Delta	4
2022-01-14	Washington	Delta	2
2022-01-16	Washington	Delta	1
2022-01-18	Washington	Delta	8
2022-01-19	Washington	Delta	1
2022-01-20	Washington	Delta	1
2022-01-21	Washington	Delta	1
2022-01-22	Washington	Delta	1
2022-01-23	Washington	Delta	5
2022-01-24	Washington	Delta	3
2022-01-25	Washington	Delta	7
2022-01-26	Washington	Delta	2
2022-01-27	Washington	Delta	1
2022-01-29	Washington	Delta	1
2022-01-31	Washington	Delta	3
2022-02-01	Washington	Delta	1
2022-02-02	Washington	Delta	3
2022-02-21	Washington	Delta	1
2022-02-25	Washington	Delta	1
2022-02-26	Washington	Delta	1
2022-02-28	Washington	Delta	1
2021-11-27	Washington	Omicron 21K	1
2021-11-29	Washington	Omicron 21K	1
2021-11-30	Washington	Omicron 21K	3
2021-12-01	Washington	Omicron 21K	3
2021-12-04	Washington	Omicron 21K	1
2021-12-06	Washington	Omicron 21K	6
2021-12-07	Washington	Omicron 21K	15
2021-12-08	Washington	Omicron 21K	43
2021-12-09	Washington	Omicron 21K	46
2021-12-10	Washington	Omicron 21K	94
2021-12-11	Washington	Omicron 21K	71
2021-12-12	Washington	Omicron 21K	18
2021-12-13	Washington	Omicron 21K	152
2021-12-14	Washington	Omicron 21K	195
2021-12-15	Washington	Omicron 21K	166
2021-12-16	Washington	Omicron 21K	244
2021-12-17	Washington	Omicron 21K	270
2021-12-18	Washington	Omicron 21K	138
2021-12-19	Washington	Omicron 21K	108
2021-12-20	Washington	Omicron 21K	204
2021-12-21	Washington	Omicron 21K	269
2021-12-22	Washington	Omicron 21K	203
2021-12-23	Washington	Omicron 21K	155
2021-12-24	Washington	Omicron 21K	288
2021-12-25	Washington	Omicron 21K	16
2021-12-26	Washington	Omicron 21K	87
2021-12-27	Washington	Omicron 21K	315
2021-12-28	Washington	Omicron 21K	547
2021-12-29	Washington	Omicron 21K	509
2021-12-30	Washington	Omicron 21K	469
2021-12-31	Washington	Omicron 21K	412
2022-01-01	Washington	Omicron 21K	120
2022-01-02	Washington	Omicron 21K	359
2022-01-03	Washington	Omicron 21K	374
2022-01-04	Washington	Omicron 21K	807
2022-01-05	Washington	Omicron 21K	536
2022-01-06	Washington	Omicron 21K	360
2022-01-07	Washington	Omicron 21K	409
2022-01-08	Washington	Omicron 21K	434
2022-01-09	Washington	Omicron 21K	252
2022-01-10	Washington	Omicron 21K	887
2022-01-11	Washington	Omicron 21K	527
2022-01-12	Washington	Omicron 21K	463
2022-01-13	Washington	Omicron 21K	444
2022-01-14	Washington	Omicron 21K	322
2022-01-15	Washington	Omicron 21K	113
2022-01-16	Washington	Omicron 21K	126
2022-01-17	Washington	Omicron 21K	262
2022-01-18	Washington	Omicron 21K	517
2022-01-19	Washington	Omicron 21K	323
2022-01-20	Washington	Omicron 21K	185
2022-01-21	Washington	Omicron 21K	208
2022-01-22	Washington	Omicron 21K	128
2022-01-23	Washington	Omicron 21K	92
2022-01-24	Washington	Omicron 21K	284
2022-01-25	Washington	Omicron 21K	421
2022-01-26	Washington	Omicron 21K	302
2022-01-27	Washington	Omicron 21K	165
2022-01-28	Washington	Omicron 21K	153
2022-01-29	Washington	Omicron 21K	39
2022-01-30	Washington	Omicron 21K	100
2022-01-31	Washington	Omicron 21K	160
2022-02-01	Washington	Omicron 21K	263
2022-02-02	Washington	Omicron 21K	301
2022-02-03	Washington	Omicron 21K	185
2022-02-04	Washington	Omicron 21K	165
2022-02-05	Washington	Omicron 21K	69
2022-02-06	Washington	Omicron 21K	50
2022-02-07	Washington	Omicron 21K	218
2022-02-08	Washington	Omicron 21K	318
2022-02-09	Washington	Omicron 21K	259
2022-02-10	Washington	Omicron 21K	324
2022-02-11	Washington	Omicron 21K	207
2022-02-12	Washington	Omicron 21K	151
2022-02-13	Washington	Omicron 21K	76
2022-02-14	Washington	Omicron 21K	332
2022-02-15	Washington	Omicron 21K	218
2022-02-16	Washington	Omicron 21K	306
2022-02-17	Washington	Omicron 21K	220
2022-02-18	Washington	Omicron 21K	184
2022-02-19	Washington	Omicron 21K	83
2022-02-20	Washington	Omicron 21K	55
2022-02-21	Washington	Omicron 21K	178
2022-02-22	Washington	Omicron 21K	150
2022-02-23	Washington	Omicron 21K	235
2022-02-24	Washington	Omicron 21K	116
2022-02-25	Washington	Omicron 21K	184
2022-02-26	Washington	Omicron 21K	69
2022-02-27	Washington	Omicron 21K	49
2022-02-28	Washington	Omicron 21K	173
2022-03-01	Washington	Omicron 21K	127
2022-03-02	Washington	Omicron 21K	90
2022-03-03	Washington	Omicron 21K	89
2022-03-04	Washington	Omicron 21K	100
2022-03-05	Washington	Omicron 21K	79
2022-03-06	Washington	Omicron 21K	47
2022-03-07	Washington	Omicron 21K	71
2022-03-08	Washington	Omicron 21K	56
2022-03-09	Washington	Omicron 21K	73
2022-03-10	Washington	Omicron 21K	76
2022-03-11	Washington	Omicron 21K	50
2022-03-12	Washington	Omicron 21K	32
2022-03-13	Washington	Omicron 21K	28
2022-03-14	Washington	Omicron 21K	98
2022-03-15	Washington	Omicron 21K	60
2022-03-16	Washington	Omicron 21K	58
2022-03-17	Washington	Omicron 21K	82
2022-03-18	Washington	Omicron 21K	36
2022-03-19	Washington	Omicron 21K	14
2022-03-20	Washington	Omicron 21K	13
2022-03-21	Washington	Omicron 21K	46
2022-03-22	Washington	Omicron 21K	41
2022-03-23	Washington	Omicron 21K	32
2022-03-24	Washington	Omicron 21K	42
2022-03-25	Washington	Omicron 21K	38
2022-03-26	Washington	Omicron 21K	25
2022-03-27	Washington	Omicron 21K	18
2022-03-28	Washington	Omicron 21K	37
2022-03-29	Washington	Omicron 21K	28
2022-03-30	Washington	Omicron 21K	30
2022-03-31	Washington	Omicron 21K	9
2022-04-01	Washington	Omicron 21K	31
2022-04-02	Washington	Omicron 21K	11
2022-04-03	Washington	Omicron 21K	12
2022-04-04	Washington	Omicron 21K	14
2022-04-05	Washington	Omicron 21K	5
2022-04-06	Washington	Omicron 21K	7
2022-04-07	Washington	Omicron 21K	4
2022-04-08	Washington	Omicron 21K	4
2022-04-09	Washington	Omicron 21K	4
2022-04-11	Washington	Omicron 21K	2
2022-04-12	Washington	Omicron 21K	3
2022-01-03	Washington	Omicron 21L	2
2022-01-04	Washington	Omicron 21L	1
2022-01-06	Washington	Omicron 21L	1
2022-01-07	Washington	Omicron 21L	1
2022-01-08	Washington	Omicron 21L	3
2022-01-11	Washington	Omicron 21L	1
2022-01-12	Washington	Omicron 21L	2
2022-01-13	Washington	Omicron 21L	3
2022-01-14	Washington	Omicron 21L	1
2022-01-16	Washington	Omicron 21L	1
2022-01-17	Washington	Omicron 21L	5
2022-01-18	Washington	Omicron 21L	4
2022-01-19	Washington	Omicron 21L	8
2022-01-20	Washington	Omicron 21L	3
2022-01-21	Washington	Omicron 21L	1
2022-01-22	Washington	Omicron 21L	2
2022-01-23	Washington	Omicron 21L	3
2022-01-24	Washington	Omicron 21L	1
2022-01-25	Washington	Omicron 21L	3
2022-01-26	Washington	Omicron 21L	4
2022-01-27	Washington	Omicron 21L	2
2022-01-28	Washington	Omicron 21L	1
2022-01-29	Washington	Omicron 21L	1
2022-01-31	Washington	Omicron 21L	1
2022-02-01	Washington	Omicron 21L	2
2022-02-02	Washington	Omicron 21L	2
2022-02-03	Washington	Omicron 21L	1
2022-02-04	Washington	Omicron 21L	2
2022-02-05	Washington	Omicron 21L	2
2022-02-06	Washington	Omicron 21L	7
2022-02-07	Washington	Omicron 21L	5
2022-02-08	Washington	Omicron 21L	2
2022-02-09	Washington	Omicron 21L	15
2022-02-10	Washington	Omicron 21L	13
2022-02-11	Washington	Omicron 21L	5
2022-02-12	Washington	Omicron 21L	13
2022-02-13	Washington	Omicron 21L	1
2022-02-14	Washington	Omicron 21L	16
2022-02-15	Washington	Omicron 21L	5
2022-02-16	Washington	Omicron 21L	19
2022-02-17	Washington	Omicron 21L	13
2022-02-18	Washington	Omicron 21L	18
2022-02-19	Washington	Omicron 21L	7
2022-02-20	Washington	Omicron 21L	1
2022-02-21	Washington	Omicron 21L	13
2022-02-22	Washington	Omicron 21L	9
2022-02-23	Washington	Omicron 21L	16
2022-02-24	Washington	Omicron 21L	13
2022-02-25	Washington	Omicron 21L	21
2022-02-26	Washington	Omicron 21L	11
2022-02-27	Washington	Omicron 21L	5
2022-02-28	Washington	Omicron 21L	36
2022-03-01	Washington	Omicron 21L	49
2022-03-02	Washington	Omicron 21L	32
2022-03-03	Washington	Omicron 21L	19
2022-03-04	Washington	Omicron 21L	27
2022-03-05	Washington	Omicron 21L	20
2022-03-06	Washington	Omicron 21L	21
2022-03-07	Washington	Omicron 21L	33
2022-03-08	Washington	Omicron 21L	27
2022-03-09	Washington	Omicron 21L	35
2022-03-10	Washington	Omicron 21L	48
2022-03-11	Washington	Omicron 21L	34
2022-03-12	Washington	Omicron 21L	12
2022-03-13	Washington	Omicron 21L	17
2022-03-14	Washington	Omicron 21L	68
2022-03-15	Washington	Omicron 21L	50
2022-03-16	Washington	Omicron 21L	60
2022-03-17	Washington	Omicron 21L	38
2022-03-18	Washington	Omicron 21L	57
2022-03-19	Washington	Omicron 21L	21
2022-03-20	Washington	Omicron 21L	36
2022-03-21	Washington	Omicron 21L	105
2022-03-22	Washington	Omicron 21L	96
2022-03-23	Washington	Omicron 21L	120
2022-03-24	Washington	Omicron 21L	75
2022-03-25	Washington	Omicron 21L	130
2022-03-26	Washington	Omicron 21L	123
2022-03-27	Washington	Omicron 21L	46
2022-03-28	Washington	Omicron 21L	114
2022-03-29	Washington	Omicron 21L	143
2022-03-30	Washington	Omicron 21L	199
2022-03-31	Washington	Omicron 21L	90
2022-04-01	Washington	Omicron 21L	176
2022-04-02	Washington	Omicron 21L	66
2022-04-03	Washington	Omicron 21L	85
2022-04-04	Washington	Omicron 21L	52
2022-04-05	Washington	Omicron 21L	39
2022-04-06	Washington	Omicron 21L	47
2022-04-07	Washington	Omicron 21L	41
2022-04-08	Washington	Omicron 21L	61
2022-04-09	Washington	Omicron 21L	33
2022-04-10	Washington	Omicron 21L	23
2022-04-11	Washington	Omicron 21L	26
2022-04-12	Washington	Omicron 21L	2
2021-11-15	Wisconsin	other	4
2021-11-16	Wisconsin	other	4
2021-11-17	Wisconsin	other	1
2021-11-18	Wisconsin	other	5
2021-11-19	Wisconsin	other	1
2021-11-20	Wisconsin	other	1
2021-11-30	Wisconsin	other	1
2021-12-14	Wisconsin	other	3
2021-12-17	Wisconsin	other	1
2021-12-22	Wisconsin	other	1
2021-12-26	Wisconsin	other	1
2021-12-27	Wisconsin	other	1
2022-01-03	Wisconsin	other	2
2022-03-14	Wisconsin	other	2
2021-11-15	Wisconsin	Delta	257
2021-11-16	Wisconsin	Delta	222
2021-11-17	Wisconsin	Delta	261
2021-11-18	Wisconsin	Delta	233
2021-11-19	Wisconsin	Delta	145
2021-11-20	Wisconsin	Delta	142
2021-11-21	Wisconsin	Delta	114
2021-11-22	Wisconsin	Delta	269
2021-11-23	Wisconsin	Delta	237
2021-11-24	Wisconsin	Delta	236
2021-11-25	Wisconsin	Delta	18
2021-11-26	Wisconsin	Delta	151
2021-11-27	Wisconsin	Delta	101
2021-11-28	Wisconsin	Delta	146
2021-11-29	Wisconsin	Delta	280
2021-11-30	Wisconsin	Delta	209
2021-12-01	Wisconsin	Delta	156
2021-12-02	Wisconsin	Delta	152
2021-12-03	Wisconsin	Delta	85
2021-12-04	Wisconsin	Delta	85
2021-12-05	Wisconsin	Delta	52
2021-12-06	Wisconsin	Delta	159
2021-12-07	Wisconsin	Delta	181
2021-12-08	Wisconsin	Delta	180
2021-12-09	Wisconsin	Delta	222
2021-12-10	Wisconsin	Delta	184
2021-12-11	Wisconsin	Delta	116
2021-12-12	Wisconsin	Delta	116
2021-12-13	Wisconsin	Delta	275
2021-12-14	Wisconsin	Delta	293
2021-12-15	Wisconsin	Delta	247
2021-12-16	Wisconsin	Delta	230
2021-12-17	Wisconsin	Delta	207
2021-12-18	Wisconsin	Delta	78
2021-12-19	Wisconsin	Delta	68
2021-12-20	Wisconsin	Delta	137
2021-12-21	Wisconsin	Delta	87
2021-12-22	Wisconsin	Delta	70
2021-12-23	Wisconsin	Delta	63
2021-12-24	Wisconsin	Delta	18
2021-12-25	Wisconsin	Delta	10
2021-12-26	Wisconsin	Delta	46
2021-12-27	Wisconsin	Delta	101
2021-12-28	Wisconsin	Delta	49
2021-12-29	Wisconsin	Delta	19
2021-12-30	Wisconsin	Delta	40
2021-12-31	Wisconsin	Delta	14
2022-01-01	Wisconsin	Delta	3
2022-01-02	Wisconsin	Delta	3
2022-01-03	Wisconsin	Delta	12
2022-01-04	Wisconsin	Delta	20
2022-01-05	Wisconsin	Delta	7
2022-01-06	Wisconsin	Delta	12
2022-01-07	Wisconsin	Delta	5
2022-01-08	Wisconsin	Delta	1
2022-01-09	Wisconsin	Delta	1
2022-01-10	Wisconsin	Delta	7
2022-01-11	Wisconsin	Delta	3
2022-01-12	Wisconsin	Delta	2
2022-01-13	Wisconsin	Delta	3
2022-01-14	Wisconsin	Delta	5
2022-01-15	Wisconsin	Delta	2
2022-01-16	Wisconsin	Delta	1
2022-01-17	Wisconsin	Delta	4
2022-01-18	Wisconsin	Delta	6
2022-01-19	Wisconsin	Delta	1
2022-01-23	Wisconsin	Delta	1
2022-01-25	Wisconsin	Delta	1
2022-01-26	Wisconsin	Delta	1
2022-01-27	Wisconsin	Delta	2
2022-01-28	Wisconsin	Delta	1
2022-01-29	Wisconsin	Delta	2
2022-01-31	Wisconsin	Delta	3
2022-02-03	Wisconsin	Delta	1
2022-02-09	Wisconsin	Delta	1
2021-11-27	Wisconsin	Omicron 21K	1
2021-12-01	Wisconsin	Omicron 21K	1
2021-12-02	Wisconsin	Omicron 21K	8
2021-12-05	Wisconsin	Omicron 21K	2
2021-12-06	Wisconsin	Omicron 21K	4
2021-12-07	Wisconsin	Omicron 21K	5
2021-12-08	Wisconsin	Omicron 21K	1
2021-12-09	Wisconsin	Omicron 21K	6
2021-12-10	Wisconsin	Omicron 21K	12
2021-12-11	Wisconsin	Omicron 21K	3
2021-12-12	Wisconsin	Omicron 21K	24
2021-12-13	Wisconsin	Omicron 21K	26
2021-12-14	Wisconsin	Omicron 21K	62
2021-12-15	Wisconsin	Omicron 21K	120
2021-12-16	Wisconsin	Omicron 21K	114
2021-12-17	Wisconsin	Omicron 21K	77
2021-12-18	Wisconsin	Omicron 21K	45
2021-12-19	Wisconsin	Omicron 21K	49
2021-12-20	Wisconsin	Omicron 21K	175
2021-12-21	Wisconsin	Omicron 21K	201
2021-12-22	Wisconsin	Omicron 21K	222
2021-12-23	Wisconsin	Omicron 21K	194
2021-12-24	Wisconsin	Omicron 21K	78
2021-12-25	Wisconsin	Omicron 21K	42
2021-12-26	Wisconsin	Omicron 21K	124
2021-12-27	Wisconsin	Omicron 21K	383
2021-12-28	Wisconsin	Omicron 21K	376
2021-12-29	Wisconsin	Omicron 21K	142
2021-12-30	Wisconsin	Omicron 21K	328
2021-12-31	Wisconsin	Omicron 21K	129
2022-01-01	Wisconsin	Omicron 21K	9
2022-01-02	Wisconsin	Omicron 21K	66
2022-01-03	Wisconsin	Omicron 21K	171
2022-01-04	Wisconsin	Omicron 21K	221
2022-01-05	Wisconsin	Omicron 21K	95
2022-01-06	Wisconsin	Omicron 21K	161
2022-01-07	Wisconsin	Omicron 21K	220
2022-01-08	Wisconsin	Omicron 21K	44
2022-01-09	Wisconsin	Omicron 21K	50
2022-01-10	Wisconsin	Omicron 21K	265
2022-01-11	Wisconsin	Omicron 21K	131
2022-01-12	Wisconsin	Omicron 21K	172
2022-01-13	Wisconsin	Omicron 21K	158
2022-01-14	Wisconsin	Omicron 21K	254
2022-01-15	Wisconsin	Omicron 21K	80
2022-01-16	Wisconsin	Omicron 21K	108
2022-01-17	Wisconsin	Omicron 21K	208
2022-01-18	Wisconsin	Omicron 21K	271
2022-01-19	Wisconsin	Omicron 21K	179
2022-01-20	Wisconsin	Omicron 21K	167
2022-01-21	Wisconsin	Omicron 21K	183
2022-01-22	Wisconsin	Omicron 21K	90
2022-01-23	Wisconsin	Omicron 21K	82
2022-01-24	Wisconsin	Omicron 21K	151
2022-01-25	Wisconsin	Omicron 21K	137
2022-01-26	Wisconsin	Omicron 21K	222
2022-01-27	Wisconsin	Omicron 21K	167
2022-01-28	Wisconsin	Omicron 21K	137
2022-01-29	Wisconsin	Omicron 21K	123
2022-01-30	Wisconsin	Omicron 21K	136
2022-01-31	Wisconsin	Omicron 21K	183
2022-02-01	Wisconsin	Omicron 21K	110
2022-02-02	Wisconsin	Omicron 21K	123
2022-02-03	Wisconsin	Omicron 21K	95
2022-02-04	Wisconsin	Omicron 21K	101
2022-02-05	Wisconsin	Omicron 21K	73
2022-02-06	Wisconsin	Omicron 21K	90
2022-02-07	Wisconsin	Omicron 21K	118
2022-02-08	Wisconsin	Omicron 21K	162
2022-02-09	Wisconsin	Omicron 21K	154
2022-02-10	Wisconsin	Omicron 21K	122
2022-02-11	Wisconsin	Omicron 21K	105
2022-02-12	Wisconsin	Omicron 21K	71
2022-02-13	Wisconsin	Omicron 21K	91
2022-02-14	Wisconsin	Omicron 21K	151
2022-02-15	Wisconsin	Omicron 21K	157
2022-02-16	Wisconsin	Omicron 21K	109
2022-02-17	Wisconsin	Omicron 21K	110
2022-02-18	Wisconsin	Omicron 21K	107
2022-02-19	Wisconsin	Omicron 21K	47
2022-02-20	Wisconsin	Omicron 21K	54
2022-02-21	Wisconsin	Omicron 21K	82
2022-02-22	Wisconsin	Omicron 21K	63
2022-02-23	Wisconsin	Omicron 21K	133
2022-02-24	Wisconsin	Omicron 21K	75
2022-02-25	Wisconsin	Omicron 21K	61
2022-02-26	Wisconsin	Omicron 21K	37
2022-02-27	Wisconsin	Omicron 21K	24
2022-02-28	Wisconsin	Omicron 21K	70
2022-03-01	Wisconsin	Omicron 21K	76
2022-03-02	Wisconsin	Omicron 21K	61
2022-03-03	Wisconsin	Omicron 21K	52
2022-03-04	Wisconsin	Omicron 21K	35
2022-03-05	Wisconsin	Omicron 21K	23
2022-03-06	Wisconsin	Omicron 21K	14
2022-03-07	Wisconsin	Omicron 21K	69
2022-03-08	Wisconsin	Omicron 21K	69
2022-03-09	Wisconsin	Omicron 21K	54
2022-03-10	Wisconsin	Omicron 21K	56
2022-03-11	Wisconsin	Omicron 21K	34
2022-03-12	Wisconsin	Omicron 21K	13
2022-03-13	Wisconsin	Omicron 21K	12
2022-03-14	Wisconsin	Omicron 21K	57
2022-03-15	Wisconsin	Omicron 21K	24
2022-03-16	Wisconsin	Omicron 21K	36
2022-03-17	Wisconsin	Omicron 21K	26
2022-03-18	Wisconsin	Omicron 21K	27
2022-03-19	Wisconsin	Omicron 21K	11
2022-03-20	Wisconsin	Omicron 21K	14
2022-03-21	Wisconsin	Omicron 21K	34
2022-03-22	Wisconsin	Omicron 21K	25
2022-03-23	Wisconsin	Omicron 21K	15
2022-03-24	Wisconsin	Omicron 21K	23
