date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2021-11-28	Israel	Delta	0.984128	0.99081224	0.9755907	0.9893613	0.97949564	0.98718095	0.9820985
2021-11-29	Israel	Delta	0.9819224	0.98977304	0.97274256	0.98747265	0.97645175	0.98513407	0.9794866
2021-11-30	Israel	Delta	0.97935736	0.9883389	0.96932364	0.98588747	0.97375906	0.9828024	0.9765438
2021-12-01	Israel	Delta	0.97618246	0.9863609	0.9651787	0.9834048	0.97001743	0.9802785	0.97338426
2021-12-02	Israel	Delta	0.971787	0.9824031	0.9581926	0.97990185	0.9647753	0.9763695	0.9685921
2021-12-03	Israel	Delta	0.96583396	0.9781693	0.95047843	0.9757226	0.9581679	0.9711711	0.9622051
2021-12-04	Israel	Delta	0.9579525	0.9719359	0.9399	0.96836793	0.9479597	0.963764	0.9534312
2021-12-05	Israel	Delta	0.94815165	0.9634325	0.9262768	0.9610162	0.9374589	0.95439553	0.9425383
2021-12-06	Israel	Delta	0.9359499	0.9541039	0.91217774	0.9502677	0.92332375	0.94337565	0.92961365
2021-12-07	Israel	Delta	0.92079663	0.9429177	0.8956004	0.9372952	0.9061443	0.93056554	0.91459763
2021-12-08	Israel	Delta	0.90189886	0.92746353	0.8734579	0.9193849	0.8838002	0.9107238	0.89219713
2021-12-09	Israel	Delta	0.8783329	0.9094833	0.8476032	0.89766663	0.85721695	0.8927422	0.8714335
2021-12-10	Israel	Delta	0.85015464	0.88414216	0.8142635	0.873229	0.82714236	0.86402744	0.84012556
2021-12-11	Israel	Delta	0.8173332	0.85510856	0.7775435	0.8431313	0.7913057	0.83222437	0.80571115
2021-12-12	Israel	Delta	0.77993834	0.8206015	0.73515004	0.80839884	0.75136936	0.79693115	0.7677025
2021-12-13	Israel	Delta	0.73770833	0.78240085	0.689786	0.76932544	0.70760816	0.75433266	0.7225578
2021-12-14	Israel	Delta	0.69149894	0.73935366	0.6397954	0.72302425	0.6567764	0.70975804	0.6758638
2021-12-15	Israel	Delta	0.64260787	0.69692135	0.58993405	0.6785385	0.608315	0.66107357	0.62481654
2021-12-16	Israel	Delta	0.5911788	0.647993	0.53616047	0.6298933	0.55649555	0.6096955	0.57150906
2021-12-17	Israel	Delta	0.53918695	0.5970907	0.4806314	0.57562244	0.50063235	0.5598206	0.52015394
2021-12-18	Israel	Delta	0.48787603	0.54588884	0.4270617	0.52310663	0.4459503	0.50434464	0.4639883
2021-12-19	Israel	Delta	0.43740743	0.4958089	0.37657395	0.47839573	0.40049833	0.4612003	0.42055753
2021-12-20	Israel	Delta	0.38986388	0.45245406	0.33369195	0.43150192	0.3546375	0.41371715	0.37346554
2021-12-21	Israel	Delta	0.345934	0.40221968	0.28578147	0.38636267	0.3117724	0.3654548	0.3267498
2021-12-22	Israel	Delta	0.30471486	0.3617289	0.2511971	0.34277236	0.27115035	0.32283086	0.28580576
2021-12-23	Israel	Delta	0.26776367	0.32242075	0.21922433	0.30241048	0.23503335	0.28621063	0.25118336
2021-12-24	Israel	Delta	0.23431233	0.2857582	0.1892353	0.26611137	0.20336753	0.24788634	0.21555851
2021-12-25	Israel	Delta	0.20511913	0.2528162	0.16422527	0.23538063	0.17734288	0.21888775	0.1891037
2021-12-26	Israel	Delta	0.17922777	0.22226913	0.14107735	0.20376505	0.15073076	0.19042522	0.1628999
2021-12-27	Israel	Delta	0.15665102	0.19444086	0.12101235	0.18002242	0.13214308	0.16638155	0.14132445
2021-12-28	Israel	Delta	0.13676998	0.17189756	0.10594605	0.15862162	0.1158118	0.14446537	0.122026764
2021-12-29	Israel	Delta	0.11920918	0.15013638	0.09066814	0.13862775	0.09977167	0.12652114	0.106169
2021-12-30	Israel	Delta	0.10398201	0.13242723	0.07865627	0.12279736	0.087894686	0.111306995	0.092725605
2021-12-31	Israel	Delta	0.09084131	0.116155036	0.06740223	0.10628588	0.07492795	0.09738362	0.08063399
2022-01-01	Israel	Delta	0.07958032	0.10365873	0.059330992	0.093643785	0.06530505	0.08531912	0.07027504
2022-01-02	Israel	Delta	0.069629855	0.09110345	0.050656717	0.08206916	0.05626134	0.074643224	0.060955454
2022-01-03	Israel	Delta	0.061078858	0.08105737	0.043856297	0.07232183	0.048826106	0.06581211	0.05336764
2022-01-04	Israel	Delta	0.053534724	0.071500696	0.03759148	0.0635115	0.042060543	0.057580043	0.046273243
2022-01-05	Israel	Delta	0.046926543	0.0637836	0.03302581	0.055756357	0.036246244	0.050782662	0.040578295
2022-01-06	Israel	Delta	0.041240484	0.056036834	0.028154217	0.049909864	0.032204684	0.044652082	0.035491034
2022-01-07	Israel	Delta	0.036338393	0.04974473	0.024274794	0.04423192	0.02812026	0.040087003	0.031780276
2022-01-08	Israel	Delta	0.032126494	0.044171788	0.02104673	0.03921095	0.024576893	0.035340548	0.027786756
2022-01-09	Israel	Delta	0.02840367	0.039964467	0.018992785	0.035102237	0.02175738	0.031133287	0.024222618
2022-01-10	Israel	Delta	0.025157496	0.036293652	0.017200401	0.031007402	0.018830722	0.027894609	0.021612829
2022-01-11	Israel	Delta	0.022343427	0.03192535	0.014700022	0.028238015	0.017091956	0.025024826	0.019252617
2022-01-12	Israel	Delta	0.019882075	0.028808193	0.013150863	0.024637483	0.014448676	0.022355366	0.01705777
2022-01-13	Israel	Delta	0.01774013	0.02582332	0.011427199	0.022260185	0.01287918	0.019688936	0.01474103
2022-01-14	Israel	Delta	0.0159081	0.023366999	0.009984174	0.020052474	0.011404307	0.017271273	0.012697645
2022-01-15	Israel	Delta	0.01425478	0.021322697	0.008805766	0.01781173	0.009838222	0.015397533	0.011170457
2022-01-16	Israel	Delta	0.01279757	0.01944512	0.007660384	0.016094046	0.008597733	0.01409481	0.010229529
2022-01-17	Israel	Delta	0.011519554	0.017836604	0.0067591313	0.014901964	0.007874633	0.0127079645	0.009054199
2022-01-18	Israel	Delta	0.01036793	0.016531508	0.0061435583	0.013494087	0.0069755716	0.011620773	0.008190955
2022-01-19	Israel	Delta	0.009344138	0.015171707	0.0053458936	0.012357521	0.006241008	0.010605106	0.007386291
2022-01-20	Israel	Delta	0.008444232	0.013840117	0.00462097	0.0113029005	0.005542008	0.009378069	0.006346145
2022-01-21	Israel	Delta	0.0076457043	0.012640041	0.004007725	0.010326339	0.0049242093	0.0084821535	0.005654723
2022-01-22	Israel	Delta	0.0069373557	0.011768577	0.0035746223	0.00934468	0.0042390684	0.0076575344	0.005007647
2022-01-23	Israel	Delta	0.0063137105	0.010950645	0.0031827283	0.008728329	0.003907855	0.0070014047	0.004510531
2022-01-24	Israel	Delta	0.005749301	0.010068719	0.0027759336	0.0077720457	0.0032254218	0.0063588005	0.0040166206
2022-01-25	Israel	Delta	0.0052439887	0.009417716	0.0025012493	0.007231116	0.0029294142	0.005922226	0.003731209
2022-01-26	Israel	Delta	0.004774558	0.008733148	0.0022104057	0.0068506068	0.0027924534	0.00538694	0.0033274703
2022-01-27	Israel	Delta	0.0043713087	0.008179766	0.0019511967	0.006243265	0.0023879276	0.0049454956	0.002999587
2022-01-28	Israel	Delta	0.0039872923	0.007544181	0.0016436373	0.0057145394	0.0020784761	0.0046498007	0.0028151688
2022-01-29	Israel	Delta	0.0036373802	0.006871118	0.0012500625	0.005342298	0.0018851688	0.0041808314	0.0024622174
2022-01-30	Israel	Delta	0.0033187661	0.006540504	0.0011984278	0.005047312	0.0017673584	0.0037507848	0.0021197237
2022-01-31	Israel	Delta	0.0030235383	0.0062176143	0.0011447358	0.0045357714	0.0014421777	0.0035852364	0.002044132
2022-02-01	Israel	Delta	0.002740714	0.0057692956	0.0009981769	0.0040997164	0.0012000676	0.0032123507	0.0017714817
2022-02-02	Israel	Delta	0.0024961443	0.005288542	0.0008058572	0.0038488847	0.0011183807	0.0029695283	0.001612186
2022-02-03	Israel	Delta	0.0022677113	0.004910315	0.00072424824	0.0035140829	0.0009539356	0.0026181652	0.0013418179
2022-02-04	Israel	Delta	0.0020450954	0.00446755	0.0005513385	0.0032529966	0.000854994	0.0023534128	0.0011593899
2022-02-05	Israel	Delta	0.0018399896	0.004169571	0.00047261466	0.0029856677	0.00074424286	0.0020336779	0.000920551
2022-02-06	Israel	Delta	0.0016680164	0.003893684	0.00041709462	0.0026489152	0.0005670031	0.0018725588	0.00084064173
2022-02-07	Israel	Delta	0.0015036257	0.003670892	0.0003924939	0.0024116347	0.00048915955	0.0017877363	0.0008350767
2022-02-08	Israel	Delta	0.0013556795	0.003346665	0.00031274252	0.002230274	0.000452284	0.0016575604	0.0007818141
2022-02-09	Israel	Delta	0.0012117451	0.0031088241	0.00026439995	0.0020299884	0.00038324695	0.0013750514	0.0005661793
2022-02-10	Israel	Delta	0.0010803626	0.002871608	0.00022399778	0.0018212692	0.00029832916	0.0012741073	0.0005327749
2022-02-11	Israel	Delta	0.00095240073	0.0026459948	0.00018257048	0.0016686188	0.00026577944	0.0011368799	0.00045604148
2022-02-12	Israel	Delta	0.0008486786	0.0024444852	0.0001511281	0.0014723785	0.00018909559	0.0010083836	0.00038306045
2022-02-13	Israel	Delta	0.0007474152	0.0022202027	0.00012359113	0.0013402188	0.00015792156	0.00084943103	0.00027760697
2022-02-14	Israel	Delta	0.0006585721	0.0020685547	8.379587e-05	0.0012058128	0.00012913856	0.0007088049	0.0001924965
2022-02-15	Israel	Delta	0.0005818078	0.001953351	7.9191086e-05	0.0010902466	9.914958e-05	0.0006344962	0.00016582919
2022-02-16	Israel	Delta	0.0005168803	0.0018000711	6.475292e-05	0.0009744259	6.646569e-05	0.00056562433	0.00014234749
2022-02-17	Israel	Delta	0.00045360933	0.0016523586	4.569113e-05	0.0008911564	5.527304e-05	0.0004941756	0.00011064235
2022-02-18	Israel	Delta	0.00040042592	0.001558825	3.7830916e-05	0.00081284647	4.1592626e-05	0.00043857953	9.319951e-05
2022-02-19	Israel	Delta	0.00035193778	0.001464484	2.5562043e-05	0.00074740854	4.018236e-05	0.000381024	7.228981e-05
2022-02-20	Israel	Delta	0.00030608836	0.0013713831	1.2823857e-05	0.00067187677	2.8236931e-05	0.00032894712	5.207389e-05
2022-02-21	Israel	Delta	0.000268407	0.0013068821	5.9002946e-06	0.00060517073	1.6719405e-05	0.00027474697	2.7639746e-05
2022-02-22	Israel	Delta	0.00023497263	0.001254895	1.0870028e-05	0.0005538176	1.3941863e-05	0.00025327192	3.529752e-05
2022-02-23	Israel	Delta	0.00020515644	0.0011945921	5.5484206e-06	0.0005035668	1.0706677e-05	0.00021412603	2.1633936e-05
2022-02-24	Israel	Delta	0.00017959192	0.0011347046	4.165762e-06	0.00045181141	7.5112002e-06	0.0001848941	1.49097195e-05
2022-02-25	Israel	Delta	0.00015784125	0.0010747137	1.2826616e-06	0.0004104415	5.569457e-06	0.00016166491	1.1732879e-05
2022-02-26	Israel	Delta	0.00013728751	0.001014232	3.6497104e-06	0.00036746653	2.3223756e-06	0.0001427582	1.0393783e-05
2022-02-27	Israel	Delta	0.0001184655	0.00097176014	1.7242633e-06	0.00033999674	2.8045354e-06	0.00012120579	5.866616e-06
2022-02-28	Israel	Delta	0.0001035467	0.0009291554	3.9411825e-07	0.00031169053	2.0195037e-06	0.00010626794	4.9647997e-06
2022-03-01	Israel	Delta	9.005024e-05	0.000900662	2.6463334e-07	0.00028772335	1.3962448e-06	9.059351e-05	2.114826e-06
2022-03-02	Israel	Delta	7.719309e-05	0.0008572376	1.773187e-07	0.00026063132	1.773187e-07	7.771444e-05	1.6501676e-06
2022-03-03	Israel	Delta	6.64692e-05	0.00083690655	1.18588034e-07	0.00023768541	6.605094e-07	6.694276e-05	9.814195e-07
2022-03-04	Israel	Delta	5.734175e-05	0.00077759556	7.918256e-08	0.0002158319	7.918256e-08	5.7717058e-05	6.916239e-07
2022-03-05	Israel	Delta	4.879309e-05	0.0007470824	5.2807856e-08	0.00020008872	2.84805e-07	4.882873e-05	2.6528957e-07
2022-03-06	Israel	Delta	4.1594634e-05	0.00071364595	3.519264e-08	0.00018298035	3.519264e-08	4.167053e-05	1.8370149e-07
2022-03-07	Israel	Delta	3.604046e-05	0.00070445245	2.3448722e-08	0.00016696569	1.1835889e-07	3.6563888e-05	5.2932984e-07
2022-03-08	Israel	Delta	3.067597e-05	0.0006643401	1.5630514e-08	0.00015066308	7.621503e-08	3.0740135e-05	7.621503e-08
2022-03-09	Israel	Delta	2.5577616e-05	0.00063295825	1.0431176e-08	0.00013461859	4.9072472e-08	2.5616235e-05	4.9072472e-08
2022-03-10	Israel	Delta	2.172741e-05	0.00062190235	6.9751525e-09	0.00012095173	6.9751525e-09	2.1733485e-05	3.160529e-08
2022-03-11	Israel	Delta	1.8300514e-05	0.0005963041	4.677576e-09	0.00010563411	4.677576e-09	1.832275e-05	4.677576e-09
2022-03-12	Israel	Delta	1.5433903e-05	0.0005640528	3.1488876e-09	9.595199e-05	3.1488876e-09	1.5439597e-05	3.1488876e-09
2022-03-13	Israel	Delta	1.2838274e-05	0.00055221975	2.1302267e-09	8.670529e-05	2.1302267e-09	1.285219e-05	2.1302267e-09
2022-03-14	Israel	Delta	1.0763525e-05	0.0005223671	1.4498789e-09	7.91546e-05	1.4498789e-09	1.0770426e-05	5.219243e-09
2022-03-15	Israel	Delta	8.921918e-06	0.0005134668	9.940784e-10	6.9740636e-05	9.940784e-10	8.922762e-06	9.940784e-10
2022-03-16	Israel	Delta	7.3443885e-06	0.0004938311	6.875077e-10	6.309314e-05	6.875077e-10	7.3467477e-06	6.875077e-10
2022-03-17	Israel	Delta	6.139154e-06	0.00049043715	4.8031285e-10	5.712755e-05	4.8031285e-10	6.1402493e-06	4.8031285e-10
2022-03-18	Israel	Delta	5.1559e-06	0.00046896236	3.3943737e-10	5.191954e-05	3.3943737e-10	5.158272e-06	3.3943737e-10
2022-03-19	Israel	Delta	4.3125547e-06	0.000448354	2.4284996e-10	4.7749927e-05	2.4284996e-10	4.327162e-06	3.269623e-10
2022-03-20	Israel	Delta	3.579819e-06	0.0004530792	1.7589374e-10	4.29086e-05	1.7589374e-10	3.5902108e-06	1.7589374e-10
2022-03-21	Israel	Delta	3.0472952e-06	0.00044909664	1.0184166e-10	3.7815516e-05	1.0184166e-10	3.0482556e-06	1.0184166e-10
2022-03-22	Israel	Delta	2.5337586e-06	0.00046084478	5.6412777e-11	3.463189e-05	5.6412777e-11	2.5382972e-06	5.6412777e-11
2022-03-23	Israel	Delta	2.1361188e-06	0.0004754966	3.118506e-11	3.0528015e-05	3.118506e-11	2.1378871e-06	3.118506e-11
2022-03-24	Israel	Delta	1.7657892e-06	0.0004775304	1.7251483e-11	2.7917977e-05	1.7251483e-11	1.7696051e-06	1.7251483e-11
2022-03-25	Israel	Delta	1.4560694e-06	0.0004841993	9.580493e-12	2.5396796e-05	9.580493e-12	1.4587645e-06	9.580493e-12
2022-03-26	Israel	Delta	1.1833024e-06	0.00048380776	5.3601928e-12	2.2762713e-05	5.3601928e-12	1.1833768e-06	5.3601928e-12
2022-03-27	Israel	Delta	1.0038203e-06	0.00046295242	3.0333704e-12	2.0236776e-05	3.0333704e-12	1.0040378e-06	3.0333704e-12
2022-03-28	Israel	Delta	8.3120176e-07	0.000503346	1.7437826e-12	1.89974e-05	1.7437826e-12	8.317023e-07	1.7437826e-12
2022-03-29	Israel	Delta	6.825379e-07	0.00050488714	1.0229903e-12	1.76313e-05	1.0229903e-12	6.842128e-07	1.0229903e-12
2021-11-15	Israel	Omicron	0.0062893243	0.011425868	0.0026564915	0.009262313	0.003531096	0.0071327393	0.004205628
2021-11-16	Israel	Omicron	0.006623331	0.011913467	0.002731452	0.009750604	0.0037521608	0.0074888677	0.004439323
2021-11-17	Israel	Omicron	0.007660551	0.013514281	0.0035581607	0.011149117	0.004532925	0.008685957	0.0052762604
2021-11-18	Israel	Omicron	0.009265486	0.016032128	0.004177243	0.012861883	0.0051944125	0.010424861	0.0064847767
2021-11-19	Israel	Omicron	0.010145672	0.017719567	0.0049911393	0.0142439185	0.0059995214	0.011077129	0.006856683
2021-11-20	Israel	Omicron	0.010359598	0.01751482	0.005159787	0.014415396	0.0061985166	0.01124176	0.0070921485
2021-11-21	Israel	Omicron	0.010571374	0.017535836	0.005142749	0.01493555	0.006791535	0.011712002	0.0075537767
2021-11-22	Israel	Omicron	0.010232575	0.01721809	0.005612806	0.014113799	0.0064236075	0.011491851	0.007593867
2021-11-23	Israel	Omicron	0.010167718	0.016342212	0.0052587325	0.0139754955	0.006554901	0.011649455	0.007881594
2021-11-24	Israel	Omicron	0.010943146	0.017585013	0.005808611	0.014807861	0.0070866044	0.012201852	0.00818816
2021-11-25	Israel	Omicron	0.011587391	0.01847339	0.006308565	0.015254599	0.007320452	0.012742757	0.00856423
2021-11-26	Israel	Omicron	0.011958366	0.018794462	0.0064475243	0.01564345	0.0076068016	0.013309263	0.009109797
2021-11-27	Israel	Omicron	0.012813137	0.020138053	0.007151494	0.016948845	0.008444438	0.013953021	0.009513789
2021-11-28	Israel	Omicron	0.014533123	0.022481414	0.007729258	0.019069117	0.00964102	0.016098067	0.011159523
2021-11-29	Israel	Omicron	0.016824115	0.026167726	0.009494637	0.021926707	0.011275873	0.018697625	0.01313247
2021-11-30	Israel	Omicron	0.019538682	0.029582372	0.010831047	0.025791565	0.013955091	0.021716598	0.015536868
2021-12-01	Israel	Omicron	0.022905488	0.03403365	0.013202499	0.02928481	0.016092643	0.025791703	0.018945033
2021-12-02	Israel	Omicron	0.027375285	0.040728956	0.016811369	0.03446772	0.019444868	0.030344462	0.022646012
2021-12-03	Israel	Omicron	0.033458885	0.0488895	0.021444011	0.04119979	0.023848243	0.036432665	0.027539194
2021-12-04	Israel	Omicron	0.04144121	0.058611568	0.026732676	0.050501436	0.030149974	0.04567109	0.03540611
2021-12-05	Israel	Omicron	0.051306568	0.07199404	0.035184983	0.06211404	0.038566764	0.056910355	0.044984948
2021-12-06	Israel	Omicron	0.06345014	0.08649106	0.0446292	0.07647233	0.049440786	0.06973796	0.055968054
2021-12-07	Israel	Omicron	0.07864985	0.10393197	0.056826983	0.09369199	0.062438257	0.086109504	0.07021109
2021-12-08	Israel	Omicron	0.097725675	0.12614425	0.07216634	0.11628444	0.08067435	0.107238725	0.08875832
2021-12-09	Israel	Omicron	0.12129968	0.15238735	0.09060878	0.14257047	0.10211106	0.12843098	0.10706174
2021-12-10	Israel	Omicron	0.14952073	0.18585412	0.1159188	0.17376135	0.1275883	0.15870604	0.13485956
2021-12-11	Israel	Omicron	0.18240727	0.22229326	0.144758	0.2079427	0.1561568	0.19397904	0.16741322
2021-12-12	Israel	Omicron	0.21977791	0.26476094	0.17945915	0.24846137	0.19140287	0.23204672	0.20280826
2021-12-13	Israel	Omicron	0.26218253	0.31018725	0.2176435	0.2922736	0.23054059	0.27602112	0.24421665
2021-12-14	Israel	Omicron	0.3083928	0.3598669	0.26037318	0.3432078	0.2769602	0.32403195	0.29015666
2021-12-15	Israel	Omicron	0.35724702	0.41004223	0.3031104	0.39120066	0.32099032	0.37515262	0.338886
2021-12-16	Israel	Omicron	0.40871197	0.46403697	0.3522608	0.44343612	0.37011808	0.4283991	0.39017087
2021-12-17	Israel	Omicron	0.46069378	0.51843506	0.40204126	0.4994051	0.42436436	0.47973183	0.44009024
2021-12-18	Israel	Omicron	0.5120693	0.5721823	0.45329383	0.5540193	0.47686845	0.53583413	0.49547955
2021-12-19	Israel	Omicron	0.56250954	0.6233726	0.50409794	0.5993626	0.52143204	0.5794328	0.53877044
2021-12-20	Israel	Omicron	0.6101028	0.6662795	0.54750043	0.6468734	0.57003057	0.6264727	0.58623654
2021-12-21	Israel	Omicron	0.6540165	0.71420777	0.5977657	0.6881716	0.61358374	0.673224	0.63449013
2021-12-22	Israel	Omicron	0.6952673	0.7488809	0.63837665	0.72892046	0.6573093	0.7124783	0.67542285
2021-12-23	Israel	Omicron	0.7322175	0.78077894	0.6775842	0.7649516	0.69758666	0.7488113	0.7137798
2021-12-24	Israel	Omicron	0.7656654	0.8107609	0.7142184	0.7966241	0.7338752	0.78440595	0.7521001
2021-12-25	Israel	Omicron	0.7948772	0.8357635	0.7471749	0.822837	0.76480615	0.8108801	0.7810937
2021-12-26	Israel	Omicron	0.8207575	0.858908	0.7777286	0.84924746	0.7962316	0.837106	0.8095826
2021-12-27	Israel	Omicron	0.84334457	0.87898356	0.80554575	0.8678479	0.81997454	0.8586656	0.8336166
2021-12-28	Israel	Omicron	0.86322725	0.8940518	0.8281	0.88473195	0.84192073	0.87797266	0.85553545
2021-12-29	Israel	Omicron	0.88078487	0.9093271	0.84985554	0.90022373	0.8613695	0.8938276	0.87347776
2021-12-30	Israel	Omicron	0.89601386	0.9213427	0.8675719	0.91209924	0.87719995	0.90727365	0.8886909
2021-12-31	Israel	Omicron	0.90915453	0.93259656	0.88384074	0.92506623	0.8937137	0.9193375	0.90258896
2022-01-01	Israel	Omicron	0.9204174	0.94066715	0.89634025	0.9346946	0.90635544	0.9297217	0.9146778
2022-01-02	Israel	Omicron	0.9303687	0.94934064	0.9088946	0.94373745	0.91793036	0.939044	0.92535615
2022-01-03	Israel	Omicron	0.9389205	0.9561414	0.9189423	0.9511725	0.92767686	0.9466314	0.9341873
2022-01-04	Israel	Omicron	0.94646496	0.96240836	0.9284986	0.957939	0.9364882	0.9537261	0.9424196
2022-01-05	Israel	Omicron	0.9530734	0.9669741	0.936216	0.96375203	0.94424343	0.95942134	0.94921637
2022-01-06	Israel	Omicron	0.9587593	0.9718457	0.94396275	0.9677949	0.95008916	0.96450883	0.9553478
2022-01-07	Israel	Omicron	0.9636615	0.9757251	0.9502544	0.9718796	0.95576787	0.9682196	0.95991296
2022-01-08	Israel	Omicron	0.96787316	0.9789532	0.9558281	0.97542304	0.9607889	0.97221315	0.96465933
