date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-28	Australia	Delta	2.8651748e-06	0.0002954405	2.9180887e-08	5.6246114e-05	1.3508823e-07	1.36857725e-05	5.726125e-07
2022-07-29	Australia	Delta	2.7939548e-06	0.00032279754	2.4856945e-08	5.8232225e-05	1.2092329e-07	1.3471354e-05	5.3947696e-07
2022-07-30	Australia	Delta	2.6724797e-06	0.00034184416	2.1278526e-08	5.971878e-05	1.09225006e-07	1.3393319e-05	5.099974e-07
2022-07-31	Australia	Delta	2.5770064e-06	0.00038579758	1.9130065e-08	6.1629726e-05	1.01469745e-07	1.3379673e-05	4.731514e-07
2022-08-01	Australia	Delta	2.468831e-06	0.000425104	1.6718031e-08	6.3801315e-05	9.052063e-08	1.3261878e-05	4.3405277e-07
2022-08-02	Australia	Delta	2.363945e-06	0.00043662539	1.4409083e-08	6.402731e-05	8.023175e-08	1.3188898e-05	4.0096376e-07
2022-08-03	Australia	Delta	2.2683105e-06	0.00046608126	1.2379942e-08	6.727895e-05	7.3476166e-08	1.3130937e-05	3.7363162e-07
2022-07-28	Australia	Omicron 21K	1.3952451e-06	3.7594175e-05	4.8393577e-08	1.2464671e-05	1.6507366e-07	4.1845697e-06	4.374328e-07
2022-07-29	Australia	Omicron 21K	1.2329222e-06	3.585054e-05	4.0705768e-08	1.150632e-05	1.3570364e-07	3.8098037e-06	3.7230433e-07
2022-07-30	Australia	Omicron 21K	1.0728055e-06	3.5008114e-05	3.2528757e-08	1.0871101e-05	1.1192927e-07	3.4307532e-06	3.1540947e-07
2022-07-31	Australia	Omicron 21K	9.377162e-07	3.374113e-05	2.6193243e-08	1.0136539e-05	9.0105274e-08	3.1085922e-06	2.665264e-07
2022-08-01	Australia	Omicron 21K	8.230605e-07	3.2271146e-05	2.0835374e-08	9.544214e-06	7.415668e-08	2.8569946e-06	2.2839738e-07
2022-08-02	Australia	Omicron 21K	7.2224054e-07	3.1937747e-05	1.6144911e-08	8.911266e-06	6.0260426e-08	2.6103432e-06	1.9386833e-07
2022-08-03	Australia	Omicron 21K	6.254029e-07	3.0975967e-05	1.26224515e-08	8.249075e-06	4.929566e-08	2.3764687e-06	1.6269951e-07
2022-07-28	Australia	Omicron 21L	0.033049494	0.07627679	0.013641072	0.05829353	0.018888548	0.04397703	0.02477108
2022-07-29	Australia	Omicron 21L	0.030733213	0.07720814	0.011718269	0.057296153	0.016660202	0.04236473	0.022301437
2022-07-30	Australia	Omicron 21L	0.02853005	0.078033745	0.00993353	0.056720436	0.01456089	0.040653694	0.020008678
2022-07-31	Australia	Omicron 21L	0.026524685	0.0788919	0.008307152	0.05594056	0.0127207395	0.03882909	0.01805815
2022-08-01	Australia	Omicron 21L	0.02458306	0.080359094	0.007034771	0.05477695	0.0111425165	0.037308503	0.016208112
2022-08-02	Australia	Omicron 21L	0.022810312	0.08102527	0.005996386	0.053794976	0.009702624	0.03581266	0.014432781
2022-08-03	Australia	Omicron 21L	0.021105751	0.08264896	0.005009895	0.053122062	0.00843907	0.034393635	0.01302468
2022-07-28	Australia	Omicron 22A	0.12857075	0.25182393	0.06067054	0.20251322	0.07858539	0.16465071	0.09993323
2022-07-29	Australia	Omicron 22A	0.13037843	0.27243322	0.05562006	0.2113168	0.075300604	0.17074664	0.097639605
2022-07-30	Australia	Omicron 22A	0.13246459	0.29191527	0.050900552	0.22379129	0.0711103	0.17774007	0.09562377
2022-07-31	Australia	Omicron 22A	0.13375537	0.31438956	0.046612598	0.23656411	0.067418285	0.1833028	0.093730636
2022-08-01	Australia	Omicron 22A	0.1350598	0.33895582	0.042313386	0.24839044	0.06429369	0.19016457	0.091747284
2022-08-02	Australia	Omicron 22A	0.13672264	0.36343208	0.038465302	0.26224846	0.06121997	0.19711544	0.089978874
2022-08-03	Australia	Omicron 22A	0.13796943	0.38890034	0.03512729	0.2759099	0.058320075	0.20353629	0.08801332
2022-07-28	Australia	Omicron 22B	0.8228915	0.90810806	0.6856986	0.88532716	0.7411007	0.8583021	0.7825224
2022-07-29	Australia	Omicron 22B	0.82403696	0.9160642	0.6640897	0.8917474	0.7312767	0.8632716	0.7777621
2022-07-30	Australia	Omicron 22B	0.8242651	0.92308253	0.6439058	0.8978047	0.7196194	0.86771566	0.77309245
2022-07-31	Australia	Omicron 22B	0.8243587	0.9303143	0.6209436	0.9038308	0.7105211	0.87143916	0.7695133
2022-08-01	Australia	Omicron 22B	0.8249768	0.93690765	0.5999305	0.9097884	0.6985655	0.8756751	0.7648737
2022-08-02	Australia	Omicron 22B	0.825117	0.9421707	0.5738782	0.9146251	0.6855053	0.87964165	0.7592188
2022-08-03	Australia	Omicron 22B	0.8257085	0.94735265	0.54950947	0.9194898	0.671462	0.88290036	0.75290936
2022-07-28	Australia	Omicron 22C	0.009419229	0.025491662	0.0035249938	0.01779907	0.004880499	0.013141652	0.006755049
2022-07-29	Australia	Omicron 22C	0.008963138	0.026364839	0.0031015119	0.0177431	0.0044544963	0.012901115	0.0063083125
2022-07-30	Australia	Omicron 22C	0.008540602	0.027097506	0.0027177555	0.017892824	0.0040390533	0.012643761	0.0058667175
2022-07-31	Australia	Omicron 22C	0.008174356	0.027715126	0.0023729978	0.017886098	0.0036638265	0.012411977	0.005413985
2022-08-01	Australia	Omicron 22C	0.007768207	0.028496873	0.0020759476	0.017787881	0.0033080375	0.012055363	0.0050076987
2022-08-02	Australia	Omicron 22C	0.0073777814	0.029412024	0.0018253443	0.017852666	0.002989779	0.011782763	0.0046272078
2022-08-03	Australia	Omicron 22C	0.0070350985	0.030334668	0.0016135653	0.017867334	0.0026838628	0.011489861	0.0042537013
2022-07-28	Australia	other	0.0007374126	0.0017799849	0.00030032723	0.0012993182	0.0004095162	0.0009917804	0.0005394425
2022-07-29	Australia	other	0.0007197809	0.0018026872	0.00028193934	0.0013063364	0.0003878116	0.0009778652	0.0005187505
2022-07-30	Australia	other	0.00070381165	0.0018486197	0.00026166238	0.0013259988	0.00036573692	0.00097560254	0.0004996465
2022-07-31	Australia	other	0.00068494957	0.0018849951	0.00024207812	0.0013379349	0.00034737756	0.0009693918	0.00048125934
2022-08-01	Australia	other	0.0006723998	0.0019140388	0.00022747589	0.0013465524	0.00032844456	0.00096466	0.000462479
2022-08-02	Australia	other	0.00066018803	0.001962437	0.00020805777	0.0013514747	0.0003076655	0.0009565292	0.00044496148
2022-08-03	Australia	other	0.0006434072	0.002004698	0.00019043521	0.0013625971	0.00028613053	0.0009477106	0.00042762404
2022-07-28	Austria	Delta	3.155322e-05	0.0038623821	2.742697e-07	0.0006898614	1.5264194e-06	0.00016383352	6.3710313e-06
2022-07-29	Austria	Delta	2.9605075e-05	0.0040559755	2.3647691e-07	0.00069262384	1.3675484e-06	0.00016025451	5.8912424e-06
2022-07-30	Austria	Delta	2.7687744e-05	0.00429443	2.0633037e-07	0.0007223861	1.1730788e-06	0.00015668506	5.4029633e-06
2022-07-31	Austria	Delta	2.620004e-05	0.004414729	1.7492472e-07	0.00075081375	1.035078e-06	0.00015398412	4.9648183e-06
2022-08-01	Austria	Delta	2.486846e-05	0.0045172563	1.4904789e-07	0.0007580917	9.2157427e-07	0.00015317913	4.5430525e-06
2022-08-02	Austria	Delta	2.3626762e-05	0.0050349156	1.2197228e-07	0.00078775344	8.1372576e-07	0.00015141425	4.1277635e-06
2022-08-03	Austria	Delta	2.2747718e-05	0.0053664465	1.0556992e-07	0.00080904464	7.298258e-07	0.00014992952	3.794645e-06
2022-07-28	Austria	Omicron 21K	0.002748484	0.038857322	0.00019501052	0.015610198	0.00047667607	0.0066563087	0.0010957052
2022-07-29	Austria	Omicron 21K	0.0027374742	0.042669363	0.0001718394	0.016570702	0.0004473606	0.006903434	0.0010578532
2022-07-30	Austria	Omicron 21K	0.0027205632	0.045725543	0.00015505083	0.017519273	0.0004116736	0.00713146	0.0010054974
2022-07-31	Austria	Omicron 21K	0.0027205776	0.05039881	0.00013899109	0.018526543	0.00039250063	0.007406106	0.00096745783
2022-08-01	Austria	Omicron 21K	0.0027016732	0.055454798	0.00012500286	0.019548852	0.0003613148	0.0076305745	0.00092491234
2022-08-02	Austria	Omicron 21K	0.0026861406	0.061972212	0.00011345283	0.0205967	0.00033545415	0.007880895	0.0008751542
2022-08-03	Austria	Omicron 21K	0.0026569609	0.06783143	0.000102350474	0.022058876	0.0003090755	0.008109619	0.0008472927
2022-07-28	Austria	Omicron 21L	0.050757617	0.19257319	0.011733373	0.124950394	0.019991515	0.0810671	0.030649759
2022-07-29	Austria	Omicron 21L	0.049237214	0.20351464	0.010436833	0.12725367	0.01830787	0.08102906	0.02910459
2022-07-30	Austria	Omicron 21L	0.04772816	0.21071462	0.009107664	0.1310554	0.016791381	0.080888055	0.027305553
2022-07-31	Austria	Omicron 21L	0.04589349	0.2206973	0.008022994	0.135013	0.01539801	0.08123566	0.025529012
2022-08-01	Austria	Omicron 21L	0.04413797	0.23241839	0.0071661356	0.13836338	0.013826477	0.08149046	0.023732936
2022-08-02	Austria	Omicron 21L	0.04259883	0.24663703	0.006318769	0.14250672	0.012567946	0.08087074	0.022196556
2022-08-03	Austria	Omicron 21L	0.041241474	0.25989935	0.005528362	0.14678985	0.011427551	0.0803421	0.02087476
2022-07-28	Austria	Omicron 22A	0.040590975	0.1713228	0.009132026	0.10476138	0.015338151	0.06901923	0.02401658
2022-07-29	Austria	Omicron 22A	0.040298834	0.17898615	0.008201757	0.111022465	0.014333556	0.07070577	0.02310198
2022-07-30	Austria	Omicron 22A	0.040007092	0.19257762	0.007592249	0.11514281	0.013453895	0.07279307	0.022197088
2022-07-31	Austria	Omicron 22A	0.039626256	0.209253	0.0068526533	0.120999716	0.012405093	0.07455631	0.021128349
2022-08-01	Austria	Omicron 22A	0.039730154	0.22676949	0.0061507067	0.12833397	0.011435706	0.07657935	0.020295091
2022-08-02	Austria	Omicron 22A	0.039448936	0.24523626	0.005593389	0.13466528	0.010618287	0.07859979	0.01943446
2022-08-03	Austria	Omicron 22A	0.03909187	0.26279846	0.004940163	0.1428049	0.009888952	0.08118002	0.018615477
2022-07-28	Austria	Omicron 22B	0.8613709	0.95385677	0.6493118	0.9315695	0.73461074	0.9045076	0.8045594
2022-07-29	Austria	Omicron 22B	0.8620304	0.9580522	0.6308599	0.93559015	0.7238272	0.9083577	0.80223626
2022-07-30	Austria	Omicron 22B	0.8620479	0.96147066	0.6067703	0.93951386	0.7123789	0.9114169	0.797445
2022-07-31	Austria	Omicron 22B	0.8631385	0.965088	0.582517	0.94272935	0.6995187	0.91439784	0.7923812
2022-08-01	Austria	Omicron 22B	0.8635261	0.9683623	0.56005216	0.9456882	0.6877216	0.9170392	0.78678954
2022-08-02	Austria	Omicron 22B	0.8636502	0.97122777	0.536382	0.949119	0.67589253	0.91919255	0.78150237
2022-08-03	Austria	Omicron 22B	0.8638529	0.97380024	0.5110976	0.951883	0.6615631	0.9213865	0.7759408
2022-07-28	Austria	Omicron 22C	0.016570592	0.08388582	0.00297955	0.050017793	0.005517289	0.029741008	0.009164939
2022-07-29	Austria	Omicron 22C	0.016111435	0.08847007	0.002628623	0.051056903	0.0049894885	0.029446524	0.008595025
2022-07-30	Austria	Omicron 22C	0.015462015	0.093908556	0.0023103394	0.0527298	0.0044689714	0.029330363	0.007999441
2022-07-31	Austria	Omicron 22C	0.014797438	0.09863215	0.0020495295	0.053079817	0.004045744	0.029258724	0.0074519436
2022-08-01	Austria	Omicron 22C	0.014305821	0.10339627	0.0017763645	0.05443808	0.003618146	0.0287864	0.006948554
2022-08-02	Austria	Omicron 22C	0.013864035	0.10980504	0.0015449318	0.055204187	0.0032600735	0.02843782	0.006468462
2022-08-03	Austria	Omicron 22C	0.013188075	0.11469743	0.0013246814	0.055745114	0.0028938355	0.02808455	0.00598154
2022-07-28	Austria	other	0.0050096186	0.019206574	0.0013286687	0.011863251	0.0020804813	0.007932486	0.0031274194
2022-07-29	Austria	other	0.004981747	0.01963229	0.0012485393	0.012041787	0.0019885993	0.007942913	0.003039197
2022-07-30	Austria	other	0.0049311738	0.020200811	0.0011438795	0.012363264	0.001895812	0.008012833	0.0029798518
2022-07-31	Austria	other	0.0049215415	0.020968119	0.0010868558	0.012677881	0.0018194799	0.008058516	0.0029100855
2022-08-01	Austria	other	0.0048899055	0.021783708	0.0010167196	0.012899542	0.0017335028	0.008075438	0.0028275198
2022-08-02	Austria	other	0.0048490055	0.022671163	0.0009451076	0.013107247	0.0016694131	0.008172425	0.0027274296
2022-08-03	Austria	other	0.004796594	0.023668597	0.0008784332	0.013337121	0.0016015217	0.008295946	0.0026490649
2022-07-28	Belgium	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Belgium	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Belgium	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Belgium	Delta	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Belgium	Delta	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Belgium	Delta	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Belgium	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Belgium	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Belgium	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Belgium	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Belgium	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Belgium	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Belgium	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Belgium	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Belgium	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Belgium	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Belgium	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Belgium	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Belgium	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Belgium	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Belgium	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Belgium	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Belgium	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Belgium	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Belgium	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Belgium	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Belgium	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Belgium	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Belgium	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Belgium	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Belgium	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Belgium	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Belgium	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Belgium	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Belgium	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Belgium	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Belgium	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Belgium	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Belgium	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Belgium	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Belgium	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Belgium	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Belgium	other	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Belgium	other	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Belgium	other	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Belgium	other	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Belgium	other	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Belgium	other	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Belgium	other	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Canada	Delta	1.5753849e-06	0.00013947333	1.7358069e-08	2.7821232e-05	8.779072e-08	7.0288033e-06	3.5553015e-07
2022-07-29	Canada	Delta	1.4258508e-06	0.0001453349	1.39931915e-08	2.7413305e-05	7.497777e-08	6.790521e-06	3.0976065e-07
2022-07-30	Canada	Delta	1.3219058e-06	0.00014901168	1.0611545e-08	2.705035e-05	6.328179e-08	6.4556757e-06	2.6950934e-07
2022-07-31	Canada	Delta	1.215506e-06	0.0001466147	8.620234e-09	2.723222e-05	5.456208e-08	6.0287493e-06	2.3059476e-07
2022-08-01	Canada	Delta	1.093136e-06	0.00014650237	7.0967294e-09	2.6617967e-05	4.502742e-08	5.734505e-06	2.0108145e-07
2022-08-02	Canada	Delta	9.913144e-07	0.00015209154	5.8221947e-09	2.693783e-05	3.7271953e-08	5.5202017e-06	1.7581598e-07
2022-08-03	Canada	Delta	9.1107415e-07	0.00016913936	4.6455315e-09	2.6759802e-05	3.0687747e-08	5.250836e-06	1.519274e-07
2022-07-28	Canada	Omicron 21K	3.5750174e-05	0.0006167069	2.3622445e-06	0.00022218733	5.921089e-06	9.08392e-05	1.4174911e-05
2022-07-29	Canada	Omicron 21K	3.179563e-05	0.00064990483	1.773092e-06	0.00022331913	4.677892e-06	8.588764e-05	1.2128652e-05
2022-07-30	Canada	Omicron 21K	2.8360828e-05	0.00065771514	1.3621068e-06	0.00022039565	3.7906354e-06	8.096744e-05	1.0214166e-05
2022-07-31	Canada	Omicron 21K	2.4841589e-05	0.00068252446	1.0334488e-06	0.00021699429	3.028846e-06	7.510514e-05	8.536955e-06
2022-08-01	Canada	Omicron 21K	2.1984579e-05	0.00066638365	8.214385e-07	0.00021263263	2.4033127e-06	7.0050235e-05	7.19891e-06
2022-08-02	Canada	Omicron 21K	1.9299277e-05	0.0006906649	6.263253e-07	0.0002044609	1.8989199e-06	6.462871e-05	5.950312e-06
2022-08-03	Canada	Omicron 21K	1.7331917e-05	0.00070747087	4.69422e-07	0.00020176417	1.4867168e-06	6.0287097e-05	5.031884e-06
2022-07-28	Canada	Omicron 21L	0.0047477856	0.01915312	0.0011886015	0.011867019	0.0019115664	0.007810114	0.0030229117
2022-07-29	Canada	Omicron 21L	0.0042363913	0.019516956	0.0009342324	0.01147356	0.001554793	0.0074055134	0.0025770867
2022-07-30	Canada	Omicron 21L	0.0037795058	0.019895917	0.00071526173	0.011136383	0.0012639342	0.00698781	0.0021617801
2022-07-31	Canada	Omicron 21L	0.0033750455	0.020241028	0.00054746977	0.010977244	0.0010312665	0.006544318	0.0018226001
2022-08-01	Canada	Omicron 21L	0.0030091568	0.020549646	0.0004139408	0.01064048	0.0008324831	0.006109556	0.0015312544
2022-08-02	Canada	Omicron 21L	0.0026760001	0.020729158	0.00031704106	0.01032736	0.0006687224	0.005648571	0.0012730284
2022-08-03	Canada	Omicron 21L	0.0023686718	0.021112775	0.00024079591	0.010070221	0.00052763015	0.0052754167	0.0010721247
2022-07-28	Canada	Omicron 22A	0.06566951	0.23010908	0.015650854	0.15638383	0.025381353	0.10525842	0.040545426
2022-07-29	Canada	Omicron 22A	0.06367028	0.25697565	0.012502472	0.165623	0.021959033	0.10846477	0.037489187
2022-07-30	Canada	Omicron 22A	0.06194946	0.28412202	0.010251662	0.17682776	0.018698415	0.111573145	0.03401222
2022-07-31	Canada	Omicron 22A	0.06000817	0.31331596	0.008355623	0.1867142	0.016173337	0.11326362	0.030994173
2022-08-01	Canada	Omicron 22A	0.05804617	0.34496176	0.00678008	0.20081535	0.013904052	0.11570311	0.028209653
2022-08-02	Canada	Omicron 22A	0.05639638	0.3800493	0.005303909	0.21254154	0.012021153	0.117660835	0.025677066
2022-08-03	Canada	Omicron 22A	0.054507654	0.4171948	0.0041288976	0.22924575	0.0102915615	0.11984761	0.023314947
2022-07-28	Canada	Omicron 22B	0.9069431	0.973123	0.7089731	0.9597147	0.7985707	0.9395544	0.8591246
2022-07-29	Canada	Omicron 22B	0.9107288	0.9784704	0.6845984	0.965481	0.78922904	0.94512916	0.85846204
2022-07-30	Canada	Omicron 22B	0.9142934	0.98246664	0.6548778	0.97079235	0.7770089	0.95013213	0.85776776
2022-07-31	Canada	Omicron 22B	0.91759795	0.9860658	0.62767255	0.974886	0.7676718	0.9548043	0.8568681
2022-08-01	Canada	Omicron 22B	0.921124	0.9888177	0.5993354	0.9785595	0.75569206	0.9595219	0.8553174
2022-08-02	Canada	Omicron 22B	0.9243734	0.991013	0.56596774	0.9816719	0.7429598	0.96336484	0.8533145
2022-08-03	Canada	Omicron 22B	0.92686963	0.9927579	0.52780825	0.98413354	0.72975945	0.966875	0.85047483
2022-07-28	Canada	Omicron 22C	0.01830971	0.06101941	0.0050290506	0.040456064	0.007814528	0.027539572	0.011676652
2022-07-29	Canada	Omicron 22C	0.016441993	0.06359529	0.0038962848	0.039947286	0.0064234883	0.02586204	0.009968018
2022-07-30	Canada	Omicron 22C	0.014657712	0.06527219	0.0029973076	0.03914985	0.005250063	0.024352655	0.008601312
2022-07-31	Canada	Omicron 22C	0.013222177	0.066806115	0.002291483	0.03788831	0.0042615077	0.022737509	0.007408584
2022-08-01	Canada	Omicron 22C	0.011829212	0.068726316	0.0017711446	0.037345357	0.0034459739	0.021320013	0.0063302163
2022-08-02	Canada	Omicron 22C	0.010634578	0.07045494	0.0013649224	0.036439024	0.002778375	0.020030102	0.0054114596
2022-08-03	Canada	Omicron 22C	0.009568825	0.07247984	0.0010419341	0.03568021	0.0022430036	0.018962331	0.0046413722
2022-07-28	Canada	other	0.00042196712	0.0014725133	0.0001228877	0.0009782293	0.00018398589	0.0006512448	0.00027066958
2022-07-29	Canada	other	0.00039029843	0.0014863573	0.00010156586	0.0009640861	0.00015885156	0.0006261934	0.00024270467
2022-07-30	Canada	other	0.00036337177	0.0015175273	8.255776e-05	0.0009486715	0.00013442517	0.00060865365	0.00021577589
2022-07-31	Canada	other	0.00033170253	0.0015406308	6.8292225e-05	0.00093460176	0.00011533903	0.0005823013	0.00019236867
2022-08-01	Canada	other	0.00030820665	0.0015833561	5.6049896e-05	0.00092736026	9.961438e-05	0.00056187576	0.00017174876
2022-08-02	Canada	other	0.00028339395	0.0016373926	4.4888915e-05	0.0009180466	8.4291074e-05	0.00054548396	0.00015173969
2022-08-03	Canada	other	0.00026324816	0.0016559826	3.6380996e-05	0.0009068632	6.9990114e-05	0.00052646507	0.00013419613
2022-07-28	Chile	Delta	1.046819e-15	1.362043e-08	6.745136e-23	4.6415396e-11	1.6257917e-20	2.7297077e-13	3.1421843e-18
2022-07-29	Chile	Delta	7.9544314e-16	1.2729968e-08	4.24554e-23	3.8926532e-11	1.1436689e-20	2.1531708e-13	2.2265829e-18
2022-07-30	Chile	Delta	5.883377e-16	1.1063597e-08	2.5941475e-23	3.1036895e-11	7.949635e-21	1.6613447e-13	1.6136428e-18
2022-07-31	Chile	Delta	4.3509737e-16	9.824058e-09	1.6537598e-23	2.5511612e-11	5.7463094e-21	1.3378467e-13	1.1145915e-18
2022-08-01	Chile	Delta	3.1794652e-16	8.819683e-09	9.39707e-24	2.2038565e-11	3.7574146e-21	1.0195245e-13	7.8107584e-19
2022-08-02	Chile	Delta	2.3178075e-16	7.846983e-09	5.5518374e-24	1.8723287e-11	2.453091e-21	7.827285e-14	5.592445e-19
2022-08-03	Chile	Delta	1.6854378e-16	7.130213e-09	3.893721e-24	1.5970277e-11	1.6447051e-21	6.26052e-14	3.9753054e-19
2022-07-28	Chile	Omicron 21K	1.17716084e-07	0.0002854676	1.0900834e-10	1.4159591e-05	1.0464369e-09	1.4948198e-06	9.374476e-09
2022-07-29	Chile	Omicron 21K	9.250964e-08	0.00031082286	6.0023174e-11	1.3189982e-05	6.634236e-10	1.2779973e-06	6.4501973e-09
2022-07-30	Chile	Omicron 21K	6.96614e-08	0.0003374583	3.426651e-11	1.1911449e-05	4.2226053e-10	1.0573167e-06	4.4248e-09
2022-07-31	Chile	Omicron 21K	5.2962413e-08	0.0003559669	2.015242e-11	1.1364106e-05	2.5972866e-10	8.5749866e-07	3.0833163e-09
2022-08-01	Chile	Omicron 21K	3.939781e-08	0.00036025353	1.1609685e-11	1.03119455e-05	1.6198935e-10	7.1537244e-07	2.116662e-09
2022-08-02	Chile	Omicron 21K	2.997009e-08	0.0003582451	6.3965005e-12	9.860928e-06	9.995761e-11	6.0389743e-07	1.4055485e-09
2022-08-03	Chile	Omicron 21K	2.260509e-08	0.00039196544	3.4989934e-12	9.019324e-06	6.247721e-11	5.20199e-07	9.641064e-10
2022-07-28	Chile	Omicron 21L	0.023686469	0.1559578	0.0033300363	0.08472594	0.0066092242	0.04630995	0.011766362
2022-07-29	Chile	Omicron 21L	0.02259145	0.17385712	0.002638249	0.090099245	0.0055893734	0.046671	0.010422371
2022-07-30	Chile	Omicron 21L	0.021290857	0.19339056	0.0020327966	0.09560781	0.0047299345	0.047418	0.009268004
2022-07-31	Chile	Omicron 21L	0.020079961	0.21403645	0.0016309663	0.10086002	0.00398343	0.0480798	0.0082222
2022-08-01	Chile	Omicron 21L	0.018926863	0.23950902	0.0012784014	0.10806169	0.0033307634	0.04871609	0.0072450917
2022-08-02	Chile	Omicron 21L	0.017835986	0.2702852	0.00097378605	0.11453553	0.0027715384	0.05001157	0.0063778516
2022-08-03	Chile	Omicron 21L	0.016814288	0.30229047	0.0007552389	0.12435745	0.0022910202	0.050595973	0.0056519657
2022-07-28	Chile	Omicron 22A	0.55782473	0.77315044	0.3161337	0.7057972	0.40309778	0.6366638	0.47584483
2022-07-29	Chile	Omicron 22A	0.5537878	0.7909374	0.2890474	0.71683425	0.38283634	0.6435666	0.4647386
2022-07-30	Chile	Omicron 22A	0.5498968	0.805323	0.26581156	0.7286011	0.36303446	0.6483898	0.4537266
2022-07-31	Chile	Omicron 22A	0.5467137	0.81824225	0.23858956	0.7392312	0.34307688	0.6527398	0.44146436
2022-08-01	Chile	Omicron 22A	0.5434779	0.83036125	0.2099803	0.7511031	0.3205193	0.6587236	0.42664763
2022-08-02	Chile	Omicron 22A	0.5384652	0.8435225	0.18380605	0.7623251	0.2985202	0.66311145	0.4147878
2022-08-03	Chile	Omicron 22A	0.533448	0.8544922	0.1645067	0.77318686	0.276736	0.66797787	0.39949587
2022-07-28	Chile	Omicron 22B	0.363805	0.5957147	0.17913033	0.51146096	0.2348916	0.4425329	0.291413
2022-07-29	Chile	Omicron 22B	0.3621717	0.6188459	0.16564102	0.52750766	0.22316876	0.45137116	0.28348055
2022-07-30	Chile	Omicron 22B	0.3617978	0.6397557	0.15320075	0.54343915	0.2103207	0.4566061	0.2747441
2022-07-31	Chile	Omicron 22B	0.36117062	0.6598436	0.13970102	0.5580624	0.1977587	0.4638554	0.2676677
2022-08-01	Chile	Omicron 22B	0.35999626	0.68423194	0.12572467	0.57381666	0.18514328	0.46978244	0.25883484
2022-08-02	Chile	Omicron 22B	0.35849506	0.7048959	0.113382086	0.5884488	0.17401877	0.47672135	0.2504717
2022-08-03	Chile	Omicron 22B	0.35622254	0.7260409	0.10193624	0.601975	0.16352694	0.48336262	0.24120376
2022-07-28	Chile	Omicron 22C	0.020002205	0.17648134	0.0025127104	0.079317406	0.005046478	0.042610567	0.009919663
