date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-03-03	Spain	Omicron 21K	0.39330152	0.44123918	0.34727827	0.42236108	0.35925525	0.41277072	0.37972662
2022-03-04	Spain	Omicron 21K	0.3776375	0.42523116	0.33153367	0.4079536	0.34455153	0.3915358	0.35867107
2022-03-05	Spain	Omicron 21K	0.36549175	0.4136725	0.31889552	0.39634603	0.33269864	0.38061488	0.34760696
2022-03-06	Spain	Omicron 21K	0.35598767	0.4055116	0.3095194	0.38521793	0.3202261	0.37435558	0.34076786
2022-03-07	Spain	Omicron 21K	0.34946817	0.3966916	0.29795724	0.3798255	0.31278986	0.36532387	0.33108377
2022-03-08	Spain	Omicron 21K	0.3457265	0.3964322	0.29064015	0.37837917	0.30884638	0.364902	0.32840508
2022-03-09	Spain	Omicron 21K	0.3445356	0.40062547	0.28841254	0.3831432	0.30963197	0.36237413	0.32345846
2022-03-10	Spain	Omicron 21K	0.34553313	0.40813476	0.28709915	0.38766497	0.3083652	0.36580253	0.3230457
2022-03-11	Spain	Omicron 21K	0.34950823	0.41691774	0.28420904	0.39494938	0.30917573	0.37055668	0.32381997
2022-03-12	Spain	Omicron 21K	0.35527694	0.43282583	0.28742552	0.4007733	0.30677733	0.3739793	0.32302487
2022-03-13	Spain	Omicron 21K	0.36333132	0.45020318	0.29043168	0.41112182	0.30871832	0.3935919	0.33816764
2022-03-14	Spain	Omicron 21K	0.37384057	0.46724984	0.2918439	0.4279185	0.31398088	0.4045791	0.34393516
2022-03-15	Spain	Omicron 21K	0.38609064	0.4896052	0.29157153	0.44448105	0.31762126	0.41451105	0.3473863
2022-03-16	Spain	Omicron 21K	0.40041298	0.5202821	0.29599315	0.46751532	0.32435238	0.42966998	0.3553929
2022-03-17	Spain	Omicron 21K	0.41424918	0.54591465	0.29286534	0.49213758	0.33006132	0.45723066	0.3734227
2022-03-18	Spain	Omicron 21K	0.43008024	0.5753346	0.28912857	0.521321	0.33814538	0.4711752	0.37582818
2022-03-19	Spain	Omicron 21K	0.4473906	0.61019063	0.2867263	0.5477934	0.34090152	0.50170076	0.3923712
2022-03-20	Spain	Omicron 21K	0.46478182	0.6597936	0.29819357	0.5814825	0.34506622	0.5114342	0.387639
2022-03-21	Spain	Omicron 21K	0.48261666	0.6818123	0.28004032	0.6090417	0.34228206	0.53393835	0.3928225
2022-03-22	Spain	Omicron 21K	0.5016068	0.7198589	0.2722369	0.65086436	0.34987816	0.58858275	0.42816886
2022-03-23	Spain	Omicron 21K	0.52242404	0.75618166	0.2585077	0.6934247	0.35279274	0.5931118	0.41189182
2022-03-24	Spain	Omicron 21K	0.5410768	0.8182647	0.26442268	0.7421333	0.35932106	0.6412994	0.43389544
2021-11-15	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-16	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-17	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-18	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-19	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-20	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-21	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-22	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-23	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-24	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-25	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-26	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-27	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-28	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-29	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-30	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-01	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-02	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-03	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-04	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-05	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-06	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-07	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-08	Spain	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-09	Spain	Omicron 21L	3.1708573e-11	6.267713e-11	1.1979899e-11	4.5749075e-11	1.44243315e-11	3.5509307e-11	1.957701e-11
2021-12-10	Spain	Omicron 21L	7.41206e-05	0.00014628588	2.799332e-05	0.0001074491	3.4066165e-05	8.34491e-05	4.616448e-05
2021-12-11	Spain	Omicron 21L	0.0011402266	0.0022498267	0.0004285097	0.0016461011	0.00052113936	0.0012912401	0.0007197891
2021-12-12	Spain	Omicron 21L	0.002263811	0.0044401013	0.00082902296	0.0032902427	0.0010603828	0.0025324055	0.00139639
2021-12-13	Spain	Omicron 21L	0.00261515	0.005162512	0.0009858492	0.003807843	0.0012390893	0.0029590707	0.0016498575
2021-12-14	Spain	Omicron 21L	0.0027895295	0.0054497197	0.0010428343	0.0041276678	0.0014384101	0.003146729	0.0017581733
2021-12-15	Spain	Omicron 21L	0.003011078	0.005803714	0.0011360608	0.0043675713	0.0015334814	0.0033907837	0.0019215461
2021-12-16	Spain	Omicron 21L	0.0031431303	0.0061114626	0.0013088617	0.0046396106	0.0017091556	0.0035257356	0.0020062001
2021-12-17	Spain	Omicron 21L	0.0031701298	0.006046887	0.0013050339	0.0046199216	0.0017053139	0.0034663575	0.0019561944
2021-12-18	Spain	Omicron 21L	0.003141163	0.006021488	0.0013552477	0.0045793583	0.0017273156	0.0035649915	0.0020937892
2021-12-19	Spain	Omicron 21L	0.0030907777	0.0056499257	0.0011547083	0.0045349933	0.001765435	0.0034308552	0.0019936163
2021-12-20	Spain	Omicron 21L	0.0030415	0.005637121	0.0012794085	0.0044469037	0.0017760221	0.0033421337	0.001952856
2021-12-21	Spain	Omicron 21L	0.0029780776	0.0054253233	0.0011995635	0.004310256	0.0017153847	0.0032612614	0.0019181514
2021-12-22	Spain	Omicron 21L	0.0029249608	0.0053024627	0.0012146818	0.00421923	0.0016994677	0.003213935	0.0019166219
2021-12-23	Spain	Omicron 21L	0.0028923014	0.0051444713	0.0011600784	0.004130564	0.0016828438	0.0032857275	0.0020118724
2021-12-24	Spain	Omicron 21L	0.0028554122	0.005117115	0.001264885	0.0040156627	0.0016263821	0.0032192676	0.0019820384
2021-12-25	Spain	Omicron 21L	0.002575586	0.0045789187	0.0012174177	0.0035975121	0.0014905782	0.0028612542	0.0017755983
2021-12-26	Spain	Omicron 21L	0.0023039326	0.003956214	0.0010576295	0.0031821686	0.0013631517	0.002601358	0.0016602292
2021-12-27	Spain	Omicron 21L	0.0022593425	0.003836989	0.0010753697	0.0031703184	0.0014193952	0.0026194176	0.0017191361
2021-12-28	Spain	Omicron 21L	0.0022619474	0.0037811366	0.0010786555	0.003142223	0.0014216407	0.0025294456	0.0016478394
2021-12-29	Spain	Omicron 21L	0.002238647	0.0037681062	0.0011473336	0.0030512607	0.0013781571	0.0025207768	0.0016675681
2021-12-30	Spain	Omicron 21L	0.0022479387	0.003710657	0.0011211594	0.0030252242	0.0013801336	0.0025510208	0.0017119288
2021-12-31	Spain	Omicron 21L	0.0023228866	0.003706476	0.0010777942	0.0031307614	0.0014687459	0.002646227	0.0017835745
2022-01-01	Spain	Omicron 21L	0.0024382984	0.0038632466	0.0011662493	0.0032552837	0.0015392083	0.0028042719	0.0019104509
2022-01-02	Spain	Omicron 21L	0.002580296	0.0040966263	0.0012929642	0.0034417827	0.0016390965	0.0028638057	0.0019323721
2022-01-03	Spain	Omicron 21L	0.002757907	0.004366558	0.0014135089	0.0036307997	0.0017277239	0.0030276913	0.0020408388
2022-01-04	Spain	Omicron 21L	0.0030059328	0.004705926	0.0015196884	0.003946214	0.0019220097	0.0032720724	0.0022110287
2022-01-05	Spain	Omicron 21L	0.0033023064	0.0051566437	0.0017224187	0.004300919	0.0021347187	0.003756304	0.0026042422
2022-01-06	Spain	Omicron 21L	0.003657128	0.005672343	0.0019444944	0.004821282	0.0024366053	0.003998747	0.002735662
2022-01-07	Spain	Omicron 21L	0.0040881345	0.0063560796	0.0022399826	0.0053816643	0.0027587085	0.0045535294	0.00317014
2022-01-08	Spain	Omicron 21L	0.0045966166	0.0072781923	0.002707135	0.006019407	0.0031064043	0.005123357	0.0035895025
2022-01-09	Spain	Omicron 21L	0.005213339	0.007990029	0.0029480404	0.0066877585	0.003455987	0.0057916534	0.0040962156
2022-01-10	Spain	Omicron 21L	0.005931399	0.00901423	0.003417295	0.007705101	0.004107477	0.006609737	0.0047252052
2022-01-11	Spain	Omicron 21L	0.006781445	0.010245855	0.004005525	0.008784662	0.004788472	0.007527379	0.0054348116
2022-01-12	Spain	Omicron 21L	0.0077564623	0.011700057	0.004730762	0.010165694	0.0057098526	0.008476585	0.006148493
2022-01-13	Spain	Omicron 21L	0.008891165	0.013209081	0.0054455525	0.011340896	0.006373107	0.009867063	0.0072791493
2022-01-14	Spain	Omicron 21L	0.01017121	0.014922651	0.006281016	0.012956517	0.007448615	0.011249563	0.008385778
2022-01-15	Spain	Omicron 21L	0.011605265	0.017134594	0.007420904	0.014556542	0.008465705	0.01252588	0.009331104
2022-01-16	Spain	Omicron 21L	0.01327214	0.019082563	0.008371361	0.016383076	0.00958941	0.0144487675	0.010943876
2022-01-17	Spain	Omicron 21L	0.015062075	0.021878805	0.010106912	0.018602492	0.011078833	0.01665298	0.012761838
2022-01-18	Spain	Omicron 21L	0.017072491	0.024140462	0.011260085	0.021137655	0.012834997	0.018495975	0.014216394
2022-01-19	Spain	Omicron 21L	0.019230463	0.02708507	0.012997363	0.023316924	0.014164648	0.021105364	0.016414132
2022-01-20	Spain	Omicron 21L	0.021566816	0.030111236	0.014565656	0.026296778	0.016360587	0.023669684	0.018559145
2022-01-21	Spain	Omicron 21L	0.024126928	0.03331374	0.01653247	0.029184315	0.018439356	0.026549518	0.021000974
2022-01-22	Spain	Omicron 21L	0.026766803	0.03665122	0.018654982	0.03309431	0.021476818	0.02945221	0.023455009
2022-01-23	Spain	Omicron 21L	0.029645504	0.040292542	0.021024536	0.036147345	0.023843208	0.03212128	0.025765762
2022-01-24	Spain	Omicron 21L	0.032637205	0.04385239	0.023511982	0.03913956	0.02623094	0.035108864	0.028283712
2022-01-25	Spain	Omicron 21L	0.035791505	0.047560234	0.026255447	0.04271166	0.029043255	0.03837459	0.031164633
2022-01-26	Spain	Omicron 21L	0.03903563	0.051438075	0.028822653	0.046364833	0.032062102	0.04166405	0.034068145
2022-01-27	Spain	Omicron 21L	0.042505644	0.05477944	0.030904938	0.050356876	0.035175685	0.045342326	0.037297167
2022-01-28	Spain	Omicron 21L	0.04594845	0.059857026	0.034868795	0.05406485	0.03807433	0.049190596	0.04077705
2022-01-29	Spain	Omicron 21L	0.049632117	0.06417042	0.038075723	0.058943797	0.041984957	0.053023297	0.044093013
2022-01-30	Spain	Omicron 21L	0.05335865	0.06702204	0.039854337	0.06353732	0.04549937	0.057765722	0.048405536
2022-01-31	Spain	Omicron 21L	0.05738931	0.07205682	0.043671813	0.06805806	0.04902184	0.061561324	0.051807452
2022-02-01	Spain	Omicron 21L	0.06148051	0.07687413	0.047081675	0.071535535	0.05146832	0.06511689	0.0548089
2022-02-02	Spain	Omicron 21L	0.066003144	0.08212548	0.050456244	0.075578384	0.054476045	0.070529655	0.059757028
2022-02-03	Spain	Omicron 21L	0.070813596	0.087851	0.05416602	0.082223594	0.060155634	0.07500843	0.063731685
2022-02-04	Spain	Omicron 21L	0.07605298	0.093894504	0.058412902	0.087677926	0.0646474	0.08237584	0.070544496
2022-02-05	Spain	Omicron 21L	0.08155732	0.10085469	0.063842304	0.0936604	0.06945029	0.08630197	0.07392555
2022-02-06	Spain	Omicron 21L	0.087635934	0.10791062	0.06909358	0.1003356	0.07507927	0.09367411	0.080822416
2022-02-07	Spain	Omicron 21L	0.09418364	0.11519777	0.07465034	0.1073306	0.080768034	0.09999703	0.08663762
2022-02-08	Spain	Omicron 21L	0.10166955	0.12394755	0.0810221	0.11484426	0.087054335	0.10817846	0.09423582
2022-02-09	Spain	Omicron 21L	0.10994738	0.13357098	0.08815264	0.12274668	0.09352474	0.11615906	0.10145368
2022-02-10	Spain	Omicron 21L	0.11920188	0.14440343	0.09656154	0.13283214	0.101817995	0.12543888	0.10981489
2022-02-11	Spain	Omicron 21L	0.12927498	0.15621594	0.10575228	0.1467264	0.113897435	0.1364901	0.11998812
2022-02-12	Spain	Omicron 21L	0.14081791	0.16874899	0.115232095	0.15750402	0.12237205	0.14899273	0.131232
2022-02-13	Spain	Omicron 21L	0.15356854	0.18496762	0.12750764	0.17136012	0.13349214	0.16276872	0.14339095
2022-02-14	Spain	Omicron 21L	0.16809735	0.20104028	0.13957609	0.18845913	0.14791444	0.17805295	0.1571066
2022-02-15	Spain	Omicron 21L	0.18418506	0.21800159	0.15221582	0.20454934	0.16135645	0.19523498	0.17251496
2022-02-16	Spain	Omicron 21L	0.20237888	0.2376071	0.16717939	0.22447479	0.17822665	0.21472396	0.1900714
2022-02-17	Spain	Omicron 21L	0.22283703	0.2624903	0.18605101	0.248045	0.19850215	0.23765144	0.21143977
2022-02-18	Spain	Omicron 21L	0.2455366	0.28672758	0.20572077	0.27395302	0.22152048	0.25955266	0.23170333
2022-02-19	Spain	Omicron 21L	0.27005118	0.3128461	0.22792323	0.2991282	0.24387386	0.28495312	0.25555578
2022-02-20	Spain	Omicron 21L	0.29681218	0.34546524	0.25719708	0.32537162	0.2675852	0.31149745	0.28134388
2022-02-21	Spain	Omicron 21L	0.32523787	0.37391913	0.28258172	0.35429505	0.29505667	0.33908537	0.3076376
2022-02-22	Spain	Omicron 21L	0.3553019	0.40336528	0.31112322	0.38555944	0.3250564	0.3703181	0.3376715
2022-02-23	Spain	Omicron 21L	0.38632858	0.43362674	0.34001774	0.41888916	0.35751575	0.40554175	0.37250358
2022-02-24	Spain	Omicron 21L	0.4178589	0.46732435	0.37262112	0.45042527	0.38787243	0.43977383	0.40582556
2022-02-25	Spain	Omicron 21L	0.4496752	0.5006293	0.40430155	0.47732332	0.41479334	0.4636181	0.42932695
2022-02-26	Spain	Omicron 21L	0.47974896	0.53024393	0.4335587	0.5101443	0.447087	0.49377984	0.4595509
2022-02-27	Spain	Omicron 21L	0.5084797	0.55876714	0.46172673	0.54087865	0.47723782	0.5248968	0.4908046
2022-02-28	Spain	Omicron 21L	0.535417	0.58683527	0.48974836	0.56829363	0.50447285	0.55086094	0.5167635
2022-03-01	Spain	Omicron 21L	0.55974317	0.60961354	0.513297	0.5951153	0.5316704	0.5752926	0.54160434
2022-03-02	Spain	Omicron 21L	0.5814924	0.6302963	0.53563255	0.6153918	0.5525199	0.5980766	0.5646575
2022-03-03	Spain	Omicron 21L	0.6003209	0.64653414	0.55200416	0.6323639	0.5688851	0.6146591	0.58156395
2022-03-04	Spain	Omicron 21L	0.61579573	0.66502035	0.570133	0.6476219	0.58373535	0.6304728	0.5972871
2022-03-05	Spain	Omicron 21L	0.6283097	0.6783334	0.5829738	0.6607777	0.59643173	0.64584905	0.61252123
2022-03-06	Spain	Omicron 21L	0.6380535	0.6884085	0.5905812	0.67372787	0.6080258	0.65549403	0.6212837
2022-03-07	Spain	Omicron 21L	0.6442206	0.6954779	0.5947688	0.6806828	0.61333674	0.6628803	0.6282894
2022-03-08	Spain	Omicron 21L	0.6484337	0.7039012	0.5966162	0.6840968	0.61396533	0.6703111	0.6333451
2022-03-09	Spain	Omicron 21L	0.64956295	0.7083384	0.5942797	0.6843975	0.6102282	0.67060304	0.63076633
2022-03-10	Spain	Omicron 21L	0.64831835	0.70860606	0.5860041	0.6887118	0.6092501	0.67199284	0.6287936
2022-03-11	Spain	Omicron 21L	0.64432204	0.71015334	0.57556033	0.6868467	0.60117173	0.6669429	0.61957616
2022-03-12	Spain	Omicron 21L	0.63834345	0.70715046	0.55935	0.68743557	0.59324324	0.66121393	0.60918653
2022-03-13	Spain	Omicron 21L	0.6295412	0.7062698	0.5445972	0.6846786	0.5807241	0.65456194	0.59878415
2022-03-14	Spain	Omicron 21L	0.61948466	0.70724356	0.52899045	0.6815845	0.5665074	0.65306145	0.59199774
2022-03-15	Spain	Omicron 21L	0.60695785	0.7050242	0.5047632	0.6752371	0.5471455	0.6384066	0.57088494
2022-03-16	Spain	Omicron 21L	0.5926367	0.6960495	0.46889642	0.66386837	0.52002037	0.629473	0.5541846
2022-03-17	Spain	Omicron 21L	0.5771094	0.70182365	0.44514132	0.65737385	0.4937348	0.62482464	0.54055786
2022-03-18	Spain	Omicron 21L	0.56098104	0.7008962	0.41227543	0.65741485	0.47182757	0.6188092	0.52305156
2022-03-19	Spain	Omicron 21L	0.54351306	0.68912405	0.364306	0.65107703	0.44122204	0.6110274	0.5017798
2022-03-20	Spain	Omicron 21L	0.526102	0.6889355	0.32379216	0.6469651	0.40871346	0.59423244	0.4689897
2022-03-21	Spain	Omicron 21L	0.50697094	0.70746684	0.30321535	0.6333886	0.36527377	0.5717556	0.429573
2022-03-22	Spain	Omicron 21L	0.48607457	0.717917	0.26775214	0.6417155	0.3425103	0.5647521	0.4029817
2022-03-23	Spain	Omicron 21L	0.46374857	0.7261318	0.22452053	0.62940365	0.29183012	0.56006604	0.3760968
2022-03-24	Spain	Omicron 21L	0.44240603	0.7278913	0.17848559	0.62270737	0.24500665	0.55700994	0.34942254
2021-11-15	Spain	other	0.002976769	0.00562577	0.001127395	0.0041553825	0.0013848185	0.003378927	0.0020038304
2021-11-16	Spain	other	0.003017994	0.0057028006	0.0011579926	0.0045193136	0.0017235356	0.003455516	0.0020655068
2021-11-17	Spain	other	0.0034020424	0.0064266543	0.0014978346	0.004800336	0.0017591288	0.0038752833	0.002345453
2021-11-18	Spain	other	0.003975386	0.007323038	0.0018385291	0.005555397	0.002126766	0.0044121984	0.002659282
2021-11-19	Spain	other	0.0038576818	0.007116537	0.0018569349	0.0054004663	0.0020973003	0.0043279966	0.0026530756
2021-11-20	Spain	other	0.0034029114	0.006143189	0.0016827922	0.004679786	0.0018626718	0.0037747212	0.0023520212
2021-11-21	Spain	other	0.002639308	0.0046610706	0.0013164975	0.003612302	0.001492899	0.0029642542	0.0018882309
2021-11-22	Spain	other	0.0020679822	0.003564593	0.0010517173	0.0027939817	0.0012081141	0.0023517495	0.0015356183
2021-11-23	Spain	other	0.001959629	0.0033846966	0.0010405796	0.002622066	0.0011653604	0.0021219244	0.0013615204
2021-11-24	Spain	other	0.0019836752	0.0034196812	0.0010830138	0.0026663074	0.0012065232	0.0021592746	0.0014062563
2021-11-25	Spain	other	0.0019232606	0.003264924	0.0010313339	0.0025593983	0.0011517028	0.00222587	0.0015026885
2021-11-26	Spain	other	0.0017899842	0.0030551292	0.0010003498	0.002402414	0.0011024853	0.0020257826	0.0013634731
2021-11-27	Spain	other	0.0017030782	0.0027930415	0.0008860539	0.0022897767	0.0010710756	0.0019230486	0.001302543
2021-11-28	Spain	other	0.0017384917	0.002847058	0.00093007495	0.002304498	0.001080048	0.0019113907	0.0012849943
2021-11-29	Spain	other	0.0018675441	0.0030263604	0.0009998251	0.0025012896	0.001188865	0.002047137	0.0013728348
2021-11-30	Spain	other	0.0020204815	0.0032909492	0.0011122909	0.0027049005	0.001291699	0.0023176963	0.0015935836
2021-12-01	Spain	other	0.0021575028	0.00351106	0.0012126863	0.0028981294	0.0014057439	0.0024565575	0.0016997348
2021-12-02	Spain	other	0.002301285	0.003740939	0.0012990888	0.0030617358	0.0014965449	0.0026069288	0.0018095748
2021-12-03	Spain	other	0.0024934942	0.0040252646	0.0013964494	0.0032699918	0.0015957257	0.002793952	0.0019395617
2021-12-04	Spain	other	0.002743952	0.004436093	0.0015606072	0.0036183742	0.0017832908	0.0031401806	0.002200126
2021-12-05	Spain	other	0.0030096578	0.0047435486	0.0016198759	0.0039969184	0.0019931784	0.0034013165	0.0023792342
2021-12-06	Spain	other	0.003243635	0.0052095004	0.0018763839	0.0042469497	0.002108671	0.0035827477	0.002487103
2021-12-07	Spain	other	0.0034386287	0.005481901	0.0019741901	0.004488293	0.0022455268	0.0037756236	0.0026256538
2021-12-08	Spain	other	0.0036042256	0.005706193	0.0020511306	0.0046820263	0.002346132	0.0040123113	0.0028089676
2021-12-09	Spain	other	0.0037459992	0.005948391	0.0021653543	0.00498178	0.0025495773	0.0041889097	0.0029471908
2021-12-10	Spain	other	0.0038449783	0.0061340835	0.0022672957	0.005059712	0.0025814755	0.004294103	0.003027118
2021-12-11	Spain	other	0.0038605798	0.006135997	0.0022603686	0.0051512807	0.0026752136	0.0043391404	0.0030612173
2021-12-12	Spain	other	0.0038158337	0.0059684934	0.0021646474	0.0050554257	0.0026216297	0.0041831075	0.0029249687
2021-12-13	Spain	other	0.0037233238	0.0057777227	0.0020954432	0.004926447	0.0025638393	0.0040740436	0.0028543838
2021-12-14	Spain	other	0.0035920306	0.0056496146	0.0021126992	0.0047730356	0.0025083954	0.0040022107	0.0028202103
2021-12-15	Spain	other	0.0034455084	0.0052523063	0.0018862882	0.0045282654	0.0023635067	0.0039368137	0.0028101066
2021-12-16	Spain	other	0.0032785926	0.0049343673	0.0017468713	0.0042970497	0.0022318275	0.0036716184	0.0026022221
2021-12-17	Spain	other	0.0031041545	0.004681448	0.0016800102	0.004028711	0.002090661	0.0035484545	0.0025410063
2021-12-18	Spain	other	0.0029325015	0.0044142115	0.0015810383	0.0037906785	0.0019639204	0.003316275	0.0023654476
2021-12-19	Spain	other	0.0027727121	0.004165872	0.0015007454	0.0035698016	0.001854403	0.0031286287	0.002234349
2021-12-20	Spain	other	0.0026277902	0.0039769076	0.0014494844	0.0033892745	0.0017770911	0.0030471915	0.0021998244
2021-12-21	Spain	other	0.0024999548	0.0037414646	0.0013477424	0.0032151267	0.001685884	0.0028979655	0.0020952355
2021-12-22	Spain	other	0.0023858594	0.003586098	0.001303954	0.003101398	0.0016522123	0.002734155	0.0019671072
2021-12-23	Spain	other	0.002289982	0.0034346234	0.0012475875	0.0029887296	0.0016086096	0.0026056166	0.0018730329
2021-12-24	Spain	other	0.002214959	0.0033587266	0.0012529531	0.002910443	0.0015807586	0.0024989187	0.0017947183
2021-12-25	Spain	other	0.0021519498	0.0032699606	0.0012377448	0.0027916941	0.0015052662	0.0024291067	0.0017494063
2021-12-26	Spain	other	0.002105353	0.003209972	0.0012313387	0.0027612	0.0015080045	0.0023810654	0.0017208217
2021-12-27	Spain	other	0.0020714705	0.0031655007	0.0012225835	0.0026580165	0.0014329934	0.0022906698	0.0016395443
2021-12-28	Spain	other	0.0020450642	0.003159993	0.0012276238	0.0026090334	0.0013906261	0.002222095	0.0015809783
2021-12-29	Spain	other	0.0020370767	0.0030441175	0.0011253683	0.0026578498	0.0014448129	0.0022253452	0.0015903522
2021-12-30	Spain	other	0.002041453	0.0031217018	0.0012051137	0.0026463133	0.001438685	0.0022942172	0.0016556552
2021-12-31	Spain	other	0.002055827	0.0031163897	0.0011888135	0.002671033	0.0014561801	0.0022892223	0.0016483444
2022-01-01	Spain	other	0.0020743376	0.003166278	0.0012210902	0.0026547506	0.0014327801	0.0022945795	0.0016477245
2022-01-02	Spain	other	0.0021068347	0.0031670185	0.0011983038	0.0027166994	0.0014837292	0.002358292	0.0017011757
