date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	median_freq
2022-01-11	Western Cape Province	Delta	0.10463065	0.12839848	0.08417255	0.11984472	0.09059407	0.11266923	0.09708297	0.003270943
2022-01-12	Western Cape Province	Delta	0.06401229	0.081214495	0.05002427	0.07510789	0.054127574	0.06959179	0.05865282	0.003796244
2022-01-13	Western Cape Province	Delta	0.052215695	0.0728697	0.037547857	0.06515331	0.041668534	0.058751583	0.046322674	0.0043502557
2022-01-14	Western Cape Province	Delta	0.05862689	0.08520195	0.039947562	0.07502608	0.04524355	0.066645175	0.051040113	0.005015415
2022-01-15	Western Cape Province	Delta	0.062140226	0.08886925	0.042360723	0.079053976	0.048176646	0.07036105	0.054148287	0.0058052493
2022-01-16	Western Cape Province	Delta	0.05520177	0.076838665	0.038246494	0.06911385	0.043125104	0.062064946	0.048320234	0.006643121
2022-01-17	Western Cape Province	Delta	0.035420835	0.055353332	0.019394523	0.048252914	0.024199009	0.041686773	0.029001117	0.007451024
2022-01-18	Western Cape Province	Delta	-0.111174345	-0.057022102	-0.16179147	-0.0754876	-0.145975	-0.09335035	-0.1305134	0.0071765357
2022-01-19	Western Cape Province	Delta	-0.16860902	-0.08664541	-0.25561705	-0.11403702	-0.22717877	-0.14085835	-0.20057398	0.0065243803
2022-01-20	Western Cape Province	Delta	-0.049114227	0.005152822	-0.10958942	-0.01371825	-0.08896134	-0.031055987	-0.07046121	0.006662794
2022-01-21	Western Cape Province	Delta	0.01756072	0.049951315	-0.013293165	0.038019367	-0.0032764315	0.028814971	0.006409943	0.007170538
2022-01-22	Western Cape Province	Delta	0.0005835295	0.03014908	-0.026147831	0.019549338	-0.017463876	0.010712028	-0.009077728	0.0076114284
2022-01-23	Western Cape Province	Delta	-0.05402869	-0.013470105	-0.09032537	-0.028612128	-0.07899449	-0.0402053	-0.0674721	0.0075905886
2022-01-24	Western Cape Province	Delta	-0.08370608	-0.030881064	-0.13385427	-0.0503938	-0.11754008	-0.06589502	-0.10189524	0.007303281
2022-01-25	Western Cape Province	Delta	-0.06262648	-0.010295528	-0.11474441	-0.02974166	-0.09785505	-0.044374496	-0.080804646	0.0071455357
2022-01-26	Western Cape Province	Delta	-0.026836872	0.014518297	-0.0690523	0.00024579625	-0.055270623	-0.01204443	-0.041727006	0.0072397543
2022-01-27	Western Cape Province	Delta	-0.017800093	0.017387357	-0.051903952	0.0046880213	-0.040888883	-0.0061578155	-0.030118674	0.007336637
2022-01-28	Western Cape Province	Delta	-0.034962952	0.0011378158	-0.06865584	-0.012004954	-0.058112957	-0.022893608	-0.047269672	0.007322423
2022-01-29	Western Cape Province	Delta	-0.05166799	-0.010375489	-0.09035943	-0.025681498	-0.0781741	-0.03778678	-0.06532031	0.007108096
2022-01-30	Western Cape Province	Delta	-0.05052471	-0.0067484323	-0.0929298	-0.023043798	-0.07937942	-0.035748303	-0.06503028	0.006916236
2022-01-31	Western Cape Province	Delta	-0.037126362	0.0036529242	-0.077907115	-0.011323345	-0.0646312	-0.02334392	-0.051150173	0.0067996467
2022-02-01	Western Cape Province	Delta	-0.028302789	0.008203584	-0.065273464	-0.004934585	-0.05346359	-0.016444147	-0.041653454	0.006732091
2022-02-02	Western Cape Province	Delta	-0.031279147	0.0041633686	-0.06571206	-0.008555699	-0.054987647	-0.019733459	-0.043679416	0.0066151917
2022-02-03	Western Cape Province	Delta	-0.03806734	-0.001639302	-0.07350367	-0.01499529	-0.062468313	-0.026302189	-0.05072707	0.0064398153
2022-02-04	Western Cape Province	Delta	-0.040157318	-0.0024859228	-0.077288315	-0.016091876	-0.06597677	-0.028054923	-0.053429842	0.0062550986
2022-02-05	Western Cape Province	Delta	-0.036168247	0.000955925	-0.07383953	-0.011934831	-0.061880164	-0.024041623	-0.049566492	0.006087609
2022-02-06	Western Cape Province	Delta	-0.031513512	0.0040851366	-0.0682579	-0.008384884	-0.056363724	-0.019985378	-0.04451391	0.0058886064
2022-02-07	Western Cape Province	Delta	-0.030882478	0.0038576138	-0.06556992	-0.008651984	-0.05444479	-0.019655526	-0.04324466	0.005714427
2022-02-08	Western Cape Province	Delta	-0.03301552	0.0015623107	-0.0676054	-0.011053194	-0.056306265	-0.021877468	-0.045267195	0.005534959
2022-02-09	Western Cape Province	Delta	-0.034546316	0.0002449636	-0.06979498	-0.012273839	-0.058161817	-0.023367405	-0.04688844	0.0053276997
2022-02-10	Western Cape Province	Delta	-0.03397405	0.0013144233	-0.0694404	-0.011345924	-0.057517223	-0.0225766	-0.04624462	0.0051535643
2022-02-11	Western Cape Province	Delta	-0.032360673	0.0027079573	-0.06724894	-0.009591727	-0.055427246	-0.021071583	-0.0442276	0.0049869744
2022-02-12	Western Cape Province	Delta	-0.031467497	0.0030162018	-0.06568321	-0.009124562	-0.053983312	-0.020327449	-0.042931378	0.0048093107
2022-02-13	Western Cape Province	Delta	-0.031884134	0.0022556367	-0.06543862	-0.009708603	-0.05402237	-0.021105558	-0.04343289	0.00463866
2022-02-14	Western Cape Province	Delta	-0.032451153	0.0016686444	-0.065904185	-0.01049706	-0.054405857	-0.021830812	-0.044162333	0.0044866307
2022-02-15	Western Cape Province	Delta	-0.032525778	0.0014599779	-0.06589243	-0.0107085	-0.054085754	-0.021808565	-0.044152647	0.004334709
2022-02-16	Western Cape Province	Delta	-0.032003105	0.0019565213	-0.06517272	-0.01007817	-0.05314375	-0.021051466	-0.042985916	0.0041987086
2022-02-17	Western Cape Province	Delta	-0.03131181	0.0023043132	-0.06408243	-0.009372008	-0.05215723	-0.020470798	-0.042203754	0.004071802
2022-02-18	Western Cape Province	Delta	-0.031229824	0.002025978	-0.06348194	-0.009097471	-0.051792003	-0.020245343	-0.04223886	0.0039477637
2022-02-19	Western Cape Province	Delta	-0.031030476	0.0023919095	-0.063348606	-0.009093563	-0.051633764	-0.02028504	-0.0420534	0.003851465
2022-02-20	Western Cape Province	Delta	-0.030774415	0.002300798	-0.06262098	-0.009142518	-0.05143901	-0.020158678	-0.04190065	0.0037706366
2022-02-21	Western Cape Province	Delta	-0.030267343	0.0032050116	-0.062165063	-0.0085698785	-0.05090034	-0.019644946	-0.04128313	0.0036904546
2022-02-22	Western Cape Province	Delta	-0.029601544	0.004026367	-0.061579186	-0.0079302	-0.05026692	-0.018832672	-0.04065156	0.0036271315
2022-02-23	Western Cape Province	Delta	-0.028945483	0.00408302	-0.060903523	-0.007340571	-0.049476057	-0.018195182	-0.039974153	0.0035453485
2022-02-24	Western Cape Province	Delta	-0.028213382	0.004883115	-0.060312875	-0.006862772	-0.04910748	-0.017540663	-0.039590567	0.003468554
2022-02-25	Western Cape Province	Delta	-0.027516603	0.0055580167	-0.059673812	-0.0061881663	-0.04847927	-0.016811758	-0.039002076	0.0034147997
2022-02-26	Western Cape Province	Delta	-0.026490867	0.006397336	-0.058713198	-0.0051297336	-0.047577377	-0.015761256	-0.03824766	0.0033639846
2022-02-27	Western Cape Province	Delta	-0.025391042	0.0073266197	-0.057559278	-0.003818715	-0.04639081	-0.0145666	-0.03717173	0.00331234
2022-02-28	Western Cape Province	Delta	-0.024266988	0.00808053	-0.05652038	-0.002491885	-0.04538101	-0.01327157	-0.035812818	0.0032704202
2022-03-01	Western Cape Province	Delta	-0.02281496	0.009219729	-0.055077527	-0.001045052	-0.044321876	-0.011774898	-0.034414336	0.0032293394
2022-03-02	Western Cape Province	Delta	-0.021440923	0.010763428	-0.053236708	0.00029735436	-0.042753324	-0.010283291	-0.032910023	0.0031975647
2022-03-03	Western Cape Province	Delta	-0.019707814	0.012356879	-0.051555347	0.0017367892	-0.041230205	-0.0085819885	-0.031272247	0.003166018
2022-03-04	Western Cape Province	Delta	-0.01790768	0.014179412	-0.0497277	0.0034014427	-0.039421838	-0.0067249537	-0.029421926	0.0031467238
2022-03-05	Western Cape Province	Delta	-0.015998043	0.015898319	-0.048210427	0.0052203797	-0.037381943	-0.00495255	-0.027697548	0.0031206356
2022-03-06	Western Cape Province	Delta	-0.014292836	0.017858919	-0.0466205	0.0071992986	-0.03545294	-0.0027810186	-0.026040569	0.0031083396
2022-03-07	Western Cape Province	Delta	-0.012438059	0.020043446	-0.044773594	0.008973239	-0.03359511	-0.0005694181	-0.024127051	0.0030849942
2022-03-08	Western Cape Province	Delta	-0.010518253	0.022362355	-0.043204475	0.010892188	-0.03190862	0.0017091781	-0.022211611	0.0030689018
2022-03-09	Western Cape Province	Delta	-0.008542359	0.024643451	-0.041444506	0.0129852425	-0.030423734	0.0038369	-0.020139232	0.003057357
2022-03-10	Western Cape Province	Delta	-0.006304294	0.027142674	-0.040069085	0.015072554	-0.028789286	0.006158054	-0.018121481	0.0030591688
2022-03-11	Western Cape Province	Delta	-0.004383862	0.029407045	-0.03858519	0.01723677	-0.027262071	0.008067079	-0.016289733	0.0030529764
2022-03-12	Western Cape Province	Delta	-0.0024342984	0.031921193	-0.037324917	0.019458706	-0.025499959	0.010112256	-0.014598525	0.0030618785
2022-03-13	Western Cape Province	Delta	-0.00049495697	0.033849057	-0.03596461	0.021908531	-0.0238783	0.011928156	-0.0129149705	0.003071405
2022-03-14	Western Cape Province	Delta	0.0013760775	0.036528107	-0.03535964	0.024159463	-0.022657169	0.014061908	-0.011278279	0.0030884705
2022-03-15	Western Cape Province	Delta	0.003202796	0.039346434	-0.03486072	0.026421338	-0.021451235	0.015962929	-0.00982954	0.003094106
2022-03-16	Western Cape Province	Delta	0.004824564	0.04227213	-0.033787973	0.028662508	-0.01999798	0.017624035	-0.008445684	0.003092229
2022-03-17	Western Cape Province	Delta	0.0063629597	0.0446199	-0.033067115	0.030708972	-0.019197475	0.019535482	-0.0074287886	0.0031024432
2022-03-18	Western Cape Province	Delta	0.0077958405	0.046979748	-0.032681186	0.03246592	-0.018501533	0.021223247	-0.0064885616	0.003129905
2022-03-19	Western Cape Province	Delta	0.0087893605	0.04875438	-0.03201317	0.034198042	-0.01763175	0.022366017	-0.0054401457	0.0031492324
2022-03-20	Western Cape Province	Delta	0.009766102	0.049928688	-0.031299297	0.035316702	-0.016902266	0.023364417	-0.0046698004	0.0031828205
2022-03-21	Western Cape Province	Delta	0.010497585	0.0512449	-0.031018652	0.036881693	-0.016579188	0.024597168	-0.0038834736	0.0032307813
2022-03-22	Western Cape Province	Delta	0.011211216	0.052192148	-0.030779833	0.037868958	-0.016388234	0.0251621	-0.003602177	0.003267927
2022-03-23	Western Cape Province	Delta	0.01158601	0.053151205	-0.030754924	0.03884815	-0.016361188	0.025848448	-0.0033579057	0.0033023509
2022-03-24	Western Cape Province	Delta	0.011811852	0.05429885	-0.03121253	0.039731555	-0.016388852	0.026495643	-0.0034093112	0.0033405907
2022-03-25	Western Cape Province	Delta	0.0120060295	0.05527315	-0.030980028	0.04030722	-0.016169196	0.02666372	-0.0034291893	0.0033816255
2022-03-26	Western Cape Province	Delta	0.011661261	0.056311887	-0.031110695	0.04063396	-0.016927587	0.027216628	-0.0039117783	0.0034316275
2022-03-27	Western Cape Province	Delta	0.011594236	0.056952715	-0.031960864	0.04085225	-0.017510802	0.02767454	-0.004175745	0.0035071548
2022-03-28	Western Cape Province	Delta	0.011478633	0.057290673	-0.03312536	0.04143672	-0.018759765	0.02772908	-0.0046089888	0.00358374
2022-03-29	Western Cape Province	Delta	0.011361644	0.05885753	-0.03469466	0.04200866	-0.019720301	0.027605236	-0.005254537	0.0036622642
2022-03-30	Western Cape Province	Delta	0.010876834	0.059556603	-0.03625121	0.042178914	-0.02060691	0.02755797	-0.006268993	0.0037664026
2022-03-31	Western Cape Province	Delta	0.010255188	0.060987372	-0.03823647	0.042744003	-0.022143332	0.027582288	-0.00707449	0.003856553
2022-04-01	Western Cape Province	Delta	0.009875029	0.06160265	-0.04014694	0.043542027	-0.023596155	0.027463138	-0.007814236	0.0039822385
2022-04-02	Western Cape Province	Delta	0.0092211515	0.062200177	-0.042080916	0.044119745	-0.025098696	0.027303398	-0.008712783	0.0041026534
2022-04-03	Western Cape Province	Delta	0.008734524	0.06336925	-0.04393615	0.044668037	-0.026471049	0.027265102	-0.010178268	0.004223088
2022-04-04	Western Cape Province	Delta	0.00835143	0.06351813	-0.046501935	0.045198806	-0.027745588	0.027440071	-0.011482522	0.0043817563
2022-04-05	Western Cape Province	Delta	0.007793069	0.064680845	-0.048621856	0.0459464	-0.029446185	0.027360737	-0.012681782	0.0045319204
2022-04-06	Western Cape Province	Delta	0.0071204603	0.06540892	-0.05089178	0.046055987	-0.03097726	0.027266651	-0.013699986	0.0047011804
2022-04-07	Western Cape Province	Delta	0.0064813495	0.06598516	-0.053057313	0.04629532	-0.032914765	0.02715087	-0.014427334	0.0048666256
2022-04-08	Western Cape Province	Delta	0.006087333	0.066986404	-0.054970156	0.046824116	-0.03502351	0.027034014	-0.015507184	0.0050578862
2022-04-09	Western Cape Province	Delta	0.0052137375	0.06810596	-0.05661064	0.047710437	-0.037014652	0.027065039	-0.01664333	0.005239371
2022-04-10	Western Cape Province	Delta	0.0044842064	0.070380285	-0.059149135	0.04858588	-0.039270937	0.027311265	-0.01805003	0.0053963
2022-04-11	Western Cape Province	Delta	0.00397259	0.07225886	-0.06232889	0.049212877	-0.040692847	0.02820453	-0.019263089	0.0055285455
2022-04-12	Western Cape Province	Delta	0.0035332441	0.073831916	-0.06473046	0.050180875	-0.042624928	0.028776199	-0.020330165	0.005591315
2022-04-13	Western Cape Province	Delta	0.00298357	0.07579236	-0.0678276	0.050663088	-0.044399522	0.029175818	-0.021626927	0.0056139445
2022-04-14	Western Cape Province	Delta	0.0022412837	0.078084484	-0.071161844	0.051214684	-0.04611652	0.029750377	-0.022835076	0.0055870474
2022-04-15	Western Cape Province	Delta	0.001952529	0.08136021	-0.074475065	0.05183043	-0.048401047	0.030640915	-0.024302348	0.0054840622
2022-04-16	Western Cape Province	Delta	0.001344204	0.08388489	-0.077020444	0.053745165	-0.050129127	0.031403422	-0.025777297	0.005312632
2022-04-17	Western Cape Province	Delta	0.0009910464	0.085988216	-0.08050616	0.05640742	-0.052264374	0.031869397	-0.02680017	0.005030567
2022-04-18	Western Cape Province	Delta	0.0010080934	0.087648794	-0.083262496	0.057801593	-0.05469233	0.03223911	-0.028197102	0.004749578
2022-04-19	Western Cape Province	Delta	0.00080287457	0.09055642	-0.08648306	0.05916177	-0.056491286	0.03250146	-0.029761735	0.0043947296
2022-04-20	Western Cape Province	Delta	0.00069560856	0.09389584	-0.089063786	0.06091697	-0.05792698	0.033192903	-0.030286714	0.00398097
2022-04-21	Western Cape Province	Delta	0.00045371056	0.098213695	-0.091567606	0.06295316	-0.06020171	0.03453958	-0.03204891	0.0035966309
2022-04-22	Western Cape Province	Delta	0.00014822185	0.10230897	-0.09538838	0.0652042	-0.06185526	0.03603682	-0.033579424	0.0032192757
2022-04-23	Western Cape Province	Delta	0.00019851327	0.10642648	-0.09876326	0.06839567	-0.06487962	0.037635654	-0.035265952	0.0028264276
2022-04-24	Western Cape Province	Delta	0.0004928112	0.11092519	-0.10432264	0.07256961	-0.06775468	0.039331466	-0.036366723	0.0024843717
2022-04-25	Western Cape Province	Delta	0.0006554276	0.11621176	-0.11016961	0.0764256	-0.07208991	0.041502148	-0.03834474	0.002181209
2022-01-01	Western Cape Province	Omicron BA.1	nan	nan	nan	nan	nan	nan	nan	0.8800805
2022-01-02	Western Cape Province	Omicron BA.1	0.068743706	0.07672918	0.062867686	0.07362938	0.06484022	0.0711925	0.066637516	0.8787588
2022-01-03	Western Cape Province	Omicron BA.1	0.033201694	0.14454831	-0.05857549	0.10288514	-0.026699066	0.068698406	0.0012645721	0.8801262
2022-01-04	Western Cape Province	Omicron BA.1	-0.005332947	0.09422938	-0.1121093	0.061068915	-0.07111339	0.029337168	-0.039370775	0.8868194
2022-01-05	Western Cape Province	Omicron BA.1	-0.021676064	-0.0009321363	-0.048213243	-0.0076262974	-0.038530923	-0.014117241	-0.030039787	0.89032274
2022-01-06	Western Cape Province	Omicron BA.1	-0.033208847	-0.016590688	-0.04988847	-0.022872163	-0.044304945	-0.027627945	-0.039003372	0.8855215
2022-01-07	Western Cape Province	Omicron BA.1	-0.051062584	-0.021681253	-0.07695649	-0.03203631	-0.06863022	-0.041063547	-0.060287714	0.8792577
2022-01-08	Western Cape Province	Omicron BA.1	-0.06659365	-0.043230303	-0.09185688	-0.0508564	-0.08350525	-0.05851078	-0.07551181	0.8731587
2022-01-09	Western Cape Province	Omicron BA.1	-0.07754135	-0.06043832	-0.09472313	-0.06649838	-0.08912506	-0.07144117	-0.08366871	0.8646778
2022-01-10	Western Cape Province	Omicron BA.1	-0.08547974	-0.06726674	-0.10279765	-0.073254205	-0.09706583	-0.07912016	-0.0916338	0.8559624
2022-01-11	Western Cape Province	Omicron BA.1	-0.09271431	-0.07611553	-0.10891845	-0.08159413	-0.103320025	-0.086880445	-0.09836161	0.84607756
2022-01-12	Western Cape Province	Omicron BA.1	-0.09879351	-0.08281562	-0.11480663	-0.08809395	-0.10898657	-0.0933733	-0.10432804	0.8328034
2022-01-13	Western Cape Province	Omicron BA.1	-0.10290146	-0.08619871	-0.119546734	-0.091966726	-0.11351347	-0.097245336	-0.10861659	0.8168913
2022-01-14	Western Cape Province	Omicron BA.1	-0.10524535	-0.08877168	-0.121806845	-0.09469858	-0.115894794	-0.09969485	-0.11103356	0.7991628
2022-01-15	Western Cape Province	Omicron BA.1	-0.10646725	-0.091635995	-0.1221355	-0.09715414	-0.11656485	-0.10147083	-0.11209583	0.78025436
2022-01-16	Western Cape Province	Omicron BA.1	-0.10713339	-0.09358846	-0.121370934	-0.09849596	-0.11670284	-0.102458954	-0.11234236	0.7599988
2022-01-17	Western Cape Province	Omicron BA.1	-0.10683608	-0.09396387	-0.12079859	-0.09829545	-0.11617818	-0.102446795	-0.11164057	0.7381016
2022-01-18	Western Cape Province	Omicron BA.1	-0.10593057	-0.09317333	-0.11960851	-0.09733367	-0.11469774	-0.10145497	-0.110381484	0.7151873
2022-01-19	Western Cape Province	Omicron BA.1	-0.10430884	-0.09143433	-0.11815305	-0.09567356	-0.11322131	-0.09974313	-0.108806014	0.6911527
2022-01-20	Western Cape Province	Omicron BA.1	-0.10220313	-0.08875225	-0.116145834	-0.09335871	-0.11135216	-0.09771919	-0.106977105	0.66597545
2022-01-21	Western Cape Province	Omicron BA.1	-0.10003114	-0.08532417	-0.11438964	-0.09076095	-0.10941577	-0.09516573	-0.10506868	0.64019084
2022-01-22	Western Cape Province	Omicron BA.1	-0.097816706	-0.08222898	-0.11309968	-0.08791337	-0.107685134	-0.09256184	-0.10298872	0.6139123
2022-01-23	Western Cape Province	Omicron BA.1	-0.0954988	-0.07956619	-0.111505434	-0.085327916	-0.10567198	-0.09013176	-0.10090113	0.5874582
2022-01-24	Western Cape Province	Omicron BA.1	-0.09346175	-0.07704578	-0.10937116	-0.08293873	-0.10370741	-0.08782232	-0.09880912	0.561023
2022-01-25	Western Cape Province	Omicron BA.1	-0.09133959	-0.074816465	-0.107160375	-0.08062954	-0.10148044	-0.085701704	-0.096720815	0.5342019
2022-01-26	Western Cape Province	Omicron BA.1	-0.089149475	-0.07308909	-0.10464684	-0.078527644	-0.09936581	-0.08357465	-0.09455085	0.5072137
2022-01-27	Western Cape Province	Omicron BA.1	-0.08689189	-0.0709587	-0.10238419	-0.07634244	-0.09718766	-0.08139241	-0.09236395	0.48083988
2022-01-28	Western Cape Province	Omicron BA.1	-0.08460307	-0.06924745	-0.1003355	-0.07453304	-0.09469881	-0.0793314	-0.090136886	0.45467326
2022-01-29	Western Cape Province	Omicron BA.1	-0.08258891	-0.067627795	-0.09790812	-0.072671466	-0.09260998	-0.07742429	-0.08809221	0.4290894
2022-01-30	Western Cape Province	Omicron BA.1	-0.08063626	-0.06520309	-0.0957405	-0.07079587	-0.090681076	-0.07541227	-0.0860821	0.40450495
2022-01-31	Western Cape Province	Omicron BA.1	-0.07879591	-0.06284732	-0.093981944	-0.06859022	-0.08880649	-0.073410034	-0.08411157	0.38050282
2022-02-01	Western Cape Province	Omicron BA.1	-0.076882124	-0.06073471	-0.09249308	-0.06652255	-0.08714871	-0.07135296	-0.082376	0.35738844
2022-02-02	Western Cape Province	Omicron BA.1	-0.07515454	-0.058675516	-0.091188535	-0.06432481	-0.08555188	-0.06930959	-0.08072007	0.33589226
2022-02-03	Western Cape Province	Omicron BA.1	-0.07329202	-0.056416076	-0.09007679	-0.062042236	-0.08438935	-0.06725633	-0.079188704	0.315014
2022-02-04	Western Cape Province	Omicron BA.1	-0.07157183	-0.053915355	-0.08911034	-0.059865333	-0.083328865	-0.06527841	-0.077739835	0.2951271
2022-02-05	Western Cape Province	Omicron BA.1	-0.07001543	-0.051590357	-0.08865223	-0.057709847	-0.082355164	-0.06343353	-0.07666314	0.27667552
2022-02-06	Western Cape Province	Omicron BA.1	-0.06840134	-0.048897646	-0.08773334	-0.05580183	-0.08139062	-0.061717153	-0.07537842	0.25941646
2022-02-07	Western Cape Province	Omicron BA.1	-0.06710911	-0.04655579	-0.087068036	-0.053600598	-0.080504514	-0.060013533	-0.07419884	0.24307062
2022-02-08	Western Cape Province	Omicron BA.1	-0.06579399	-0.044216584	-0.086023465	-0.051845506	-0.0797153	-0.058568716	-0.073250294	0.22768661
2022-02-09	Western Cape Province	Omicron BA.1	-0.06451321	-0.042859796	-0.08518126	-0.050252724	-0.078721665	-0.05720675	-0.07209933	0.21329865
2022-02-10	Western Cape Province	Omicron BA.1	-0.06343913	-0.041521333	-0.08458352	-0.049120955	-0.077754736	-0.055841208	-0.07117748	0.1996798
2022-02-11	Western Cape Province	Omicron BA.1	-0.06257796	-0.040465686	-0.083784856	-0.048080258	-0.076901	-0.054935217	-0.07011628	0.18706316
