date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-03-14	Pennsylvania	Omicron BA.1	0.5951508	0.630443	0.5598445	0.61889565	0.5712627	0.6069089	0.58243895
2022-03-15	Pennsylvania	Omicron BA.1	0.5646452	0.60123956	0.52863216	0.5887703	0.54032016	0.57648325	0.55199015
2022-03-16	Pennsylvania	Omicron BA.1	0.53362405	0.5707631	0.4971325	0.55760604	0.50919205	0.545466	0.5209927
2022-03-17	Pennsylvania	Omicron BA.1	0.50208104	0.5393331	0.4650767	0.526022	0.4778581	0.51362646	0.48931557
2022-03-18	Pennsylvania	Omicron BA.1	0.47058943	0.5082	0.43374413	0.49392006	0.44644922	0.48209372	0.45764744
2022-03-19	Pennsylvania	Omicron BA.1	0.4389413	0.47632635	0.40253526	0.46249995	0.41560635	0.4508767	0.4266531
2022-03-20	Pennsylvania	Omicron BA.1	0.40834337	0.44458815	0.37233543	0.43116266	0.38526377	0.41990417	0.3962409
2022-03-21	Pennsylvania	Omicron BA.1	0.37812674	0.41357973	0.34355646	0.40088227	0.35562882	0.3898235	0.36663383
2022-03-22	Pennsylvania	Omicron BA.1	0.34896022	0.38249767	0.31532803	0.3707901	0.32728952	0.36049184	0.33794883
2022-03-23	Pennsylvania	Omicron BA.1	0.32132798	0.3530709	0.28889927	0.3425171	0.3002798	0.33258364	0.31046724
2022-03-24	Pennsylvania	Omicron BA.1	0.2947823	0.32576242	0.26350787	0.3152968	0.2744975	0.30584627	0.28421843
2022-03-25	Pennsylvania	Omicron BA.1	0.26989773	0.300829	0.23897284	0.29026604	0.25014952	0.28068334	0.25931057
2022-03-26	Pennsylvania	Omicron BA.1	0.24647292	0.27683258	0.21590273	0.26630804	0.22707315	0.2570401	0.23601228
2022-03-27	Pennsylvania	Omicron BA.1	0.22431472	0.25483584	0.19455491	0.24407054	0.20528549	0.2348147	0.21416238
2022-03-28	Pennsylvania	Omicron BA.1	0.20413089	0.2344777	0.174996	0.22387032	0.18521123	0.21433157	0.19382554
2022-03-29	Pennsylvania	Omicron BA.1	0.18526925	0.21574318	0.15639164	0.20535411	0.16658185	0.1953723	0.17485791
2022-03-30	Pennsylvania	Omicron BA.1	0.16774577	0.19948581	0.1385736	0.188367	0.14927904	0.17828344	0.1576933
2022-03-31	Pennsylvania	Omicron BA.1	0.15171969	0.1845076	0.123316206	0.17256501	0.13280533	0.16235036	0.14162806
2022-04-01	Pennsylvania	Omicron BA.1	0.13732395	0.17139883	0.1088205	0.15868603	0.118274055	0.14801261	0.12696448
2022-04-02	Pennsylvania	Omicron BA.1	0.123933494	0.1596997	0.095870085	0.14598036	0.10474246	0.13502371	0.11377598
2022-04-03	Pennsylvania	Omicron BA.1	0.11188249	0.14872995	0.08391217	0.13474806	0.09259505	0.12310006	0.10153893
2022-04-04	Pennsylvania	Omicron BA.1	0.100981824	0.13906038	0.07344561	0.12448132	0.08152	0.112378016	0.090416655
2022-04-05	Pennsylvania	Omicron BA.1	0.09109387	0.13085179	0.06364283	0.11561364	0.07164941	0.10278328	0.080281116
2022-04-06	Pennsylvania	Omicron BA.1	0.082260415	0.124152586	0.05443386	0.10768187	0.062750526	0.09438706	0.070812024
2022-04-07	Pennsylvania	Omicron BA.1	0.07387651	0.118595846	0.046445277	0.10079685	0.05451578	0.08672017	0.062652074
2022-04-08	Pennsylvania	Omicron BA.1	0.06657033	0.1142627	0.03940909	0.095059596	0.0472886	0.079792194	0.055397227
2022-04-09	Pennsylvania	Omicron BA.1	0.059744336	0.11103983	0.033149593	0.089938395	0.04088809	0.07384628	0.048583023
2022-04-10	Pennsylvania	Omicron BA.1	0.053638805	0.10783566	0.027879694	0.08476302	0.035232652	0.067943685	0.042671677
2022-04-11	Pennsylvania	Omicron BA.1	0.048166543	0.105193324	0.023319969	0.08015902	0.030210247	0.06297546	0.037516367
2022-04-12	Pennsylvania	Omicron BA.1	0.043239232	0.10307305	0.019157853	0.0761138	0.025660006	0.058462277	0.032788653
2022-04-13	Pennsylvania	Omicron BA.1	0.038865596	0.10181431	0.01566694	0.07274387	0.021773906	0.054033745	0.028637758
2022-04-14	Pennsylvania	Omicron BA.1	0.034921177	0.101099126	0.01260537	0.06946374	0.0183865	0.050153892	0.02500778
2022-04-15	Pennsylvania	Omicron BA.1	0.03142207	0.101168334	0.010029782	0.067048356	0.01542919	0.04698712	0.021540727
2022-04-16	Pennsylvania	Omicron BA.1	0.028254915	0.10168569	0.007931206	0.06525374	0.012814733	0.043914355	0.018662078
2022-04-17	Pennsylvania	Omicron BA.1	0.02529572	0.10231705	0.0063863182	0.063647464	0.0106220255	0.041020248	0.015910253
2022-04-18	Pennsylvania	Omicron BA.1	0.02264319	0.104563475	0.0051184203	0.0625907	0.008731524	0.038410984	0.013655977
2022-04-19	Pennsylvania	Omicron BA.1	0.020194896	0.1066946	0.0039924877	0.061564226	0.007144072	0.03608328	0.011578982
2022-01-01	Pennsylvania	Omicron BA.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-02	Pennsylvania	Omicron BA.2	2.2831018e-11	5.1975407e-11	9.857084e-12	3.8667115e-11	1.3082879e-11	2.9885643e-11	1.7082915e-11
2022-01-03	Pennsylvania	Omicron BA.2	5.4806398e-05	0.00012392503	2.416407e-05	9.280097e-05	3.1762094e-05	7.200678e-05	4.1541538e-05
2022-01-04	Pennsylvania	Omicron BA.2	0.0009061522	0.0020227598	0.00040084927	0.0015187952	0.00053031906	0.0011936782	0.00068574044
2022-01-05	Pennsylvania	Omicron BA.2	0.0018682347	0.0041564777	0.00082692254	0.0031254434	0.0010977736	0.0024671457	0.0014231153
2022-01-06	Pennsylvania	Omicron BA.2	0.0023044446	0.005067827	0.001029223	0.0038288636	0.0013622516	0.0030341353	0.0017625953
2022-01-07	Pennsylvania	Omicron BA.2	0.0027834899	0.0059635253	0.0012759753	0.00454971	0.0016740699	0.0036496692	0.002151533
2022-01-08	Pennsylvania	Omicron BA.2	0.003515256	0.0073677907	0.0016794213	0.0056122234	0.0021570763	0.0045537436	0.0027428474
2022-01-09	Pennsylvania	Omicron BA.2	0.004295381	0.008776067	0.0020870785	0.0067623635	0.0026747885	0.0054838522	0.0033672564
2022-01-10	Pennsylvania	Omicron BA.2	0.004990164	0.0099297855	0.0024904518	0.0077311047	0.0031442835	0.0062919063	0.0039337426
2022-01-11	Pennsylvania	Omicron BA.2	0.0049925866	0.009537167	0.0025923993	0.0075554284	0.0032359008	0.00620736	0.0039739516
2022-01-12	Pennsylvania	Omicron BA.2	0.004858027	0.008735248	0.0026438737	0.007135729	0.0032517025	0.0059623765	0.0039155926
2022-01-13	Pennsylvania	Omicron BA.2	0.005235156	0.0090971505	0.0029467372	0.007527767	0.0035869777	0.0063602882	0.0042944085
2022-01-14	Pennsylvania	Omicron BA.2	0.0056675416	0.009545988	0.0032826934	0.008022284	0.003980472	0.0068383557	0.004688359
2022-01-15	Pennsylvania	Omicron BA.2	0.0059240754	0.00971922	0.0035331345	0.008203952	0.0042312355	0.0070683886	0.0049398383
2022-01-16	Pennsylvania	Omicron BA.2	0.0061690626	0.009920026	0.0037811247	0.008394685	0.004500493	0.0073147574	0.005199149
2022-01-17	Pennsylvania	Omicron BA.2	0.006528197	0.010229954	0.0041034124	0.00880607	0.0048576007	0.0077001695	0.005575301
2022-01-18	Pennsylvania	Omicron BA.2	0.006957732	0.010665306	0.0044503855	0.009237756	0.005233793	0.008124482	0.0059669567
2022-01-19	Pennsylvania	Omicron BA.2	0.0073592914	0.011163668	0.004789146	0.009658617	0.005600981	0.008531677	0.006355922
2022-01-20	Pennsylvania	Omicron BA.2	0.0077844835	0.011607444	0.005133163	0.010121182	0.0059885834	0.008978156	0.0067617875
2022-01-21	Pennsylvania	Omicron BA.2	0.008262158	0.0121118305	0.0055519356	0.010626686	0.0064075897	0.009432273	0.00720567
2022-01-22	Pennsylvania	Omicron BA.2	0.008756015	0.012625671	0.0060012112	0.011143501	0.00685769	0.009965204	0.0076864255
2022-01-23	Pennsylvania	Omicron BA.2	0.009286219	0.013167267	0.0064370446	0.011674744	0.0073291627	0.010508077	0.008183287
2022-01-24	Pennsylvania	Omicron BA.2	0.00981419	0.0138084395	0.006901188	0.012264415	0.007814911	0.011109052	0.008691028
2022-01-25	Pennsylvania	Omicron BA.2	0.010402875	0.0144085465	0.0073801666	0.012908486	0.008313776	0.011722428	0.009233061
2022-01-26	Pennsylvania	Omicron BA.2	0.011030942	0.015167635	0.007911973	0.013573966	0.008864303	0.012344326	0.009830239
2022-01-27	Pennsylvania	Omicron BA.2	0.01168929	0.015944045	0.008452562	0.014268534	0.009466414	0.013021682	0.010443613
2022-01-28	Pennsylvania	Omicron BA.2	0.012378899	0.016760936	0.009061929	0.0150382975	0.010111778	0.013743733	0.011107396
2022-01-29	Pennsylvania	Omicron BA.2	0.013114843	0.01762781	0.009729149	0.015847728	0.010773019	0.014530288	0.011810634
2022-01-30	Pennsylvania	Omicron BA.2	0.013895795	0.01857517	0.010389079	0.016711647	0.011462539	0.015352516	0.012551435
2022-01-31	Pennsylvania	Omicron BA.2	0.014734645	0.019579701	0.011105663	0.017573161	0.012199168	0.01621806	0.013370767
2022-02-01	Pennsylvania	Omicron BA.2	0.0156174535	0.020569526	0.011855832	0.0186288	0.01299699	0.017172286	0.01419067
2022-02-02	Pennsylvania	Omicron BA.2	0.01656464	0.02172759	0.012649013	0.019707607	0.013857535	0.018172717	0.01507734
2022-02-03	Pennsylvania	Omicron BA.2	0.017589401	0.022952676	0.013507301	0.020783933	0.014762398	0.019232301	0.016038347
2022-02-04	Pennsylvania	Omicron BA.2	0.018666444	0.024221135	0.01448843	0.02199599	0.015741182	0.02036156	0.017058797
2022-02-05	Pennsylvania	Omicron BA.2	0.019808443	0.02561733	0.015433245	0.02325565	0.016759317	0.021566626	0.018162455
2022-02-06	Pennsylvania	Omicron BA.2	0.021064539	0.027101845	0.01646353	0.024701154	0.01789041	0.022873545	0.019330028
2022-02-07	Pennsylvania	Omicron BA.2	0.022389732	0.028661624	0.017580412	0.02622502	0.019100806	0.024256274	0.020594105
2022-02-08	Pennsylvania	Omicron BA.2	0.02381352	0.03037679	0.018816208	0.027843468	0.020408444	0.025734626	0.021943595
2022-02-09	Pennsylvania	Omicron BA.2	0.025334463	0.032099687	0.020160735	0.029530749	0.02178853	0.027352327	0.023407344
2022-02-10	Pennsylvania	Omicron BA.2	0.026989523	0.034015097	0.021531228	0.031331904	0.02336012	0.029103396	0.024999429
2022-02-11	Pennsylvania	Omicron BA.2	0.028828915	0.035973	0.023068134	0.03335905	0.0250685	0.03103292	0.026777685
2022-02-12	Pennsylvania	Omicron BA.2	0.03079838	0.03820949	0.02482094	0.035529163	0.026843823	0.033136226	0.028671794
2022-02-13	Pennsylvania	Omicron BA.2	0.032939628	0.040693052	0.026701925	0.037816808	0.028781272	0.03534108	0.030709844
2022-02-14	Pennsylvania	Omicron BA.2	0.035300456	0.04339271	0.02879491	0.04040199	0.030933773	0.0377857	0.032958385
2022-02-15	Pennsylvania	Omicron BA.2	0.037872687	0.046381515	0.031072173	0.043214988	0.03329388	0.04042813	0.03547133
2022-02-16	Pennsylvania	Omicron BA.2	0.04065335	0.049734615	0.03353526	0.046145454	0.035911858	0.0433497	0.038178172
2022-02-17	Pennsylvania	Omicron BA.2	0.043756533	0.053375896	0.03626874	0.04959178	0.038747724	0.046650372	0.041147716
2022-02-18	Pennsylvania	Omicron BA.2	0.047212012	0.0572244	0.039197337	0.05330911	0.041786116	0.050175723	0.044396684
2022-02-19	Pennsylvania	Omicron BA.2	0.050954215	0.061624352	0.042446695	0.057547554	0.045243282	0.054156274	0.047986448
2022-02-20	Pennsylvania	Omicron BA.2	0.055215627	0.06646305	0.0460012	0.06221904	0.04901161	0.058633786	0.051974997
2022-02-21	Pennsylvania	Omicron BA.2	0.059858754	0.07154798	0.04999163	0.06736826	0.053297047	0.06357415	0.056386188
2022-02-22	Pennsylvania	Omicron BA.2	0.0650725	0.077545285	0.054533437	0.07306714	0.05801755	0.069023	0.061262414
2022-02-23	Pennsylvania	Omicron BA.2	0.07083443	0.08409639	0.059593134	0.07923845	0.06323634	0.07507014	0.0666499
2022-02-24	Pennsylvania	Omicron BA.2	0.07716924	0.09124074	0.06513662	0.086092114	0.06902952	0.08170209	0.07267558
2022-02-25	Pennsylvania	Omicron BA.2	0.08428541	0.0990612	0.07132654	0.09375154	0.07538782	0.08907229	0.079378635
2022-02-26	Pennsylvania	Omicron BA.2	0.0922044	0.107903175	0.07813111	0.10229532	0.082616426	0.09727884	0.08686308
2022-02-27	Pennsylvania	Omicron BA.2	0.100978225	0.11778301	0.086038224	0.1120395	0.09062758	0.10645452	0.09519437
2022-02-28	Pennsylvania	Omicron BA.2	0.11064479	0.12886079	0.09449642	0.122628406	0.09956423	0.11657816	0.10457058
2022-03-01	Pennsylvania	Omicron BA.2	0.12132205	0.1411568	0.10416029	0.13414563	0.10964673	0.12770474	0.114973694
2022-03-02	Pennsylvania	Omicron BA.2	0.13338244	0.15415527	0.114883624	0.14672422	0.120979995	0.1401064	0.12639387
2022-03-03	Pennsylvania	Omicron BA.2	0.14659351	0.16814138	0.12682655	0.1606074	0.13320734	0.15365551	0.13919003
2022-03-04	Pennsylvania	Omicron BA.2	0.16087621	0.18321955	0.1397367	0.1756147	0.14665733	0.16844082	0.15297335
2022-03-05	Pennsylvania	Omicron BA.2	0.17637798	0.19986504	0.15373881	0.19182949	0.16113052	0.18445173	0.16792405
2022-03-06	Pennsylvania	Omicron BA.2	0.19332767	0.2186431	0.16930103	0.20965867	0.17741917	0.20196098	0.18447004
2022-03-07	Pennsylvania	Omicron BA.2	0.21175309	0.23833165	0.18661442	0.22905082	0.19474778	0.22086477	0.20234069
2022-03-08	Pennsylvania	Omicron BA.2	0.23152232	0.25921643	0.20478259	0.24968535	0.21360159	0.24106745	0.2214899
2022-03-09	Pennsylvania	Omicron BA.2	0.25257394	0.28095138	0.22427279	0.27171728	0.23373714	0.26281893	0.24229956
2022-03-10	Pennsylvania	Omicron BA.2	0.2751714	0.30504766	0.24599607	0.29501846	0.2552944	0.28565025	0.26444572
2022-03-11	Pennsylvania	Omicron BA.2	0.29932165	0.33067048	0.2687889	0.32009313	0.27884457	0.31041116	0.28832904
2022-03-12	Pennsylvania	Omicron BA.2	0.32475865	0.35760164	0.29237077	0.34652224	0.30331695	0.336489	0.3133694
2022-03-13	Pennsylvania	Omicron BA.2	0.35077518	0.38432905	0.31690153	0.37350833	0.32846212	0.3631209	0.33937335
2022-03-14	Pennsylvania	Omicron BA.2	0.3774294	0.4117671	0.3427661	0.40057623	0.35450333	0.3901552	0.36575872
2022-03-15	Pennsylvania	Omicron BA.2	0.4051205	0.44085574	0.36991388	0.4289837	0.38161212	0.41816688	0.39321607
2022-03-16	Pennsylvania	Omicron BA.2	0.4330114	0.46926576	0.3973928	0.45700327	0.40909907	0.44590095	0.4211529
2022-03-17	Pennsylvania	Omicron BA.2	0.46091712	0.49764922	0.42483288	0.48513097	0.43684265	0.4735937	0.44885385
2022-03-18	Pennsylvania	Omicron BA.2	0.48866016	0.52497816	0.45210522	0.51272064	0.46458519	0.50075054	0.4767294
2022-03-19	Pennsylvania	Omicron BA.2	0.5159542	0.55256665	0.47930613	0.5394688	0.4916264	0.52766514	0.5039383
2022-03-20	Pennsylvania	Omicron BA.2	0.5420873	0.5787011	0.5068795	0.56527495	0.51848966	0.55390143	0.5302811
2022-03-21	Pennsylvania	Omicron BA.2	0.5673958	0.60302275	0.5328045	0.5898107	0.5447041	0.57881343	0.55571115
2022-03-22	Pennsylvania	Omicron BA.2	0.5914954	0.62662303	0.5579627	0.6138582	0.56932753	0.6031921	0.58009785
2022-03-23	Pennsylvania	Omicron BA.2	0.61439264	0.6491411	0.58113	0.63639826	0.5926386	0.62601614	0.6029606
2022-03-24	Pennsylvania	Omicron BA.2	0.636035	0.6701458	0.6031941	0.65770084	0.61419564	0.6477499	0.6245696
2022-03-25	Pennsylvania	Omicron BA.2	0.6558294	0.6904156	0.62367934	0.67801434	0.6338655	0.6678049	0.6444261
2022-03-26	Pennsylvania	Omicron BA.2	0.67416126	0.70852065	0.641999	0.69686925	0.65203977	0.6862206	0.66228735
2022-03-27	Pennsylvania	Omicron BA.2	0.6912694	0.72604704	0.6577186	0.7142332	0.66839856	0.7032157	0.6790016
2022-03-28	Pennsylvania	Omicron BA.2	0.70678556	0.74140716	0.6717424	0.7303457	0.68291223	0.7189928	0.6939734
2022-03-29	Pennsylvania	Omicron BA.2	0.72060275	0.7563245	0.6832371	0.74472743	0.69574606	0.7332751	0.70750284
2022-03-30	Pennsylvania	Omicron BA.2	0.73269814	0.7698245	0.6935662	0.7581926	0.7066654	0.7465625	0.7191136
2022-03-31	Pennsylvania	Omicron BA.2	0.74409366	0.7820777	0.7024874	0.77032787	0.71635944	0.758434	0.7296324
2022-04-01	Pennsylvania	Omicron BA.2	0.75410545	0.7945164	0.7095204	0.78098124	0.7246749	0.768973	0.73875296
2022-04-02	Pennsylvania	Omicron BA.2	0.7629303	0.8044382	0.7151598	0.79093844	0.73169726	0.77842945	0.74709874
2022-04-03	Pennsylvania	Omicron BA.2	0.77093893	0.81380254	0.7185494	0.8004199	0.737275	0.786948	0.7536974
2022-04-04	Pennsylvania	Omicron BA.2	0.7778871	0.8240311	0.72135395	0.8095676	0.74140704	0.79482186	0.7590482
2022-04-05	Pennsylvania	Omicron BA.2	0.7838821	0.83232534	0.72282016	0.8178301	0.74446887	0.80210364	0.76348484
2022-04-06	Pennsylvania	Omicron BA.2	0.7891269	0.8402695	0.7208359	0.82524896	0.74704355	0.8085972	0.7668078
2022-04-07	Pennsylvania	Omicron BA.2	0.79362524	0.84990436	0.7192081	0.8326187	0.74767554	0.8145492	0.76976633
2022-04-08	Pennsylvania	Omicron BA.2	0.7975272	0.8589789	0.71462053	0.8399401	0.74715626	0.8203337	0.7720539
2022-04-09	Pennsylvania	Omicron BA.2	0.80113244	0.8675123	0.70995003	0.8472599	0.7457409	0.8259635	0.7732346
2022-04-10	Pennsylvania	Omicron BA.2	0.8049879	0.87595296	0.7029343	0.8540377	0.7418822	0.8315978	0.7733548
2022-04-11	Pennsylvania	Omicron BA.2	0.807386	0.88377297	0.69317746	0.8611146	0.7382294	0.836932	0.7736685
2022-04-12	Pennsylvania	Omicron BA.2	0.8105671	0.89179045	0.68143326	0.86768925	0.73314565	0.841767	0.77320564
2022-04-13	Pennsylvania	Omicron BA.2	0.81269276	0.89976984	0.6693303	0.8744794	0.726335	0.84634346	0.7713915
2022-04-14	Pennsylvania	Omicron BA.2	0.81483614	0.9084481	0.65207815	0.88211775	0.7185561	0.85138357	0.7685818
2022-04-15	Pennsylvania	Omicron BA.2	0.817859	0.91534954	0.63421744	0.8885343	0.7094718	0.85647964	0.7662537
2022-04-16	Pennsylvania	Omicron BA.2	0.8185743	0.9226791	0.6133393	0.89470387	0.69777495	0.86198545	0.7634077
2022-04-17	Pennsylvania	Omicron BA.2	0.8196683	0.9310534	0.58602285	0.90175635	0.6827183	0.8680858	0.75910854
2022-04-18	Pennsylvania	Omicron BA.2	0.821628	0.9376175	0.5608113	0.9089022	0.6668237	0.87336403	0.75464916
2022-04-19	Pennsylvania	Omicron BA.2	0.8232689	0.945489	0.5337515	0.9159154	0.6525795	0.8793191	0.75079083
2022-01-01	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-02	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-03	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-04	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-05	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-06	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-07	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-08	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-09	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-10	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-11	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-12	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-13	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-14	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-15	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-16	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-17	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-18	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-19	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-20	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-21	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-22	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-23	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-24	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-25	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-26	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-27	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-28	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-29	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-30	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-31	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-01	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-02	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-03	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-04	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-05	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-06	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-07	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-08	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-09	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-10	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-11	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-12	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-13	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-14	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-15	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-16	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-17	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-18	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-19	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-20	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-21	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-22	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-23	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-24	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-25	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-26	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-27	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-28	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-03-01	Pennsylvania	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
