date	location	variant	sequences
2021-01-19	Texas	Gamma	2
2021-01-20	Texas	Gamma	1
2021-02-07	Texas	Gamma	1
2021-02-16	Texas	Gamma	1
2021-02-24	Texas	Gamma	1
2021-02-25	Texas	Gamma	3
2021-03-09	Texas	Gamma	1
2021-03-12	Texas	Gamma	1
2021-03-13	Texas	Gamma	2
2021-03-14	Texas	Gamma	1
2021-03-15	Texas	Gamma	1
2021-03-16	Texas	Gamma	1
2021-03-18	Texas	Gamma	1
2021-03-21	Texas	Gamma	1
2021-03-22	Texas	Gamma	2
2021-03-23	Texas	Gamma	4
2021-03-24	Texas	Gamma	1
2021-03-25	Texas	Gamma	2
2021-03-26	Texas	Gamma	1
2021-03-27	Texas	Gamma	1
2021-03-28	Texas	Gamma	3
2021-03-29	Texas	Gamma	1
2021-03-30	Texas	Gamma	2
2021-03-31	Texas	Gamma	8
2021-04-01	Texas	Gamma	3
2021-04-02	Texas	Gamma	5
2021-04-03	Texas	Gamma	3
2021-04-04	Texas	Gamma	2
2021-04-05	Texas	Gamma	26
2021-04-06	Texas	Gamma	13
2021-04-07	Texas	Gamma	8
2021-04-08	Texas	Gamma	3
2021-04-09	Texas	Gamma	8
2021-04-10	Texas	Gamma	10
2021-04-11	Texas	Gamma	9
2021-04-12	Texas	Gamma	22
2021-04-13	Texas	Gamma	6
2021-04-14	Texas	Gamma	18
2021-04-15	Texas	Gamma	13
2021-04-16	Texas	Gamma	5
2021-04-17	Texas	Gamma	6
2021-04-18	Texas	Gamma	12
2021-04-19	Texas	Gamma	18
2021-04-20	Texas	Gamma	10
2021-04-21	Texas	Gamma	5
2021-04-22	Texas	Gamma	8
2021-04-23	Texas	Gamma	5
2021-04-24	Texas	Gamma	7
2021-04-25	Texas	Gamma	10
2021-04-26	Texas	Gamma	25
2021-04-27	Texas	Gamma	18
2021-04-28	Texas	Gamma	7
2021-04-29	Texas	Gamma	16
2021-04-30	Texas	Gamma	10
2021-05-01	Texas	Gamma	8
2021-05-02	Texas	Gamma	6
2021-05-03	Texas	Gamma	34
2021-05-04	Texas	Gamma	20
2021-05-05	Texas	Gamma	18
2021-05-06	Texas	Gamma	15
2021-05-07	Texas	Gamma	6
2021-05-08	Texas	Gamma	12
2021-05-09	Texas	Gamma	10
2021-05-10	Texas	Gamma	18
2021-05-11	Texas	Gamma	15
2021-05-12	Texas	Gamma	14
2021-05-13	Texas	Gamma	10
2021-05-14	Texas	Gamma	9
2021-05-15	Texas	Gamma	13
2021-05-16	Texas	Gamma	5
2021-05-17	Texas	Gamma	10
2021-05-18	Texas	Gamma	17
2021-05-19	Texas	Gamma	8
2021-05-20	Texas	Gamma	8
2021-05-21	Texas	Gamma	19
2021-05-22	Texas	Gamma	4
2021-05-23	Texas	Gamma	3
2021-05-24	Texas	Gamma	11
2021-05-25	Texas	Gamma	11
2021-05-26	Texas	Gamma	10
2021-05-27	Texas	Gamma	8
2021-05-28	Texas	Gamma	9
2021-05-29	Texas	Gamma	10
2021-05-30	Texas	Gamma	6
2021-05-31	Texas	Gamma	6
2021-06-01	Texas	Gamma	15
2021-06-02	Texas	Gamma	6
2021-06-03	Texas	Gamma	9
2021-06-04	Texas	Gamma	15
2021-06-05	Texas	Gamma	9
2021-06-06	Texas	Gamma	5
2021-06-07	Texas	Gamma	17
2021-06-08	Texas	Gamma	16
2021-06-09	Texas	Gamma	15
2021-06-10	Texas	Gamma	4
2021-06-11	Texas	Gamma	20
2021-06-12	Texas	Gamma	6
2021-06-13	Texas	Gamma	2
2021-06-14	Texas	Gamma	18
2021-06-15	Texas	Gamma	10
2021-06-16	Texas	Gamma	10
2021-06-17	Texas	Gamma	11
2021-06-18	Texas	Gamma	9
2021-06-19	Texas	Gamma	12
2021-06-20	Texas	Gamma	5
2021-06-21	Texas	Gamma	8
2021-06-22	Texas	Gamma	8
2021-06-23	Texas	Gamma	15
2021-06-24	Texas	Gamma	6
2021-06-25	Texas	Gamma	2
2021-06-26	Texas	Gamma	6
2021-06-27	Texas	Gamma	3
2021-06-28	Texas	Gamma	8
2021-06-29	Texas	Gamma	11
2021-06-30	Texas	Gamma	6
2021-07-01	Texas	Gamma	12
2021-07-02	Texas	Gamma	11
2021-07-03	Texas	Gamma	6
2021-07-04	Texas	Gamma	6
2021-07-05	Texas	Gamma	6
2021-07-06	Texas	Gamma	9
2021-07-07	Texas	Gamma	10
2021-07-08	Texas	Gamma	3
2021-07-09	Texas	Gamma	11
2021-07-10	Texas	Gamma	3
2021-07-11	Texas	Gamma	11
2021-07-12	Texas	Gamma	7
2021-07-13	Texas	Gamma	7
2021-07-14	Texas	Gamma	9
2021-07-15	Texas	Gamma	10
2021-07-16	Texas	Gamma	9
2021-07-17	Texas	Gamma	4
2021-07-18	Texas	Gamma	2
2021-07-19	Texas	Gamma	11
2021-07-20	Texas	Gamma	11
2021-07-21	Texas	Gamma	12
2021-07-22	Texas	Gamma	6
2021-07-23	Texas	Gamma	3
2021-07-24	Texas	Gamma	1
2021-07-25	Texas	Gamma	4
2021-07-26	Texas	Gamma	4
2021-07-27	Texas	Gamma	2
2021-07-28	Texas	Gamma	2
2021-07-29	Texas	Gamma	5
2021-07-30	Texas	Gamma	9
2021-07-31	Texas	Gamma	6
2021-08-01	Texas	Gamma	1
2021-08-02	Texas	Gamma	7
2021-08-03	Texas	Gamma	13
2021-08-04	Texas	Gamma	9
2021-08-05	Texas	Gamma	6
2021-08-06	Texas	Gamma	5
2021-08-07	Texas	Gamma	4
2021-08-08	Texas	Gamma	5
2021-08-09	Texas	Gamma	3
2021-08-10	Texas	Gamma	2
2021-08-11	Texas	Gamma	2
2021-08-12	Texas	Gamma	4
2021-08-13	Texas	Gamma	2
2021-08-14	Texas	Gamma	2
2021-08-15	Texas	Gamma	1
2021-08-16	Texas	Gamma	1
2021-08-17	Texas	Gamma	3
2021-08-20	Texas	Gamma	2
2021-08-21	Texas	Gamma	1
2021-08-22	Texas	Gamma	1
2021-08-24	Texas	Gamma	1
2021-08-25	Texas	Gamma	2
2021-08-26	Texas	Gamma	1
2021-08-27	Texas	Gamma	1
2021-08-28	Texas	Gamma	1
2021-09-01	Texas	Gamma	3
2021-09-02	Texas	Gamma	1
2021-09-10	Texas	Gamma	1
2021-09-13	Texas	Gamma	1
2021-09-15	Texas	Gamma	1
2021-10-10	Texas	Gamma	1
2021-10-17	Texas	Gamma	1
2021-03-29	Texas	Delta	1
2021-03-30	Texas	Delta	1
2021-04-06	Texas	Delta	2
2021-04-08	Texas	Delta	1
2021-04-14	Texas	Delta	1
2021-04-15	Texas	Delta	1
2021-04-16	Texas	Delta	1
2021-04-18	Texas	Delta	7
2021-04-19	Texas	Delta	2
2021-04-20	Texas	Delta	10
2021-04-21	Texas	Delta	1
2021-04-22	Texas	Delta	4
2021-04-23	Texas	Delta	1
2021-04-24	Texas	Delta	2
2021-04-25	Texas	Delta	6
2021-04-26	Texas	Delta	3
2021-04-27	Texas	Delta	6
2021-04-28	Texas	Delta	2
2021-04-29	Texas	Delta	3
2021-04-30	Texas	Delta	4
2021-05-01	Texas	Delta	2
2021-05-02	Texas	Delta	2
2021-05-03	Texas	Delta	10
2021-05-04	Texas	Delta	8
2021-05-05	Texas	Delta	9
2021-05-06	Texas	Delta	6
2021-05-07	Texas	Delta	2
2021-05-08	Texas	Delta	3
2021-05-09	Texas	Delta	3
2021-05-10	Texas	Delta	6
2021-05-11	Texas	Delta	9
2021-05-12	Texas	Delta	2
2021-05-13	Texas	Delta	4
2021-05-14	Texas	Delta	5
2021-05-15	Texas	Delta	5
2021-05-16	Texas	Delta	6
2021-05-17	Texas	Delta	4
2021-05-18	Texas	Delta	9
2021-05-19	Texas	Delta	4
2021-05-20	Texas	Delta	6
2021-05-21	Texas	Delta	9
2021-05-22	Texas	Delta	4
2021-05-23	Texas	Delta	3
2021-05-24	Texas	Delta	12
2021-05-25	Texas	Delta	13
2021-05-26	Texas	Delta	9
2021-05-27	Texas	Delta	7
2021-05-28	Texas	Delta	10
2021-05-29	Texas	Delta	11
2021-05-30	Texas	Delta	7
2021-05-31	Texas	Delta	3
2021-06-01	Texas	Delta	26
2021-06-02	Texas	Delta	27
2021-06-03	Texas	Delta	18
2021-06-04	Texas	Delta	28
2021-06-05	Texas	Delta	11
2021-06-06	Texas	Delta	14
2021-06-07	Texas	Delta	17
2021-06-08	Texas	Delta	25
2021-06-09	Texas	Delta	26
2021-06-10	Texas	Delta	21
2021-06-11	Texas	Delta	32
2021-06-12	Texas	Delta	25
2021-06-13	Texas	Delta	28
2021-06-14	Texas	Delta	51
2021-06-15	Texas	Delta	47
2021-06-16	Texas	Delta	42
2021-06-17	Texas	Delta	52
2021-06-18	Texas	Delta	67
2021-06-19	Texas	Delta	45
2021-06-20	Texas	Delta	57
2021-06-21	Texas	Delta	113
2021-06-22	Texas	Delta	80
2021-06-23	Texas	Delta	109
2021-06-24	Texas	Delta	54
2021-06-25	Texas	Delta	48
2021-06-26	Texas	Delta	39
2021-06-27	Texas	Delta	65
2021-06-28	Texas	Delta	152
2021-06-29	Texas	Delta	153
2021-06-30	Texas	Delta	136
2021-07-01	Texas	Delta	142
2021-07-02	Texas	Delta	120
2021-07-03	Texas	Delta	138
2021-07-04	Texas	Delta	32
2021-07-05	Texas	Delta	222
2021-07-06	Texas	Delta	227
2021-07-07	Texas	Delta	270
2021-07-08	Texas	Delta	154
2021-07-09	Texas	Delta	189
2021-07-10	Texas	Delta	230
2021-07-11	Texas	Delta	230
2021-07-12	Texas	Delta	358
2021-07-13	Texas	Delta	228
2021-07-14	Texas	Delta	277
2021-07-15	Texas	Delta	256
2021-07-16	Texas	Delta	344
2021-07-17	Texas	Delta	294
2021-07-18	Texas	Delta	210
2021-07-19	Texas	Delta	499
2021-07-20	Texas	Delta	449
2021-07-21	Texas	Delta	461
2021-07-22	Texas	Delta	415
2021-07-23	Texas	Delta	429
2021-07-24	Texas	Delta	527
2021-07-25	Texas	Delta	280
2021-07-26	Texas	Delta	725
2021-07-27	Texas	Delta	649
2021-07-28	Texas	Delta	811
2021-07-29	Texas	Delta	742
2021-07-30	Texas	Delta	761
2021-07-31	Texas	Delta	530
2021-08-01	Texas	Delta	644
2021-08-02	Texas	Delta	989
2021-08-03	Texas	Delta	1078
2021-08-04	Texas	Delta	1088
2021-08-05	Texas	Delta	960
2021-08-06	Texas	Delta	1034
2021-08-07	Texas	Delta	600
2021-08-08	Texas	Delta	421
2021-08-09	Texas	Delta	981
2021-08-10	Texas	Delta	821
2021-08-11	Texas	Delta	687
2021-08-12	Texas	Delta	794
2021-08-13	Texas	Delta	855
2021-08-14	Texas	Delta	489
2021-08-15	Texas	Delta	333
2021-08-16	Texas	Delta	806
2021-08-17	Texas	Delta	819
2021-08-18	Texas	Delta	706
2021-08-19	Texas	Delta	649
2021-08-20	Texas	Delta	999
2021-08-21	Texas	Delta	689
2021-08-22	Texas	Delta	347
2021-08-23	Texas	Delta	808
2021-08-24	Texas	Delta	954
2021-08-25	Texas	Delta	816
2021-08-26	Texas	Delta	1109
2021-08-27	Texas	Delta	901
2021-08-28	Texas	Delta	427
2021-08-29	Texas	Delta	414
2021-08-30	Texas	Delta	1005
2021-08-31	Texas	Delta	974
2021-09-01	Texas	Delta	952
2021-09-02	Texas	Delta	871
2021-09-03	Texas	Delta	923
2021-09-04	Texas	Delta	492
2021-09-05	Texas	Delta	262
2021-09-06	Texas	Delta	276
2021-09-07	Texas	Delta	1116
2021-09-08	Texas	Delta	932
2021-09-09	Texas	Delta	1099
2021-09-10	Texas	Delta	1074
2021-09-11	Texas	Delta	841
2021-09-12	Texas	Delta	630
2021-09-13	Texas	Delta	696
2021-09-14	Texas	Delta	517
2021-09-15	Texas	Delta	723
2021-09-16	Texas	Delta	755
2021-09-17	Texas	Delta	830
2021-09-18	Texas	Delta	525
2021-09-19	Texas	Delta	536
2021-09-20	Texas	Delta	677
2021-09-21	Texas	Delta	579
2021-09-22	Texas	Delta	420
2021-09-23	Texas	Delta	443
2021-09-24	Texas	Delta	527
2021-09-25	Texas	Delta	265
2021-09-26	Texas	Delta	240
2021-09-27	Texas	Delta	451
2021-09-28	Texas	Delta	464
2021-09-29	Texas	Delta	480
2021-09-30	Texas	Delta	454
2021-10-01	Texas	Delta	414
2021-10-02	Texas	Delta	290
2021-10-03	Texas	Delta	328
2021-10-04	Texas	Delta	455
2021-10-05	Texas	Delta	417
2021-10-06	Texas	Delta	437
2021-10-07	Texas	Delta	302
2021-10-08	Texas	Delta	360
2021-10-09	Texas	Delta	325
2021-10-10	Texas	Delta	259
2021-10-11	Texas	Delta	408
2021-10-12	Texas	Delta	263
2021-10-13	Texas	Delta	318
2021-10-14	Texas	Delta	290
2021-10-15	Texas	Delta	278
2021-10-16	Texas	Delta	192
2021-10-17	Texas	Delta	192
2021-10-18	Texas	Delta	267
2021-10-19	Texas	Delta	245
2021-10-20	Texas	Delta	250
2021-10-21	Texas	Delta	296
2021-10-22	Texas	Delta	344
2021-10-23	Texas	Delta	306
2021-10-24	Texas	Delta	211
2021-10-25	Texas	Delta	345
2021-10-26	Texas	Delta	293
2021-10-27	Texas	Delta	237
2021-10-28	Texas	Delta	267
2021-10-29	Texas	Delta	291
2021-10-30	Texas	Delta	236
2021-10-31	Texas	Delta	206
2021-11-01	Texas	Delta	210
2021-11-02	Texas	Delta	212
2021-11-03	Texas	Delta	228
2021-11-04	Texas	Delta	254
2021-11-05	Texas	Delta	283
2021-11-06	Texas	Delta	256
2021-11-07	Texas	Delta	198
2021-11-08	Texas	Delta	226
2021-11-09	Texas	Delta	231
2021-11-10	Texas	Delta	260
2021-11-11	Texas	Delta	230
2021-11-12	Texas	Delta	275
2021-11-13	Texas	Delta	341
2021-11-14	Texas	Delta	193
2021-11-15	Texas	Delta	218
2021-11-16	Texas	Delta	290
2021-11-17	Texas	Delta	357
2021-11-18	Texas	Delta	276
2021-11-19	Texas	Delta	230
2021-11-20	Texas	Delta	138
2021-11-21	Texas	Delta	135
2021-11-22	Texas	Delta	204
2021-11-23	Texas	Delta	188
2021-11-24	Texas	Delta	118
2021-11-25	Texas	Delta	35
2021-11-26	Texas	Delta	241
2021-11-27	Texas	Delta	239
2021-11-28	Texas	Delta	183
2021-11-29	Texas	Delta	175
2021-11-30	Texas	Delta	179
2021-12-01	Texas	Delta	123
2021-12-02	Texas	Delta	140
2021-12-03	Texas	Delta	138
2021-12-04	Texas	Delta	138
2021-12-05	Texas	Delta	106
2021-12-06	Texas	Delta	153
2021-12-07	Texas	Delta	185
2021-12-08	Texas	Delta	135
2021-12-09	Texas	Delta	130
2021-12-10	Texas	Delta	87
2021-12-11	Texas	Delta	105
2021-12-12	Texas	Delta	73
2021-12-13	Texas	Delta	130
2021-12-14	Texas	Delta	171
2021-12-15	Texas	Delta	116
2021-12-16	Texas	Delta	108
2021-12-17	Texas	Delta	98
2021-12-18	Texas	Delta	96
2021-12-19	Texas	Delta	53
2021-12-20	Texas	Delta	96
2021-12-21	Texas	Delta	96
2021-12-22	Texas	Delta	61
2021-12-23	Texas	Delta	19
2021-12-24	Texas	Delta	4
2021-12-25	Texas	Delta	3
2021-12-26	Texas	Delta	17
2021-12-27	Texas	Delta	35
2021-12-28	Texas	Delta	29
2021-12-29	Texas	Delta	13
2021-12-30	Texas	Delta	8
2021-01-01	Texas	Epsilon	3
2021-01-02	Texas	Epsilon	4
2021-01-03	Texas	Epsilon	1
2021-01-04	Texas	Epsilon	8
2021-01-05	Texas	Epsilon	10
2021-01-06	Texas	Epsilon	6
2021-01-07	Texas	Epsilon	8
2021-01-08	Texas	Epsilon	11
2021-01-09	Texas	Epsilon	9
2021-01-10	Texas	Epsilon	3
2021-01-11	Texas	Epsilon	7
2021-01-12	Texas	Epsilon	12
2021-01-13	Texas	Epsilon	13
2021-01-14	Texas	Epsilon	17
2021-01-15	Texas	Epsilon	11
2021-01-16	Texas	Epsilon	10
2021-01-17	Texas	Epsilon	3
2021-01-18	Texas	Epsilon	6
2021-01-19	Texas	Epsilon	12
2021-01-20	Texas	Epsilon	18
2021-01-21	Texas	Epsilon	8
2021-01-22	Texas	Epsilon	7
2021-01-23	Texas	Epsilon	7
2021-01-24	Texas	Epsilon	3
2021-01-25	Texas	Epsilon	15
2021-01-26	Texas	Epsilon	11
2021-01-27	Texas	Epsilon	4
2021-01-28	Texas	Epsilon	4
2021-01-29	Texas	Epsilon	9
2021-01-30	Texas	Epsilon	3
2021-01-31	Texas	Epsilon	8
2021-02-01	Texas	Epsilon	12
2021-02-02	Texas	Epsilon	16
2021-02-03	Texas	Epsilon	7
2021-02-04	Texas	Epsilon	4
2021-02-05	Texas	Epsilon	6
2021-02-06	Texas	Epsilon	5
2021-02-07	Texas	Epsilon	16
2021-02-08	Texas	Epsilon	10
2021-02-09	Texas	Epsilon	9
2021-02-10	Texas	Epsilon	16
2021-02-11	Texas	Epsilon	5
2021-02-12	Texas	Epsilon	10
2021-02-13	Texas	Epsilon	9
2021-02-14	Texas	Epsilon	18
2021-02-15	Texas	Epsilon	6
2021-02-16	Texas	Epsilon	4
2021-02-17	Texas	Epsilon	7
2021-02-18	Texas	Epsilon	12
2021-02-19	Texas	Epsilon	7
2021-02-20	Texas	Epsilon	16
2021-02-21	Texas	Epsilon	12
2021-02-22	Texas	Epsilon	23
2021-02-23	Texas	Epsilon	13
2021-02-24	Texas	Epsilon	24
2021-02-25	Texas	Epsilon	17
2021-02-26	Texas	Epsilon	17
2021-02-27	Texas	Epsilon	27
2021-02-28	Texas	Epsilon	18
2021-03-01	Texas	Epsilon	24
2021-03-02	Texas	Epsilon	17
2021-03-03	Texas	Epsilon	13
2021-03-04	Texas	Epsilon	5
2021-03-05	Texas	Epsilon	14
2021-03-06	Texas	Epsilon	16
2021-03-07	Texas	Epsilon	15
2021-03-08	Texas	Epsilon	25
2021-03-09	Texas	Epsilon	15
2021-03-10	Texas	Epsilon	10
2021-03-11	Texas	Epsilon	8
2021-03-12	Texas	Epsilon	7
2021-03-13	Texas	Epsilon	8
2021-03-14	Texas	Epsilon	14
2021-03-15	Texas	Epsilon	17
2021-03-16	Texas	Epsilon	14
2021-03-17	Texas	Epsilon	5
2021-03-18	Texas	Epsilon	6
2021-03-19	Texas	Epsilon	10
2021-03-20	Texas	Epsilon	8
2021-03-21	Texas	Epsilon	9
2021-03-22	Texas	Epsilon	12
2021-03-23	Texas	Epsilon	12
2021-03-24	Texas	Epsilon	10
2021-03-25	Texas	Epsilon	11
2021-03-26	Texas	Epsilon	10
2021-03-27	Texas	Epsilon	7
2021-03-28	Texas	Epsilon	6
2021-03-29	Texas	Epsilon	8
2021-03-30	Texas	Epsilon	9
2021-03-31	Texas	Epsilon	7
2021-04-01	Texas	Epsilon	5
2021-04-02	Texas	Epsilon	7
2021-04-03	Texas	Epsilon	8
2021-04-04	Texas	Epsilon	6
2021-04-05	Texas	Epsilon	14
2021-04-06	Texas	Epsilon	10
2021-04-07	Texas	Epsilon	14
2021-04-08	Texas	Epsilon	6
2021-04-09	Texas	Epsilon	12
2021-04-10	Texas	Epsilon	8
2021-04-11	Texas	Epsilon	4
2021-04-12	Texas	Epsilon	10
2021-04-13	Texas	Epsilon	11
2021-04-14	Texas	Epsilon	9
2021-04-15	Texas	Epsilon	7
2021-04-16	Texas	Epsilon	6
2021-04-17	Texas	Epsilon	2
2021-04-18	Texas	Epsilon	1
2021-04-19	Texas	Epsilon	4
2021-04-20	Texas	Epsilon	3
2021-04-22	Texas	Epsilon	3
2021-04-23	Texas	Epsilon	3
2021-04-24	Texas	Epsilon	1
2021-04-25	Texas	Epsilon	3
2021-04-26	Texas	Epsilon	2
2021-04-27	Texas	Epsilon	5
2021-04-28	Texas	Epsilon	4
2021-04-29	Texas	Epsilon	3
2021-04-30	Texas	Epsilon	5
2021-05-01	Texas	Epsilon	4
2021-05-03	Texas	Epsilon	2
2021-05-04	Texas	Epsilon	2
2021-05-05	Texas	Epsilon	2
2021-05-07	Texas	Epsilon	2
2021-05-10	Texas	Epsilon	3
2021-05-11	Texas	Epsilon	4
2021-05-12	Texas	Epsilon	1
2021-05-18	Texas	Epsilon	3
2021-05-21	Texas	Epsilon	1
2021-05-26	Texas	Epsilon	1
2021-05-28	Texas	Epsilon	1
2021-06-01	Texas	Epsilon	1
2021-06-08	Texas	Epsilon	1
2021-01-07	Texas	Iota	1
2021-01-12	Texas	Iota	1
2021-01-18	Texas	Iota	1
2021-01-19	Texas	Iota	1
2021-01-20	Texas	Iota	3
2021-01-26	Texas	Iota	1
2021-01-27	Texas	Iota	1
2021-02-01	Texas	Iota	1
2021-02-02	Texas	Iota	1
2021-02-08	Texas	Iota	2
2021-02-09	Texas	Iota	1
2021-02-10	Texas	Iota	1
2021-02-24	Texas	Iota	1
2021-02-25	Texas	Iota	1
2021-02-26	Texas	Iota	1
2021-03-02	Texas	Iota	1
2021-03-04	Texas	Iota	1
2021-03-05	Texas	Iota	1
2021-03-06	Texas	Iota	2
2021-03-07	Texas	Iota	3
2021-03-10	Texas	Iota	2
2021-03-11	Texas	Iota	1
2021-03-12	Texas	Iota	1
2021-03-13	Texas	Iota	1
2021-03-14	Texas	Iota	2
2021-03-15	Texas	Iota	1
2021-03-17	Texas	Iota	1
2021-03-18	Texas	Iota	1
2021-03-19	Texas	Iota	3
2021-03-20	Texas	Iota	1
2021-03-21	Texas	Iota	2
2021-03-22	Texas	Iota	4
2021-03-23	Texas	Iota	4
2021-03-24	Texas	Iota	1
2021-03-25	Texas	Iota	2
2021-03-26	Texas	Iota	5
2021-03-28	Texas	Iota	2
2021-03-29	Texas	Iota	3
2021-03-30	Texas	Iota	2
2021-03-31	Texas	Iota	5
2021-04-01	Texas	Iota	5
2021-04-02	Texas	Iota	9
2021-04-03	Texas	Iota	3
2021-04-04	Texas	Iota	2
2021-04-05	Texas	Iota	8
2021-04-06	Texas	Iota	4
2021-04-07	Texas	Iota	6
2021-04-08	Texas	Iota	9
2021-04-09	Texas	Iota	3
2021-04-10	Texas	Iota	3
2021-04-11	Texas	Iota	3
2021-04-12	Texas	Iota	11
2021-04-13	Texas	Iota	5
2021-04-14	Texas	Iota	9
2021-04-15	Texas	Iota	1
2021-04-16	Texas	Iota	6
2021-04-17	Texas	Iota	4
2021-04-18	Texas	Iota	9
2021-04-19	Texas	Iota	8
2021-04-20	Texas	Iota	10
2021-04-21	Texas	Iota	10
2021-04-22	Texas	Iota	2
2021-04-23	Texas	Iota	5
2021-04-24	Texas	Iota	5
2021-04-25	Texas	Iota	6
2021-04-26	Texas	Iota	9
2021-04-27	Texas	Iota	7
2021-04-28	Texas	Iota	2
2021-04-29	Texas	Iota	6
2021-04-30	Texas	Iota	5
2021-05-01	Texas	Iota	4
2021-05-02	Texas	Iota	5
2021-05-03	Texas	Iota	5
2021-05-04	Texas	Iota	9
2021-05-05	Texas	Iota	5
2021-05-06	Texas	Iota	5
2021-05-07	Texas	Iota	4
2021-05-08	Texas	Iota	3
2021-05-09	Texas	Iota	2
2021-05-10	Texas	Iota	6
2021-05-11	Texas	Iota	6
2021-05-12	Texas	Iota	3
2021-05-13	Texas	Iota	4
2021-05-14	Texas	Iota	2
2021-05-15	Texas	Iota	1
2021-05-17	Texas	Iota	6
2021-05-18	Texas	Iota	9
2021-05-19	Texas	Iota	4
2021-05-20	Texas	Iota	4
2021-05-21	Texas	Iota	5
2021-05-22	Texas	Iota	1
2021-05-23	Texas	Iota	2
2021-05-24	Texas	Iota	8
2021-05-25	Texas	Iota	9
2021-05-26	Texas	Iota	1
2021-05-27	Texas	Iota	4
2021-05-28	Texas	Iota	3
2021-05-29	Texas	Iota	2
2021-05-30	Texas	Iota	2
2021-05-31	Texas	Iota	1
2021-06-01	Texas	Iota	3
2021-06-02	Texas	Iota	3
2021-06-03	Texas	Iota	2
2021-06-04	Texas	Iota	1
2021-06-06	Texas	Iota	3
2021-06-08	Texas	Iota	4
2021-06-09	Texas	Iota	1
2021-06-11	Texas	Iota	2
2021-06-15	Texas	Iota	1
2021-06-16	Texas	Iota	1
2021-06-17	Texas	Iota	1
2021-06-18	Texas	Iota	3
2021-06-22	Texas	Iota	5
2021-06-23	Texas	Iota	3
2021-06-24	Texas	Iota	1
2021-06-28	Texas	Iota	2
2021-06-29	Texas	Iota	1
2021-07-01	Texas	Iota	2
2021-07-02	Texas	Iota	3
2021-07-05	Texas	Iota	1
2021-07-07	Texas	Iota	1
2021-07-29	Texas	Iota	1
2021-04-01	Texas	Mu	3
2021-04-05	Texas	Mu	1
2021-04-12	Texas	Mu	2
2021-04-18	Texas	Mu	2
2021-04-21	Texas	Mu	1
2021-04-22	Texas	Mu	1
2021-04-23	Texas	Mu	1
2021-04-25	Texas	Mu	1
2021-04-27	Texas	Mu	1
2021-04-28	Texas	Mu	2
2021-05-01	Texas	Mu	6
2021-05-02	Texas	Mu	1
2021-05-03	Texas	Mu	17
2021-05-05	Texas	Mu	8
2021-05-06	Texas	Mu	5
2021-05-07	Texas	Mu	1
2021-05-08	Texas	Mu	3
2021-05-09	Texas	Mu	3
2021-05-10	Texas	Mu	2
2021-05-12	Texas	Mu	4
2021-05-13	Texas	Mu	1
2021-05-14	Texas	Mu	1
2021-05-15	Texas	Mu	2
2021-05-17	Texas	Mu	3
2021-05-18	Texas	Mu	3
2021-05-19	Texas	Mu	1
2021-05-20	Texas	Mu	1
2021-05-21	Texas	Mu	5
2021-05-22	Texas	Mu	1
2021-05-23	Texas	Mu	11
2021-05-24	Texas	Mu	1
2021-05-25	Texas	Mu	1
2021-05-26	Texas	Mu	1
2021-05-27	Texas	Mu	2
2021-05-28	Texas	Mu	1
2021-05-29	Texas	Mu	2
2021-05-30	Texas	Mu	2
2021-05-31	Texas	Mu	4
2021-06-01	Texas	Mu	3
2021-06-02	Texas	Mu	4
2021-06-03	Texas	Mu	3
2021-06-04	Texas	Mu	5
2021-06-05	Texas	Mu	1
2021-06-06	Texas	Mu	3
2021-06-07	Texas	Mu	2
2021-06-08	Texas	Mu	4
2021-06-09	Texas	Mu	7
2021-06-10	Texas	Mu	2
2021-06-11	Texas	Mu	7
2021-06-12	Texas	Mu	2
2021-06-13	Texas	Mu	9
2021-06-14	Texas	Mu	2
2021-06-15	Texas	Mu	7
2021-06-16	Texas	Mu	3
2021-06-17	Texas	Mu	8
2021-06-18	Texas	Mu	7
2021-06-19	Texas	Mu	5
2021-06-21	Texas	Mu	8
2021-06-22	Texas	Mu	6
2021-06-23	Texas	Mu	2
2021-06-24	Texas	Mu	4
2021-06-25	Texas	Mu	2
2021-06-26	Texas	Mu	3
2021-06-27	Texas	Mu	5
2021-06-28	Texas	Mu	4
2021-06-29	Texas	Mu	5
2021-06-30	Texas	Mu	2
2021-07-01	Texas	Mu	3
2021-07-02	Texas	Mu	2
2021-07-03	Texas	Mu	4
2021-07-04	Texas	Mu	2
2021-07-05	Texas	Mu	9
2021-07-06	Texas	Mu	7
2021-07-07	Texas	Mu	2
2021-07-08	Texas	Mu	2
2021-07-09	Texas	Mu	5
2021-07-10	Texas	Mu	5
2021-07-11	Texas	Mu	12
2021-07-12	Texas	Mu	4
2021-07-13	Texas	Mu	1
2021-07-14	Texas	Mu	2
2021-07-15	Texas	Mu	12
2021-07-16	Texas	Mu	3
2021-07-17	Texas	Mu	4
2021-07-18	Texas	Mu	5
2021-07-19	Texas	Mu	7
2021-07-20	Texas	Mu	3
2021-07-21	Texas	Mu	2
2021-07-22	Texas	Mu	5
2021-07-23	Texas	Mu	3
2021-07-24	Texas	Mu	2
2021-07-25	Texas	Mu	1
2021-07-26	Texas	Mu	3
2021-07-27	Texas	Mu	4
2021-07-28	Texas	Mu	3
2021-07-29	Texas	Mu	4
2021-07-30	Texas	Mu	2
2021-07-31	Texas	Mu	3
2021-08-01	Texas	Mu	4
