date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	median_freq
2022-09-19	USA	CK.1	0.09294009	0.11420487	0.07117311	0.10708313	0.078703925	0.100458026	0.08538294	0.00022448244
2022-09-20	USA	CK.1	0.002377987	0.014061061	-0.009798551	0.010345601	-0.005535364	0.0067356825	-0.0019556284	0.00023015111
2022-09-21	USA	CK.1	-0.015309572	-0.0016622543	-0.02891177	-0.006301834	-0.024344873	-0.010474324	-0.020162582	0.00022836361
2022-09-22	USA	CK.1	0.043340206	0.05730299	0.029407585	0.052632283	0.034217738	0.048276782	0.038428664	0.00024845282
2022-09-23	USA	CK.1	0.04680133	0.059355393	0.034419023	0.054959822	0.038673066	0.051101923	0.042526603	0.0002727823
2022-09-24	USA	CK.1	0.025564432	0.03780617	0.013428819	0.03344035	0.017661477	0.029676557	0.021573305	0.00028870255
2022-09-25	USA	CK.1	0.025610685	0.038151804	0.013023364	0.033652447	0.017619323	0.029731989	0.021514297	0.00030393607
2022-09-26	USA	CK.1	0.03637314	0.048250638	0.024383163	0.044180296	0.028672647	0.040378213	0.032382727	0.00032493984
2022-09-27	USA	CK.1	0.038109064	0.04924045	0.026739562	0.045308683	0.030887652	0.04186046	0.03440833	0.00034802855
2022-09-28	USA	CK.1	0.03529477	0.04605156	0.024555158	0.042198513	0.028309727	0.0390929	0.03174138	0.00037017732
2022-09-29	USA	CK.1	0.036160707	0.046575613	0.025696194	0.04283671	0.029404212	0.03983283	0.032723784	0.00039345404
2022-09-30	USA	CK.1	0.038829327	0.048823256	0.028830647	0.045434903	0.032437515	0.042413592	0.035586953	0.00041913852
2022-10-01	USA	CK.1	0.039927006	0.04953762	0.03016671	0.04643774	0.03373928	0.04339218	0.036714792	0.00044652974
2022-10-02	USA	CK.1	0.040190697	0.049719334	0.030510807	0.04652309	0.034153175	0.043602824	0.036950707	0.00047507
2022-10-03	USA	CK.1	0.040975094	0.050368026	0.03131125	0.047392607	0.0349998	0.04445207	0.037810087	0.0005052462
2022-10-04	USA	CK.1	0.042088747	0.05153138	0.032408796	0.04849772	0.035910986	0.045556903	0.038817167	0.000537623
2022-10-05	USA	CK.1	0.04286337	0.052290864	0.033206843	0.049217317	0.036653996	0.04624319	0.03963518	0.0005715074
2022-10-06	USA	CK.1	0.0434587	0.05278637	0.033787094	0.049644135	0.03720975	0.04670036	0.040163994	0.0006070954
2022-10-07	USA	CK.1	0.04405594	0.053366162	0.034476686	0.050259065	0.037791204	0.047296286	0.04072416	0.0006449011
2022-10-08	USA	CK.1	0.044635773	0.054051187	0.035059344	0.05077686	0.038359594	0.04784715	0.041285038	0.0006850436
2022-10-09	USA	CK.1	0.0451262	0.054473422	0.035678327	0.051182367	0.038864564	0.04835391	0.041807175	0.0007271739
2022-10-10	USA	CK.1	0.04549074	0.05467706	0.03621465	0.051470086	0.03935046	0.048692226	0.04227805	0.00077099487
2022-10-11	USA	CK.1	0.0458169	0.054953504	0.03672073	0.05179739	0.039740227	0.048920155	0.042711735	0.00081749586
2022-10-12	USA	CK.1	0.0460968	0.05506884	0.03724432	0.052030656	0.040126324	0.049146175	0.04303372	0.0008667338
2022-10-13	USA	CK.1	0.046376467	0.05518548	0.037641454	0.052147005	0.04050293	0.04936433	0.043278694	0.00091818534
2022-10-14	USA	CK.1	0.04654956	0.05512297	0.0380826	0.052288815	0.040812492	0.049452543	0.043479204	0.0009719485
2022-10-15	USA	CK.1	0.04668951	0.055195212	0.038174607	0.052350428	0.041112997	0.04951489	0.043656826	0.0010279145
2022-10-16	USA	CK.1	0.046869278	0.055341113	0.038295615	0.05233154	0.041288234	0.049543858	0.043827415	0.0010869006
2022-10-17	USA	CK.1	0.046873093	0.05519884	0.038619947	0.052302357	0.041407965	0.049618483	0.043957114	0.0011485247
2022-10-18	USA	CK.1	0.046881914	0.055177305	0.038903117	0.052280277	0.041534327	0.04959297	0.044051766	0.0012131132
2022-10-19	USA	CK.1	0.04684162	0.055144176	0.039031006	0.05218024	0.041567706	0.049568534	0.04404688	0.0012797039
2022-10-20	USA	CK.1	0.046778917	0.055094577	0.03908553	0.0520061	0.041630793	0.049486876	0.044005632	0.0013493262
2022-10-21	USA	CK.1	0.04671645	0.055005673	0.039067626	0.051824138	0.041624308	0.04936099	0.04394424	0.0014212595
2022-10-22	USA	CK.1	0.046559334	0.05476667	0.039092373	0.05164113	0.041682433	0.04920125	0.043943644	0.0014965131
2022-10-23	USA	CK.1	0.046429634	0.05446346	0.039079644	0.05145664	0.04164338	0.049051642	0.043892503	0.0015740877
2022-10-24	USA	CK.1	0.04629278	0.05405084	0.0391497	0.051277686	0.04159961	0.04887986	0.043740273	0.0016557223
2022-10-25	USA	CK.1	0.04611492	0.053717118	0.039188337	0.050932877	0.041492414	0.048653245	0.043637037	0.0017397348
2022-10-26	USA	CK.1	0.045907736	0.05334975	0.039036524	0.05059924	0.041372396	0.048336267	0.043525696	0.001825525
2022-10-27	USA	CK.1	0.045648098	0.053040627	0.039008655	0.050309703	0.041227676	0.0480628	0.043402076	0.0019139333
2022-10-28	USA	CK.1	0.04538417	0.05272602	0.038656913	0.050053645	0.041074656	0.047804117	0.043142557	0.0020054365
2022-10-29	USA	CK.1	0.045135498	0.05229945	0.038475037	0.049759958	0.040824793	0.047548294	0.042904854	0.0020989794
2022-10-30	USA	CK.1	0.04484749	0.051918376	0.03830228	0.049434185	0.040593814	0.047212362	0.04264903	0.002194828
2022-10-31	USA	CK.1	0.044596672	0.05146719	0.03795228	0.049068544	0.040263843	0.04690814	0.04229641	0.002294004
2022-11-01	USA	CK.1	0.04428959	0.050979715	0.03757744	0.04872627	0.03989954	0.046640635	0.041980267	0.002395791
2022-11-02	USA	CK.1	0.043978214	0.050682336	0.037297964	0.0483922	0.039605904	0.04633069	0.041636467	0.0024988526
2022-11-03	USA	CK.1	0.043617725	0.05055454	0.03693857	0.04808674	0.039242554	0.04599309	0.041287184	0.002604597
2022-11-04	USA	CK.1	0.043271065	0.05014918	0.036482476	0.047809888	0.03879709	0.04568124	0.040915012	0.0027117073
2022-11-05	USA	CK.1	0.042904854	0.049655873	0.036037277	0.047407627	0.038400937	0.045325518	0.040579796	0.0028211852
2022-11-06	USA	CK.1	0.042556763	0.049265508	0.035494734	0.04711399	0.038009454	0.044923067	0.04024315	0.0029307771
2022-11-07	USA	CK.1	0.04219961	0.049010705	0.035127472	0.04671383	0.037638567	0.044589758	0.039857864	0.0030419794
2022-11-08	USA	CK.1	0.04179716	0.04867244	0.034611203	0.0463459	0.03724003	0.044213533	0.039437532	0.0031553686
2022-11-09	USA	CK.1	0.041432858	0.04825714	0.034148168	0.045961853	0.03686142	0.043845415	0.03903842	0.0032691415
2022-11-10	USA	CK.1	0.041030884	0.047907237	0.033806205	0.045560073	0.036475085	0.043423176	0.03863859	0.0033843732
2022-11-11	USA	CK.1	0.04061222	0.04745319	0.033281278	0.045116425	0.036061287	0.043011427	0.038214684	0.0035000222
2022-11-12	USA	CK.1	0.040150642	0.04706996	0.03283782	0.044676017	0.035634615	0.042553425	0.037802935	0.0036160084
2022-11-13	USA	CK.1	0.03971386	0.0467191	0.03252859	0.04426966	0.035208225	0.04208684	0.037308693	0.0037315497
2022-11-14	USA	CK.1	0.039268017	0.04622183	0.032040954	0.043822672	0.034751702	0.041674137	0.036810637	0.0038471185
2022-11-15	USA	CK.1	0.038794518	0.045886856	0.031567477	0.043393612	0.034305573	0.041197777	0.036383152	0.0039619515
2022-11-16	USA	CK.1	0.038310528	0.04542303	0.031067204	0.04289856	0.033779334	0.040712357	0.035844803	0.0040761223
2022-11-17	USA	CK.1	0.03782034	0.045015056	0.03055265	0.042428017	0.03321285	0.040240765	0.0352962	0.0041904654
2022-11-18	USA	CK.1	0.037289143	0.04444697	0.029861307	0.041906454	0.032556724	0.03973627	0.034739494	0.0043036435
2022-11-19	USA	CK.1	0.03670454	0.043915845	0.029187988	0.041455932	0.031967927	0.03920293	0.03417039	0.004414277
2022-11-20	USA	CK.1	0.036118984	0.043294482	0.02870357	0.040958688	0.031350516	0.03869319	0.03360486	0.004524513
2022-11-21	USA	CK.1	0.03551054	0.04269045	0.0281255	0.040284347	0.030774593	0.038065195	0.033029795	0.0046318984
2022-11-22	USA	CK.1	0.034863472	0.042182207	0.027462889	0.039593503	0.03016596	0.0373888	0.032397985	0.0047385
2022-11-23	USA	CK.1	0.034199715	0.041546132	0.026924824	0.03894634	0.029524136	0.03671503	0.03173685	0.004844472
2022-11-24	USA	CK.1	0.03348112	0.040760208	0.026318049	0.038205147	0.028884698	0.03600526	0.031046629	0.0049477834
2022-11-25	USA	CK.1	0.032761097	0.03987217	0.025674963	0.037478637	0.028183747	0.03520441	0.030398846	0.0050483653
2022-11-26	USA	CK.1	0.031991005	0.039004833	0.024876451	0.036732767	0.02743883	0.03446865	0.029709578	0.005148843
2022-11-27	USA	CK.1	0.031177044	0.038292725	0.02412622	0.03594017	0.026661014	0.03362584	0.028950214	0.005245243
2022-11-28	USA	CK.1	0.030361176	0.03750084	0.02322433	0.034997463	0.025868226	0.03279519	0.02807355	0.0053390404
2022-11-29	USA	CK.1	0.029536724	0.03664444	0.022354627	0.034169674	0.02493372	0.031936884	0.02713418	0.005428219
2022-11-30	USA	CK.1	0.028618813	0.03596347	0.021431828	0.033276938	0.023918629	0.031077147	0.026156187	0.0055161375
2022-12-01	USA	CK.1	0.027642727	0.035194706	0.020197844	0.032456014	0.022826767	0.030162811	0.025111198	0.0056004943
2022-12-02	USA	CK.1	0.026622772	0.034517553	0.018814778	0.0316904	0.021635914	0.029271603	0.024089336	0.0056842985
2022-12-03	USA	CK.1	0.025548458	0.03376141	0.01740396	0.030835722	0.02039032	0.028297901	0.022862911	0.0057631936
2022-12-04	USA	CK.1	0.0244174	0.032978017	0.015951848	0.029869743	0.01907053	0.027282	0.02161789	0.0058388524
2022-12-05	USA	CK.1	0.023272038	0.03194323	0.014517474	0.028901862	0.0177145	0.026233912	0.020379066	0.0059129535
2022-12-06	USA	CK.1	0.022013187	0.03090041	0.013133812	0.027848626	0.016377639	0.025105	0.019030333	0.0059836493
2022-12-07	USA	CK.1	0.02072382	0.029732091	0.011732173	0.026693534	0.014921188	0.02387929	0.017668724	0.0060489336
2022-12-08	USA	CK.1	0.019294739	0.028657254	0.010355734	0.02539339	0.013464356	0.022534847	0.01623702	0.006111366
2022-12-09	USA	CK.1	0.01786995	0.027284944	0.009027195	0.023906708	0.011995316	0.021112442	0.014855385	0.0061706034
2022-12-10	USA	CK.1	0.016381264	0.025744107	0.0075863125	0.02230462	0.010515976	0.019613028	0.013393879	0.006227042
2022-12-11	USA	CK.1	0.014836788	0.023904212	0.0063078403	0.020695876	0.00909338	0.018018484	0.011861324	0.0062779677
2022-12-12	USA	CK.1	0.01320982	0.021879772	0.004911733	0.018949695	0.0076376917	0.016273975	0.010305643	0.006328975
2022-12-13	USA	CK.1	0.01144743	0.019939212	0.0033979416	0.01709137	0.0062569617	0.014463186	0.008728504	0.0063760113
2022-12-14	USA	CK.1	0.009753704	0.017800571	0.0019701482	0.015225885	0.004667282	0.012681246	0.0070061684	0.006419347
2022-12-15	USA	CK.1	0.008027554	0.01592813	0.00033621787	0.013261318	0.0030064583	0.010873556	0.0053474903	0.006459621
2022-12-16	USA	CK.1	0.0063023567	0.014023762	-0.0011483908	0.011293029	0.0013396263	0.008967876	0.0036010742	0.006492596
2022-12-17	USA	CK.1	0.0044441223	0.012163234	-0.0028201342	0.009360313	-0.0003502846	0.0070929527	0.001843214	0.0065229973
2022-12-18	USA	CK.1	0.002632618	0.010229471	-0.0046112062	0.007531452	-0.0022065165	0.0052654743	-1.66893e-05	0.00654975
2022-12-19	USA	CK.1	0.00080251694	0.0085557485	-0.0064759254	0.0058629	-0.004134369	0.0034809113	-0.0018708706	0.0065742107
2022-12-20	USA	CK.1	-0.00096845627	0.0070519717	-0.008470058	0.0041707973	-0.006132126	0.0017421246	-0.0037283897	0.006593285
2022-12-21	USA	CK.1	-0.0027918816	0.005375172	-0.010538245	0.0025408727	-0.008115101	-6.914139e-06	-0.005651474	0.0066099376
2022-12-22	USA	CK.1	-0.004536152	0.0038894436	-0.0126725435	0.00096320966	-0.0100248335	-0.0017516613	-0.007564783	0.006622511
2022-12-23	USA	CK.1	-0.0062708855	0.0022927881	-0.014789343	-0.00054359576	-0.012033748	-0.0033640862	-0.009427309	0.0066323224
2022-12-24	USA	CK.1	-0.00805521	0.00090077217	-0.016849494	-0.0021331804	-0.013941097	-0.0049870014	-0.011269331	0.0066351886
2022-12-25	USA	CK.1	-0.009826183	-0.0006349017	-0.018839622	-0.0036278737	-0.015763473	-0.0066075325	-0.013068438	0.0066326773
2022-12-26	USA	CK.1	-0.011461735	-0.0020572266	-0.020639349	-0.0052060126	-0.017525673	-0.00820446	-0.014672279	0.006624799
2022-12-27	USA	CK.1	-0.013075829	-0.0036795577	-0.022294426	-0.0067649847	-0.019104958	-0.009720564	-0.016263485	0.0066126278
2022-12-28	USA	CK.1	-0.014531136	-0.0052579846	-0.023852896	-0.008315088	-0.02055874	-0.011261702	-0.017769814	0.0065963445
2022-12-29	USA	CK.1	-0.016022682	-0.006912064	-0.025306463	-0.009837915	-0.021974945	-0.012816191	-0.019201279	0.0065739765
2022-12-30	USA	CK.1	-0.017475605	-0.008538864	-0.026472736	-0.011404896	-0.023329258	-0.01427865	-0.020535946	0.006546228
2022-12-31	USA	CK.1	-0.018866539	-0.0100357495	-0.027669096	-0.012841703	-0.024548912	-0.015769482	-0.02183938	0.0065124226
2023-01-01	USA	CK.1	-0.020233631	-0.011615586	-0.028824354	-0.014281082	-0.025799084	-0.017227173	-0.023173809	0.0064747045
2023-01-02	USA	CK.1	-0.021502495	-0.012969779	-0.030107856	-0.01577225	-0.027050495	-0.018624306	-0.024448872	0.006427558
2023-01-03	USA	CK.1	-0.022738457	-0.014438557	-0.031452633	-0.017127896	-0.028292466	-0.019936085	-0.025679588	0.006375616
2023-01-04	USA	CK.1	-0.02403307	-0.015796494	-0.03264935	-0.018404488	-0.029559422	-0.021129131	-0.026973248	0.006317368
2023-01-05	USA	CK.1	-0.025256157	-0.017026901	-0.033875536	-0.019692995	-0.03081522	-0.0223248	-0.028317928	0.0062550073
2023-01-06	USA	CK.1	-0.02646637	-0.018254563	-0.035269786	-0.02089062	-0.032111168	-0.023586273	-0.029613495	0.006186602
2023-01-07	USA	CK.1	-0.027732372	-0.019196462	-0.03654034	-0.02195387	-0.033467483	-0.024749994	-0.030892849	0.0061096717
2023-01-08	USA	CK.1	-0.028913498	-0.02024436	-0.037921976	-0.023036003	-0.034804724	-0.025846243	-0.032090187	0.0060234973
2023-01-09	USA	CK.1	-0.030121326	-0.021285938	-0.039389513	-0.02400751	-0.03607426	-0.026895761	-0.033370495	0.0059317867
2023-01-10	USA	CK.1	-0.031347275	-0.022306323	-0.040896725	-0.025150776	-0.037400626	-0.028061628	-0.034613132	0.005832333
2023-01-11	USA	CK.1	-0.03259182	-0.023305677	-0.042240597	-0.026237778	-0.038778685	-0.029256344	-0.03590226	0.005726879
2023-01-12	USA	CK.1	-0.03380108	-0.024440765	-0.043408178	-0.027420618	-0.039996527	-0.030446291	-0.037139893	0.005613168
2023-01-13	USA	CK.1	-0.035051346	-0.02565214	-0.044658877	-0.028699398	-0.0412323	-0.03170085	-0.038405895	0.005493817
2023-01-14	USA	CK.1	-0.036313534	-0.02694797	-0.04583018	-0.03007126	-0.04235945	-0.03296995	-0.0396111	0.005371998
2023-01-15	USA	CK.1	-0.03756094	-0.02821605	-0.046966005	-0.031385995	-0.04351387	-0.034267187	-0.040792465	0.0052438257
