date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	median_freq
2022-07-26	USA	BF.26	1.0225005	1.0491573	0.9953653	1.0400107	1.0052545	1.0317644	1.0131812	0.009889424
2022-07-27	USA	BF.26	1.0200338	1.0465207	0.99336374	1.0371772	1.003095	1.0292706	1.0108767	0.010018928
2022-07-28	USA	BF.26	1.0176718	1.043476	0.99100745	1.0343086	1.0006379	1.026623	1.0085906	0.010148212
2022-07-29	USA	BF.26	1.0150719	1.0402427	0.98905313	1.0315449	0.9983361	1.0238991	1.0063908	0.010277132
2022-07-30	USA	BF.26	1.0126064	1.037331	0.98727	1.0286397	0.99596006	1.0212517	1.0038865	0.0104066795
2022-07-31	USA	BF.26	1.0099907	1.0343902	0.9856396	1.0255588	0.9933379	1.0184357	1.0015886	0.010535046
2022-08-01	USA	BF.26	1.007299	1.0311856	0.9837215	1.0223776	0.991218	1.0156195	0.999118	0.010662081
2022-08-02	USA	BF.26	1.0048256	1.027924	0.9814375	1.019167	0.9890002	1.0126879	0.9966885	0.010788825
2022-08-03	USA	BF.26	1.0021341	1.0244743	0.9788226	1.0161291	0.9865807	1.0097284	0.9942506	0.010916646
2022-08-04	USA	BF.26	0.9995272	1.0216976	0.9766689	1.013193	0.9841977	1.0067043	0.99167925	0.011041392
2022-08-05	USA	BF.26	0.99674463	1.0187445	0.9740957	1.0105346	0.9817002	1.003948	0.98898923	0.011167334
2022-08-06	USA	BF.26	0.9940997	1.0157404	0.97115016	1.0080088	0.97900134	1.0011693	0.98623407	0.011293473
2022-08-07	USA	BF.26	0.9914614	1.013394	0.9688375	1.0057464	0.9762759	0.99869394	0.9835236	0.011416683
2022-08-08	USA	BF.26	0.98875725	1.010747	0.96562266	1.0035928	0.9735455	0.9962498	0.9809172	0.011540111
2022-08-09	USA	BF.26	0.9860943	1.0088117	0.9628772	1.001528	0.97089046	0.9939272	0.9780916	0.01166218
2022-08-10	USA	BF.26	0.9834724	1.0067669	0.9599407	0.99915624	0.9680571	0.991536	0.975341	0.011787169
2022-08-11	USA	BF.26	0.98089063	1.0047331	0.9575561	0.99680656	0.9652593	0.9891336	0.9727887	0.011910083
2022-08-12	USA	BF.26	0.97848797	1.0027819	0.9551093	0.99425983	0.96262276	0.98683935	0.9702605	0.012032423
2022-08-13	USA	BF.26	0.9762013	1.0006816	0.9529293	0.9917722	0.96050465	0.984457	0.9679043	0.012153024
2022-08-14	USA	BF.26	0.97380984	0.9984814	0.95073193	0.9891453	0.95841265	0.98197204	0.96583164	0.012270829
2022-08-15	USA	BF.26	0.9716176	0.99567705	0.9488955	0.98664105	0.95658535	0.97949374	0.96377397	0.012387702
2022-08-16	USA	BF.26	0.96950734	0.9933961	0.947497	0.9840128	0.95471674	0.9773234	0.9617654	0.012506191
2022-08-17	USA	BF.26	0.9676029	0.9907017	0.9458475	0.98140746	0.95329887	0.97507334	0.9600301	0.01262306
2022-08-18	USA	BF.26	0.96555364	0.98840374	0.94436187	0.9792696	0.9516146	0.9729059	0.958233	0.012737611
2022-08-19	USA	BF.26	0.9637636	0.98556787	0.9429532	0.9772775	0.9503283	0.97080284	0.95661217	0.012851356
2022-08-20	USA	BF.26	0.9620484	0.9831723	0.94159025	0.9754076	0.9488636	0.9689722	0.95492136	0.012966843
2022-08-21	USA	BF.26	0.9603387	0.9807914	0.94033355	0.9733997	0.94748193	0.9672669	0.95326954	0.013081103
2022-08-22	USA	BF.26	0.9587549	0.978814	0.93939763	0.97189766	0.9458298	0.96566623	0.951933	0.013193795
2022-08-23	USA	BF.26	0.95734286	0.97739625	0.9378878	0.9702961	0.9443492	0.96417534	0.9505246	0.013305164
2022-08-24	USA	BF.26	0.9560902	0.97614056	0.93639106	0.9687909	0.9429245	0.96285087	0.94911563	0.01341519
2022-08-25	USA	BF.26	0.9548956	0.97462374	0.9353702	0.9677519	0.94180804	0.96154	0.94811785	0.013524029
2022-08-26	USA	BF.26	0.9537568	0.9733706	0.9343184	0.9665924	0.9406892	0.96032614	0.9470773	0.013632339
2022-08-27	USA	BF.26	0.95276177	0.9724935	0.9333937	0.9655443	0.9398979	0.9592751	0.945985	0.01373752
2022-08-28	USA	BF.26	0.9517496	0.97125024	0.93264633	0.9644154	0.9392212	0.95846534	0.945012	0.013843944
2022-08-29	USA	BF.26	0.95095944	0.9703768	0.93204635	0.96339893	0.9385789	0.9576073	0.9443925	0.013948475
2022-08-30	USA	BF.26	0.95031905	0.9693837	0.93134975	0.96275675	0.9380388	0.95680517	0.9438117	0.014052865
2022-08-31	USA	BF.26	0.9495901	0.9684913	0.9305421	0.96198976	0.9374001	0.95609576	0.9431989	0.014152293
2022-09-01	USA	BF.26	0.9489553	0.9678725	0.9297486	0.9612015	0.9369276	0.955571	0.94257605	0.01424993
2022-09-02	USA	BF.26	0.9484203	0.96690327	0.929587	0.9605146	0.9364621	0.9549476	0.9419238	0.014347699
2022-09-03	USA	BF.26	0.9479411	0.96627855	0.9294164	0.96022534	0.93592864	0.95427865	0.9414693	0.014440565
2022-09-04	USA	BF.26	0.9473939	0.9659132	0.9291321	0.9596964	0.9354073	0.95393544	0.94097364	0.014534686
2022-09-05	USA	BF.26	0.94684386	0.9656612	0.9285399	0.9590769	0.93488944	0.9534129	0.9403624	0.014629707
2022-09-06	USA	BF.26	0.9463716	0.96536046	0.92766494	0.9586065	0.9345385	0.9529483	0.9399846	0.014721645
2022-09-07	USA	BF.26	0.9459187	0.9647347	0.9271872	0.95821786	0.9339803	0.9524863	0.9393896	0.0148098245
2022-09-08	USA	BF.26	0.9454735	0.96376055	0.92676103	0.9575658	0.93326986	0.95197827	0.93880075	0.014897611
2022-09-09	USA	BF.26	0.94493735	0.9629389	0.9267836	0.95700336	0.9327713	0.9515143	0.93826336	0.014983203
2022-09-10	USA	BF.26	0.94423497	0.9623883	0.92669606	0.95637524	0.9322529	0.95084673	0.93797374	0.015066651
2022-09-11	USA	BF.26	0.94377077	0.96152675	0.9260295	0.95567	0.9316142	0.9501815	0.9375474	0.015148409
2022-09-12	USA	BF.26	0.9431404	0.961156	0.92567426	0.95495754	0.9310991	0.9494452	0.93706703	0.0152272675
2022-09-13	USA	BF.26	0.94244766	0.96044225	0.92504644	0.9541136	0.93059987	0.9488105	0.9364775	0.015306542
2022-09-14	USA	BF.26	0.9418474	0.959618	0.92462885	0.9534599	0.9301525	0.9479956	0.9358672	0.015380905
2022-09-15	USA	BF.26	0.9411979	0.958697	0.92382354	0.95273113	0.92961895	0.947386	0.9352563	0.015455192
2022-09-16	USA	BF.26	0.9404414	0.9579656	0.92283046	0.9521132	0.9288355	0.94668466	0.9344795	0.015525119
2022-09-17	USA	BF.26	0.93980974	0.9575278	0.9219923	0.95142704	0.92809206	0.9458997	0.9335695	0.015596829
2022-09-18	USA	BF.26	0.9391211	0.9569841	0.9210787	0.95086575	0.92718357	0.9452166	0.9328714	0.015664782
2022-09-19	USA	BF.26	0.9383985	0.95629954	0.92050624	0.95015466	0.926377	0.9445084	0.93206793	0.015729565
2022-09-20	USA	BF.26	0.93771887	0.9558251	0.92005366	0.94932616	0.92539746	0.94373274	0.9312805	0.01578758
2022-09-21	USA	BF.26	0.93686914	0.9553877	0.9193743	0.9483981	0.9245355	0.9428071	0.93043965	0.015841974
2022-09-22	USA	BF.26	0.93602246	0.9544691	0.9182755	0.947643	0.92360246	0.9420343	0.92968166	0.015891643
2022-09-23	USA	BF.26	0.9350734	0.9536688	0.9173682	0.94671124	0.92277235	0.9411882	0.92886066	0.015936323
2022-09-24	USA	BF.26	0.93426013	0.9528856	0.91640323	0.94589156	0.9222058	0.9404568	0.92800033	0.01597785
2022-09-25	USA	BF.26	0.93345296	0.95186967	0.9158803	0.9450168	0.92163944	0.9395476	0.92729	0.01601075
2022-09-26	USA	BF.26	0.9326606	0.950727	0.91496646	0.94419265	0.9208749	0.93851274	0.926449	0.016040647
2022-09-27	USA	BF.26	0.93173456	0.94972456	0.9139001	0.9433795	0.9199603	0.93764853	0.92565376	0.016059853
2022-09-28	USA	BF.26	0.930832	0.948783	0.9129472	0.9425581	0.91908807	0.93708044	0.9248247	0.016069168
2022-09-29	USA	BF.26	0.9299845	0.9485012	0.9118069	0.9418921	0.9180823	0.93646103	0.9238579	0.016075175
2022-09-30	USA	BF.26	0.9291409	0.94795513	0.91024303	0.94113123	0.91715103	0.9357145	0.922964	0.01607003
2022-10-01	USA	BF.26	0.9284965	0.94760346	0.90945107	0.94059414	0.916292	0.93503726	0.9221302	0.016056985
2022-10-02	USA	BF.26	0.92780745	0.9473062	0.9083542	0.94001603	0.915371	0.9344513	0.9213988	0.016035097
2022-10-03	USA	BF.26	0.92702913	0.94735247	0.9073484	0.9395196	0.91435546	0.9337882	0.9206943	0.01600207
2022-10-04	USA	BF.26	0.9265154	0.9471742	0.90632826	0.93929905	0.91364676	0.933285	0.91986233	0.015954625
2022-10-05	USA	BF.26	0.92602324	0.94665307	0.90540385	0.9389825	0.91269845	0.93283874	0.91908425	0.015895337
2022-10-06	USA	BF.26	0.92550373	0.94637924	0.9047432	0.9387778	0.91198134	0.9326284	0.9184217	0.015825722
2022-10-07	USA	BF.26	0.92507964	0.9463094	0.9042015	0.93867433	0.9113023	0.932317	0.91778594	0.015741039
2022-10-08	USA	BF.26	0.9245384	0.94634145	0.9031065	0.9385688	0.9106174	0.9321444	0.91716254	0.015640108
2022-10-09	USA	BF.26	0.924201	0.9468279	0.9024638	0.9387578	0.90996003	0.9317786	0.9165399	0.015526228
2022-10-10	USA	BF.26	0.9235277	0.94724077	0.9013008	0.93868554	0.9092075	0.9315059	0.9160233	0.01540041
2022-10-11	USA	BF.26	0.92312527	0.94783807	0.9008238	0.93886983	0.9084024	0.93132395	0.91545343	0.0152560435
2022-10-12	USA	BF.26	0.92273116	0.94830954	0.89964324	0.9389135	0.907321	0.9312251	0.914847	0.015096914
2022-10-13	USA	BF.26	0.9224134	0.948936	0.8982982	0.93940216	0.9064629	0.9312506	0.9142276	0.014921196
2022-10-14	USA	BF.26	0.92187667	0.949769	0.8965147	0.9395689	0.9052673	0.9313514	0.9133911	0.014728821
2022-10-15	USA	BF.26	0.9214443	0.9501626	0.8948872	0.94010615	0.90423423	0.9311319	0.91252196	0.014520854
2022-10-16	USA	BF.26	0.92097425	0.95122594	0.89372647	0.94054514	0.90313756	0.9310471	0.9115894	0.014296449
2022-10-17	USA	BF.26	0.92050177	0.95213723	0.892368	0.9409142	0.9019195	0.93099153	0.91060907	0.014051081
2022-10-18	USA	BF.26	0.9201743	0.9526109	0.8903286	0.9411419	0.90055805	0.9307942	0.90955985	0.0137915695
2022-10-19	USA	BF.26	0.9197995	0.95359504	0.8883307	0.9414991	0.89901745	0.93085533	0.9083437	0.013512266
2022-10-20	USA	BF.26	0.91914093	0.95434237	0.88635635	0.94203174	0.8972855	0.9309175	0.9072075	0.013213229
2022-10-21	USA	BF.26	0.9184121	0.95465857	0.88389605	0.9425988	0.8955819	0.93091935	0.9058684	0.012900094
2022-10-22	USA	BF.26	0.9175163	0.95597166	0.88180315	0.9430465	0.8934165	0.93088186	0.90465474	0.01257687
2022-10-23	USA	BF.26	0.91678226	0.9570128	0.879057	0.9432624	0.89144486	0.93113863	0.9032631	0.012234639
2022-10-24	USA	BF.26	0.91618353	0.9574979	0.8763889	0.9438208	0.8893478	0.93104285	0.9020059	0.011880664
2022-10-25	USA	BF.26	0.91531193	0.9598944	0.8733374	0.944389	0.887318	0.93115544	0.9008079	0.011510104
2022-10-26	USA	BF.26	0.9146154	0.9617456	0.8703767	0.9452971	0.88552636	0.9311956	0.8991166	0.011131032
2022-10-27	USA	BF.26	0.91382456	0.9630568	0.86700237	0.9462723	0.8832766	0.9314541	0.897457	0.010740627
2022-10-28	USA	BF.26	0.91311204	0.9656767	0.8634489	0.947591	0.88033783	0.93156815	0.8959231	0.0103462245
2022-10-29	USA	BF.26	0.91265225	0.96789825	0.8595435	0.9497644	0.8778631	0.932294	0.893696	0.009944344
2022-10-30	USA	BF.26	0.9120259	0.9724262	0.85554093	0.9528296	0.8747525	0.9335015	0.89188886	0.009537367
